depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 2.407686 3.245230 4.123558 4.098083 4.925017 5.794754
0.140000 3.879622 4.703140 5.726330 5.680608 6.557474 7.430413
0.240000 5.384936 6.351291 7.307805 7.308166 8.279450 9.310567
0.340000 7.479770 8.348557 9.161722 9.265124 10.226959 11.241756
0.410000 8.725473 9.516065 10.409917 10.485230 11.434568 12.627240
0.440000 9.517231 10.244964 11.117721 11.184739 12.142174 13.284123
0.510000 10.956595 11.758230 12.560524 12.596693 13.411621 14.374335
0.610000 12.905421 13.831963 14.725095 14.773155 15.739713 16.801133
0.640000 14.229675 15.129880 16.183758 16.203783 17.246985 18.204099
0.710000 16.273220 17.243312 18.207733 18.244908 19.272115 20.160945
0.740000 17.020961 17.990669 18.944369 18.982165 19.982568 21.076323
0.810000 18.251847 19.287589 20.414622 20.421277 21.550547 22.788942
0.840000 18.814560 19.890868 21.030785 21.060989 22.153327 23.686028
0.910000 20.013376 21.196460 22.425577 22.517001 23.782522 25.586083
0.940000 20.506629 21.812545 23.131634 23.221489 24.629722 26.459990
1.010000 22.083874 23.247467 24.759741 24.832517 26.357582 27.907109
1.040000 22.737130 23.995925 25.549416 25.588052 27.152858 28.529490
1.110000 24.111847 25.602001 27.377480 27.268332 28.869817 30.045825
1.140000 24.859021 26.407989 28.131862 27.992101 29.560867 30.701494
1.210000 26.679709 28.323304 29.903306 29.771870 31.147406 32.284878
1.240000 27.446999 29.107592 30.540949 30.442150 31.788065 32.894234
1.310000 29.231272 30.766202 31.999630 31.934799 33.130865 34.123111
1.340000 30.090595 31.427549 32.623164 32.587995 33.795158 34.870998
1.410000 31.425621 32.723531 33.878490 33.883376 35.077636 36.380986
1.440000 31.983913 33.296898 34.447921 34.498799 35.737554 37.189054
1.510000 33.313647 34.663636 35.919569 36.022225 37.556933 38.890914
1.540000 33.846021 35.266556 36.689196 36.724165 38.306337 39.501259
1.610000 34.930066 36.702018 38.523140 38.279294 39.693677 40.588907
1.640000 35.452379 37.459976 39.249705 38.946634 40.280419 41.077269
1.700000 36.511949 38.701643 40.310629 39.995317 41.193702 41.989768
1.740000 37.517192 39.502002 40.903895 40.675884 41.761987 42.531147
1.800000 39.081340 40.593179 41.748390 41.625651 42.635966 43.430536
1.840000 39.839823 41.301594 42.388198 42.272188 43.229939 44.107789
1.900000 40.960041 42.308790 43.309727 43.243110 44.190233 45.122531
1.940000 41.852221 43.021241 43.948662 43.933193 44.841739 45.875039
2.000000 43.301548 44.205316 45.033404 45.048800 45.879572 46.955702
2.040000 44.086275 44.936622 45.818914 45.799126 46.596365 47.594914
2.100000 45.033187 45.972884 46.924553 46.923930 47.825606 48.969601
2.140000 45.829807 46.703030 47.596214 47.634780 48.535841 49.829477
2.200000 46.757428 47.750332 48.580656 48.679003 49.573409 51.438449
2.300000 48.110586 49.220164 50.182612 50.422594 51.647235 54.207758
2.400000 49.523179 50.705797 51.903877 52.206345 53.778211 56.668268
2.500000 50.826279 52.173781 53.662371 53.963347 55.902239 58.470951
2.600000 52.451167 53.750048 55.654086 55.860005 58.038247 60.222371
2.700000 53.914530 55.651600 57.913210 57.991430 60.325847 62.407951
2.800000 55.706474 57.791060 60.379994 60.361169 62.864498 65.008005
2.900000 57.843850 60.369683 62.977175 62.847132 65.363849 67.205198
3.000000 60.017730 62.679950 65.348999 65.155074 67.597699 69.306379
3.100000 62.243959 64.974901 67.686930 67.402714 69.646005 71.715687
3.190000 64.782296 67.530022 69.741880 69.647267 71.735456 73.841591
3.290000 69.834313 71.511529 73.331755 73.403314 75.370698 77.074276
3.390000 73.159135 75.014589 76.882170 76.704821 78.304427 79.223109
3.490000 76.610133 78.574641 79.973299 79.902452 81.117574 82.721858
3.580000 79.236540 80.794378 82.082235 82.190063 83.685139 85.483064
3.690000 81.796773 83.279400 84.658628 84.881858 86.694585 88.691639
3.790000 84.623128 86.049170 88.030640 88.023237 90.142954 91.449316
3.890000 87.036908 89.146719 91.151374 90.861530 92.472055 93.561993
3.990000 89.729850 92.098994 93.292033 93.169136 94.358281 95.383555
4.090000 92.368292 93.998241 95.074818 94.989592 96.026278 96.977757
4.190000 94.716092 95.695772 96.737325 96.690074 97.651260 98.669110
4.290000 96.970902 97.630094 98.521117 98.548581 99.424826 100.278816
