depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
17.900000 66.528001 66.968644 67.427454 67.438051 67.897613 68.346074
17.910000 66.619013 67.058413 67.508416 67.513592 67.976137 68.419017
17.920000 66.701336 67.124658 67.584631 67.586992 68.049874 68.500486
17.940000 66.814471 67.279919 67.730283 67.732102 68.203727 68.642669
17.960000 66.938243 67.426565 67.871379 67.874232 68.338918 68.749842
17.980000 67.116020 67.600634 68.016552 68.024882 68.500393 68.854807
18.000000 67.326917 67.761590 68.166553 68.177317 68.621576 69.016224
18.020000 67.451494 67.893267 68.304487 68.321100 68.767707 69.155616
18.040000 67.597444 68.029511 68.442384 68.468346 68.929925 69.311327
18.070000 67.806355 68.258572 68.689333 68.698856 69.156296 69.537988
18.080000 67.920669 68.337102 68.772898 68.780650 69.241848 69.612457
18.100000 68.094803 68.499938 68.955927 68.952473 69.399457 69.814619
18.120000 68.286237 68.666627 69.127280 69.115421 69.557056 69.967416
18.140000 68.425147 68.818043 69.291634 69.274013 69.731436 70.104304
18.160000 68.594307 68.978418 69.446902 69.438371 69.892254 70.285435
18.180000 68.795128 69.156925 69.614082 69.611435 70.057041 70.464517
18.200000 68.924210 69.326340 69.771846 69.781036 70.216561 70.640730
18.220000 69.075920 69.500193 69.962993 69.955008 70.394912 70.850454
18.240000 69.290820 69.681529 70.132187 70.138037 70.574341 71.058598
18.260000 69.469798 69.863526 70.313668 70.321001 70.778360 71.269789
18.280000 69.589850 70.036432 70.505885 70.507014 70.983356 71.453591
18.300000 69.762055 70.187848 70.694662 70.685187 71.173035 71.658974
18.320000 69.932397 70.348874 70.862234 70.864006 71.378979 71.874567
18.340000 70.082420 70.503474 71.035113 71.037360 71.563370 72.043805
18.380000 70.347533 70.783348 71.356783 71.380747 71.946613 72.545897
18.460000 70.875659 71.364904 72.012926 72.041218 72.696013 73.460398
18.540000 71.350546 71.978361 72.671784 72.724102 73.500656 74.434369
18.600000 71.720359 72.381403 73.148234 73.224281 74.117185 75.069667
18.680000 72.242734 73.010106 73.949446 73.978033 74.932161 75.947661
18.760000 72.856046 73.686519 74.689461 74.716473 75.680885 76.719465
18.860000 73.490736 74.519661 75.622335 75.597595 76.671445 77.553806
18.880000 73.627965 74.697663 75.773508 75.752767 76.833221 77.692023
19.016000 74.538064 75.639796 76.787800 76.705393 77.733426 78.603617
19.152000 75.516545 76.640779 77.710189 77.636742 78.623095 79.439692
19.288000 76.520356 77.631518 78.599358 78.539397 79.452773 80.247352
19.424000 77.655438 78.662043 79.479647 79.444986 80.255935 81.062854
19.560000 78.975698 79.669083 80.362318 80.361283 81.095369 81.743980
19.620000 79.565175 80.119091 80.774963 80.790528 81.490464 82.161742
19.700000 80.120531 80.656416 81.306996 81.318275 81.997618 82.721834
19.720000 80.270118 80.788884 81.445612 81.463093 82.137445 82.879528
19.740000 80.386111 80.931838 81.581970 81.611005 82.281665 82.992704
19.760000 80.511261 81.068548 81.732643 81.756998 82.436030 83.148061
19.780000 80.647542 81.239023 81.871266 81.906183 82.573196 83.280213
19.880000 81.250864 81.851988 82.512168 82.521488 83.180306 83.895860
19.970000 81.799766 82.377247 83.075610 83.084006 83.746748 84.560236
20.060000 82.382112 82.968694 83.664489 83.659073 84.294382 85.067305
20.120000 82.798001 83.394961 84.079821 84.096184 84.761502 85.510705
20.140000 82.925682 83.591151 84.262908 84.268426 84.926020 85.702444
20.160000 83.106735 83.776880 84.473855 84.466964 85.141965 85.986877
20.290000 84.255254 85.096027 85.996127 86.051141 86.999701 88.256229
20.420000 85.755659 86.652269 87.620282 87.662154 88.682554 89.762149
20.560000 87.135884 88.076681 89.049265 89.107840 90.155758 91.152670
20.660000 88.009890 89.041267 90.110933 90.096693 91.137069 91.956036
20.720000 88.634336 89.597489 90.736052 90.672937 91.702440 92.543152
20.760000 88.973543 89.967483 91.121177 91.030410 92.036341 92.858277
20.840000 89.784974 90.761936 91.776063 91.757911 92.778572 93.573912
20.950000 90.831284 91.856576 92.865024 92.819652 93.788744 94.526115
21.060000 92.092872 93.027236 93.892337 93.866673 94.728462 95.567467
21.160000 93.053280 93.859041 94.695045 94.692253 95.491907 96.328672
21.200000 93.415416 94.234450 95.059251 95.042534 95.850210 96.767051
21.240000 93.748561 94.549665 95.346514 95.361286 96.135815 97.036706
21.320000 94.419344 95.211886 95.962829 95.982115 96.761475 97.572419
21.460000 95.477709 96.148233 96.907877 96.937504 97.744986 98.570931
21.570000 96.172547 96.834651 97.581391 97.623485 98.466362 99.141906
21.680000 96.824027 97.538093 98.216765 98.304017 99.139045 99.897977
21.700000 96.977093 97.672320 98.365236 98.453481 99.303461 100.017316
21.720000 97.127239 97.835027 98.565770 98.613291 99.451091 100.176314
