depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.063453 0.494058 1.225471 1.301585 2.111520 2.958146
0.070000 0.752929 1.339450 2.126653 2.215873 3.131225 4.132334
0.100000 1.248795 1.890219 2.822695 2.890238 3.879558 4.934506
0.130000 1.766818 2.486506 3.558382 3.597245 4.639191 5.765142
0.170000 2.428374 3.320821 4.515539 4.522317 5.720727 6.768064
0.200000 2.965645 4.013602 5.347436 5.318090 6.587988 7.480458
0.230000 3.448813 4.770581 6.210771 6.099989 7.420741 8.231722
0.270000 4.599874 5.942292 7.588433 7.360849 8.626481 9.328680
0.300000 5.194583 6.582578 8.152495 7.930609 9.109144 9.916523
0.370000 7.000142 8.314506 9.388164 9.272669 10.258806 10.950485
0.400000 7.957913 9.078832 10.063800 10.021521 10.914381 11.694806
0.430000 9.068253 10.081938 10.944434 10.939119 11.842737 12.586342
0.470000 10.416857 11.276808 12.226974 12.199429 13.116406 13.937587
0.500000 11.325416 12.011114 12.921487 12.877577 13.706910 14.460722
0.530000 12.135916 12.827527 13.649790 13.610440 14.373219 15.083265
0.570000 13.274984 13.923931 14.600390 14.620761 15.337575 16.003240
0.600000 14.036534 14.610407 15.298551 15.334087 16.082302 16.822746
0.630000 14.567320 15.182189 15.895017 15.899417 16.658199 17.293268
0.670000 15.484798 16.199793 16.922008 16.984218 17.830889 18.723439
0.700000 16.133538 16.777561 17.591074 17.656846 18.483277 19.480063
0.730000 16.693309 17.297372 18.170831 18.236754 19.181697 20.108339
0.770000 17.162493 17.886483 18.817516 18.901547 19.946474 20.937670
0.800000 17.597864 18.295137 19.310927 19.395966 20.548900 21.464352
0.830000 18.012265 18.696961 19.841090 19.884829 21.095287 22.040775
0.870000 18.408907 19.197365 20.439825 20.488563 21.766251 22.832015
0.900000 18.720815 19.538337 20.916177 20.931794 22.269086 23.280693
0.930000 19.129534 19.901690 21.330290 21.319470 22.676653 23.753127
1.000000 19.913406 20.723932 22.183556 22.139959 23.485351 24.507333
1.030000 20.258494 21.104948 22.572361 22.536074 23.846238 24.872872
1.070000 20.749052 21.627827 23.164662 23.075703 24.368256 25.375692
1.100000 21.153356 22.021224 23.575927 23.497692 24.829885 25.819719
1.130000 21.594203 22.470890 24.028365 23.950091 25.264024 26.432745
1.170000 22.151079 23.076674 24.628177 24.547719 25.889357 27.005003
1.200000 22.493024 23.587944 25.104031 25.029537 26.390661 27.468239
1.230000 22.995723 24.096420 25.581414 25.519973 26.847540 27.964325
1.300000 24.128908 25.302733 26.636111 26.630814 27.905989 29.134542
1.330000 24.643862 25.862359 27.149903 27.129065 28.408720 29.522073
1.370000 25.330220 26.568042 27.798483 27.786245 29.011104 30.053281
1.400000 26.029467 27.108068 28.262285 28.302367 29.538487 30.493400
1.470000 27.331053 28.396040 29.487395 29.483554 30.647835 31.426840
1.500000 27.892024 28.961369 30.042131 30.004856 31.123727 31.881690
1.520000 28.304947 29.339304 30.429191 30.373823 31.427751 32.189719
1.540000 28.760328 29.718234 30.797853 30.728367 31.735285 32.486570
1.560000 29.149739 30.094035 31.172368 31.078283 32.025003 32.704251
1.580000 29.520512 30.460823 31.534624 31.428815 32.317873 32.936884
1.600000 29.929720 30.816569 31.902694 31.776201 32.637896 33.201974
1.620000 30.273706 31.192517 32.213464 32.095658 32.888058 33.423090
1.640000 30.645672 31.527688 32.547011 32.403827 33.158239 33.713695
1.660000 31.034922 31.888169 32.839897 32.712386 33.399848 33.952033
1.680000 31.355804 32.291625 33.130519 33.010133 33.678627 34.181936
1.700000 31.595956 32.612497 33.428794 33.301584 33.939852 34.434749
1.720000 31.889394 32.932305 33.685824 33.571789 34.183577 34.647867
1.740000 32.247106 33.220676 33.933699 33.833433 34.420987 34.883717
1.760000 32.598614 33.520776 34.168228 34.092280 34.653430 35.189736
1.780000 32.923369 33.789526 34.409612 34.346565 34.888506 35.424073
1.800000 33.204867 34.069649 34.658440 34.616472 35.145531 35.849166
1.820000 33.470072 34.339270 34.910133 34.879168 35.371305 36.244774
1.840000 33.746297 34.588084 35.164544 35.171334 35.715350 36.737850
1.860000 34.009259 34.876908 35.442810 35.480073 36.053094 37.152115
1.880000 34.296996 35.184424 35.773838 35.815995 36.426213 37.614285
1.900000 34.577480 35.465387 36.067807 36.144356 36.861884 37.996172
1.920000 34.885815 35.763632 36.391052 36.491234 37.265314 38.479575
1.940000 35.185715 36.023817 36.783499 36.849062 37.719016 38.832333
1.960000 35.479659 36.313171 37.174799 37.225420 38.148939 39.205590
1.980000 35.739814 36.633257 37.576521 37.602514 38.587757 39.497335
2.000000 36.149626 36.981573 38.030455 37.980473 38.911923 39.791953
2.020000 36.418040 37.436581 38.450766 38.363192 39.259069 40.074441
2.040000 36.762132 37.840790 38.834584 38.741891 39.594402 40.326178
2.060000 37.105978 38.299535 39.223541 39.116280 39.927967 40.610318
2.080000 37.541750 38.728345 39.535101 39.460540 40.256127 40.938752
2.100000 37.937773 39.082325 39.828355 39.783535 40.532096 41.190547
2.120000 38.365759 39.465998 40.119922 40.095153 40.786550 41.464279
2.140000 38.740284 39.770788 40.408948 40.395304 41.096898 41.714335
2.160000 39.184872 40.037048 40.679120 40.686497 41.402198 41.954966
2.200000 39.781258 40.539757 41.237495 41.222756 41.909100 42.591558
2.220000 40.069535 40.799040 41.507235 41.488470 42.171040 42.852980
2.240000 40.363828 41.078389 41.796999 41.771486 42.472778 43.172625
2.260000 40.679194 41.353640 42.088977 42.061192 42.763639 43.427784
2.280000 40.940929 41.651237 42.379820 42.351873 43.065319 43.623276
2.300000 41.231590 41.936418 42.681289 42.650009 43.353283 43.855330
2.320000 41.538717 42.226187 42.955883 42.934237 43.642454 44.157634
2.340000 41.805479 42.541033 43.262542 43.224302 43.917981 44.417047
2.360000 42.179191 42.830348 43.591789 43.529225 44.202263 44.712838
2.380000 42.550089 43.147757 43.888585 43.832160 44.464531 44.956231
2.400000 42.856013 43.460347 44.214172 44.139971 44.755777 45.236498
