depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.090000 4.357110 5.239718 6.145898 6.128849 7.032857 7.832851
0.180000 6.432681 7.527172 8.631606 8.555203 9.581831 10.390046
0.280000 9.568639 10.792820 11.894107 11.845227 12.910411 13.954482
0.380000 13.459757 14.617995 15.639067 15.763618 16.816762 19.325437
0.480000 16.644319 18.024079 19.427161 19.666509 21.362461 24.122507
0.570000 19.244236 21.147194 22.960676 23.265360 25.521290 28.103224
0.670000 22.135728 24.241697 26.749736 26.846374 29.421860 31.778336
0.770000 25.420694 28.097868 30.827443 31.027851 33.753537 38.684104
0.860000 28.779035 31.628414 34.772640 35.162736 39.179503 43.153504
0.960000 32.142720 35.392083 39.875088 39.799368 44.072264 47.688852
1.060000 35.728126 40.397659 45.565652 44.881105 48.873866 52.947084
1.150000 41.953651 45.655862 51.242528 50.199626 53.835623 56.909854
1.250000 47.473444 52.645169 56.279095 55.811269 58.757866 61.782178
1.350000 53.754082 59.077245 61.828733 61.661680 64.446979 67.537175
1.440000 61.505529 64.265255 67.047817 66.881082 69.293819 72.307349
1.540000 68.510127 70.898944 73.207854 73.335210 76.174087 78.459063
1.640000 74.025646 77.959263 80.702698 80.378297 82.648641 84.837706
1.740000 79.199357 83.719580 85.931056 85.533409 87.610101 89.594048
1.830000 85.637671 88.507270 89.935138 89.809240 91.390122 92.754731
1.930000 91.742956 93.369488 94.396693 94.363806 95.515300 96.732810
2.030000 97.394619 98.270007 99.175529 99.162802 100.079215 100.907594
