depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 3.786140 4.690475 5.640150 5.598927 6.533897 7.256198
0.200000 5.588915 6.616877 7.638346 7.658828 8.694196 9.910321
0.290000 7.590150 8.585614 9.724346 9.722263 10.867328 11.818184
0.410000 10.335336 11.568026 12.844542 12.820247 14.147457 15.135039
0.500000 14.089227 15.416046 17.307759 17.353533 19.201476 21.301287
0.590000 16.246973 17.558212 19.722891 19.740569 21.806140 23.521691
0.710000 17.768098 19.730388 22.187652 22.139048 24.412109 26.487211
0.800000 19.236896 21.452476 23.913730 23.922212 26.364181 28.165327
0.890000 20.984632 23.188456 25.792287 25.730273 28.192971 29.950397
1.010000 23.550873 25.821991 28.599606 28.393463 30.754842 32.481221
1.100000 25.455659 27.674202 30.446746 30.166640 32.522280 33.943875
1.190000 27.050510 29.536687 32.236432 31.973300 34.288273 35.536909
1.290000 29.055023 31.604682 33.863575 33.720336 35.740328 37.480690
1.410000 32.562614 35.009011 36.303327 36.283459 37.517638 39.357686
1.490000 34.989480 36.650165 37.746707 37.821574 38.806370 41.984074
1.590000 36.810707 38.234939 39.293375 39.541559 40.701744 44.567929
1.710000 38.713988 40.019495 41.238271 41.634180 43.395873 47.167451
1.800000 39.965457 41.324139 42.658820 43.360785 45.883010 48.964791
1.890000 41.169699 42.651536 44.299634 45.122529 48.100576 50.778177
1.960000 42.433317 43.622400 45.745212 46.477191 49.447252 52.545517
2.090000 44.340699 45.514234 48.722665 48.884210 52.273657 55.753982
2.200000 45.785608 47.136143 51.086735 50.907675 54.466255 57.947845
2.310000 47.601082 48.934190 53.175598 52.949382 56.690086 60.413032
2.390000 49.057861 50.712236 54.757816 54.706628 58.284109 62.320627
2.490000 50.860350 53.396727 57.129516 57.158792 60.611629 64.670473
2.590000 52.743118 56.790591 60.111311 60.226141 63.821016 68.808974
2.610000 53.086144 57.461212 60.847550 60.878608 64.444476 69.212272
2.700000 55.463687 60.269258 65.050908 64.550096 68.617730 71.401664
2.790000 58.117160 63.139766 69.120527 67.812692 71.408802 73.729896
2.890000 62.449376 67.819417 72.058848 71.306292 74.599962 76.195046
2.990000 70.077159 72.560968 74.940323 74.788157 77.052926 78.213459
3.090000 73.752521 76.105485 78.131022 77.879214 79.506919 80.699729
3.210000 77.271749 79.797206 81.268252 81.127335 82.561646 83.675872
3.300000 79.644577 81.640154 82.975729 83.014290 84.487673 86.152343
3.390000 81.955927 83.437457 84.673925 84.816423 86.247962 88.426326
3.460000 83.714960 84.868554 86.220810 86.394004 87.891895 90.479938
3.590000 85.845283 87.318020 89.081033 89.261654 91.244184 93.312111
3.660000 87.387708 89.038257 90.865776 90.972992 92.940246 94.745666
3.735000 89.378741 91.253551 93.328214 93.257088 95.222375 96.923158
3.810000 92.184357 94.146410 96.090648 95.868088 97.425071 98.624315
3.890000 97.113700 97.983985 98.894352 98.906807 99.905261 100.616334
