depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 5.885720 6.600955 7.452877 7.444226 8.216380 9.113967
0.080000 7.926163 8.813655 9.752574 9.866984 10.978081 12.210089
0.130000 9.636051 10.746193 12.062075 12.144771 13.645487 14.751628
0.180000 14.343582 15.545260 17.031438 17.020998 18.407577 20.061307
0.230000 16.596412 17.895605 19.207622 19.204593 20.516535 22.084877
0.280000 18.288448 19.591805 20.966705 20.973653 22.396831 23.870095
0.330000 19.869054 21.279912 22.618344 22.638532 23.986892 25.396838
0.380000 21.280513 22.738158 24.214299 24.194261 25.563979 27.061631
0.430000 22.677772 24.148324 25.637255 25.608521 27.055259 28.449742
0.480000 23.958464 25.588128 27.038776 27.028979 28.534964 29.871909
0.530000 25.297894 27.058726 28.594287 28.585306 30.131570 31.681005
0.580000 26.918115 28.752110 30.227181 30.288807 31.918697 33.875776
0.630000 28.815875 30.585039 32.127366 32.349644 34.146401 37.195957
0.680000 30.696474 32.278927 34.041837 34.451950 36.834745 40.332609
0.730000 32.211761 33.900222 36.145893 36.740426 39.983670 42.798827
0.780000 33.675042 35.588962 39.183989 39.088214 42.342004 45.251575
0.830000 35.389593 37.808989 41.813765 41.488564 44.791838 47.849155
0.880000 37.303970 40.169625 44.125322 43.869430 47.316328 50.301751
0.930000 39.387278 42.696324 46.570307 46.276836 49.554188 52.785005
0.980000 41.664303 45.024319 48.909865 48.655669 52.021310 54.746220
1.030000 44.230295 47.196647 51.297967 51.076639 54.621123 57.302722
1.080000 46.516075 49.798886 53.614471 53.457933 56.936981 59.238523
1.130000 48.966092 52.665547 56.055201 55.905549 59.129812 61.403787
1.180000 51.615613 55.378370 58.820699 58.491669 61.472759 63.764139
1.230000 54.585997 58.411785 61.330005 61.101002 63.883124 66.298404
1.280000 58.380836 61.267919 63.735717 63.693399 66.246937 68.421011
1.330000 61.791314 64.089803 66.418497 66.352643 68.517928 70.576526
1.380000 65.182973 67.505508 69.313632 69.330299 71.297295 73.306723
1.430000 69.806240 71.427126 73.288611 73.287771 75.176384 77.169573
1.480000 72.945205 74.963951 76.630148 76.755594 78.593853 80.322616
1.530000 76.089348 77.838386 79.413038 79.416577 80.853154 83.351439
1.580000 78.882960 80.444498 81.671138 81.888889 83.351157 86.388389
1.630000 81.316211 82.645146 83.904734 84.441020 86.206800 91.333819
1.680000 83.657098 84.960416 87.654551 88.339485 92.248582 94.423743
1.730000 86.475685 91.944764 94.101526 93.543216 95.444509 96.731027
1.780000 95.547083 96.550737 97.513144 97.529997 98.553125 99.558006
