depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 2.487125 3.627559 4.515590 4.532224 5.491050 6.509066
0.210000 8.584005 9.572318 10.717223 10.748652 11.921067 13.100589
0.310000 13.162859 14.074188 14.996255 14.995027 15.921747 16.921599
0.410000 16.863122 17.676776 18.756686 18.960525 20.286006 22.239505
0.510000 19.576229 20.877295 22.360007 22.674904 24.632267 27.192885
0.610000 22.950364 24.576193 26.852723 26.869303 29.210309 31.080856
0.710000 26.416256 28.253471 31.327658 31.067502 33.345721 35.287179
0.810000 29.653697 32.114927 35.111944 35.141251 37.955305 42.127827
0.910000 32.424258 35.903145 38.820475 39.064849 42.725130 46.491313
1.010000 35.529737 39.671555 42.480689 42.979144 47.251474 50.169314
1.110000 38.971647 43.117421 46.660393 46.870760 51.220583 54.662428
1.210000 44.041073 45.916158 50.802170 50.684231 55.654515 59.531317
1.310000 47.111356 49.474155 53.872693 54.933937 60.335925 69.187266
1.410000 50.507609 53.420083 57.650608 59.960394 69.828369 73.095307
1.510000 54.430577 57.323860 62.008402 64.984177 73.998183 76.905005
1.643333 59.264143 64.341483 73.414006 72.073350 79.514253 81.831957
1.776667 65.663983 71.698041 81.419594 79.241092 84.469700 86.730847
1.910000 73.087735 85.034716 87.558834 86.300264 89.394801 91.196102
2.010000 79.250226 90.360626 91.998628 91.233571 93.238266 94.878761
2.110000 94.738963 95.611535 96.560702 96.559174 97.488167 98.487245
