depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.059247 0.299428 0.970311 1.057678 1.818604 2.599232
0.120000 1.143853 1.848868 2.824492 2.980992 4.109226 5.694312
0.130000 1.881779 2.701708 3.835737 3.950378 5.245528 6.749988
0.160000 4.298305 5.453996 6.700111 6.715010 7.975103 9.214073
0.170000 5.648107 6.739432 7.943837 7.962201 9.181733 10.305823
0.190000 7.788147 8.942608 10.136680 10.090949 11.160566 12.301176
0.220000 10.017003 11.149866 12.654925 12.646839 14.054542 15.151988
0.270000 12.402343 13.546247 14.882219 15.169702 16.447998 22.121298
0.320000 16.549090 17.882234 19.485760 20.100942 22.121085 28.014517
0.370000 22.120986 24.189074 27.922709 28.017714 31.689018 35.467561
0.420000 26.456413 29.635822 32.951286 33.124566 36.356697 40.701311
0.470000 30.592935 33.900840 36.719140 37.340646 41.370683 45.189669
0.520000 33.877862 37.410801 40.388013 41.130773 45.323101 49.666414
0.570000 36.652805 40.766341 43.688490 44.699175 48.961652 53.761200
0.620000 40.668017 44.300839 47.385476 48.593955 53.494424 58.743635
0.670000 43.896850 47.559567 51.852283 52.465046 57.975579 62.998185
0.720000 48.084295 51.313171 56.112114 56.601554 62.242608 67.478575
0.770000 52.314170 56.184812 60.626329 61.154004 66.486344 71.238133
0.820000 59.889489 63.910147 67.271477 67.283495 70.839066 74.521215
0.870000 70.714074 72.471544 75.016981 75.001544 77.580884 78.943471
0.920000 75.529590 78.215746 80.613140 80.349649 82.375936 83.923320
0.970000 79.391351 81.722503 84.058247 83.811391 85.691294 87.394125
1.020000 83.158186 85.076475 86.942359 86.920654 88.759862 90.462521
1.070000 86.466732 88.478084 90.142595 90.077863 91.715279 93.047253
1.120000 90.063566 91.908189 93.174866 93.152358 94.491099 95.841289
1.170000 93.910780 94.928927 96.063233 96.065492 97.234151 98.362307
1.220000 96.997867 97.899231 98.773815 98.803432 99.752870 100.492014
