depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.120000 1.819910 2.817090 3.611489 3.602662 4.416694 5.244092
0.230000 4.008164 4.979131 6.052003 6.082821 7.127170 8.543066
0.330000 6.615553 7.794311 9.031969 9.065221 10.346551 11.476182
0.430000 9.845575 11.225986 12.327960 12.255588 13.318818 14.343370
0.530000 12.964553 14.081635 14.993831 14.980903 15.901070 16.839870
0.630000 15.400559 16.344450 17.321650 17.363795 18.361308 19.724668
0.730000 16.872808 17.961658 19.042120 19.131526 20.397446 21.834735
0.870000 18.851944 20.079263 21.273716 21.406460 22.713993 24.359030
1.000000 20.823476 22.258864 23.661956 23.733928 25.260175 27.171506
1.130000 22.514190 23.930312 25.683217 25.676611 27.373140 28.961956
1.230000 23.832744 25.574256 27.224817 27.284473 29.004793 30.675485
1.330000 25.525885 27.314060 29.029806 29.062671 30.686584 32.695557
1.450000 27.756530 29.465416 31.098624 31.338589 33.311722 36.222979
1.590000 29.998088 31.522999 33.269290 33.820025 36.274203 40.139323
1.690000 31.619850 33.055293 34.951091 35.689027 39.088296 41.773902
1.790000 32.920729 34.442333 37.162615 37.669854 41.342956 43.354570
1.870000 34.104363 35.511717 39.107860 39.161865 42.820258 44.739371
1.980000 35.786314 37.312795 41.427385 41.129889 44.816059 46.812931
2.070000 37.191992 38.903200 43.059014 42.750588 46.303815 48.312125
2.180000 39.064777 41.267918 44.742449 44.714122 48.137602 49.883292
2.280000 40.443074 43.258910 46.517104 46.410079 49.824935 51.567130
2.380000 42.354190 44.810317 48.100717 47.976911 51.089005 53.251625
2.470000 43.959801 46.211580 49.518389 49.333558 52.394949 54.506041
2.590000 45.910382 48.117701 51.279389 51.107550 54.006166 56.379624
2.670000 47.199853 49.355410 52.537666 52.357244 55.114837 57.689334
2.780000 48.604294 50.958495 54.218853 54.062131 56.821330 59.346649
2.870000 50.238843 52.675436 55.694897 55.571682 58.260243 60.679710
2.960000 51.763940 54.408881 57.453845 57.169051 59.803164 61.908964
3.090000 54.441202 57.290397 59.663504 59.708525 62.344203 64.968724
3.180000 56.882598 59.472264 61.631539 61.828191 64.354119 67.282230
3.280000 59.220528 61.578735 64.088564 64.129222 66.789242 69.248087
3.390000 62.318462 64.604157 67.076051 66.913460 69.028916 71.022203
3.480000 65.308661 67.752624 69.632108 69.547330 71.370768 73.328386
3.570000 69.502472 71.137294 72.673948 72.811328 74.697741 76.417491
3.670000 71.625992 73.294101 75.115802 75.216255 77.304295 78.834030
3.780000 74.332403 76.026158 78.257812 78.248312 80.351786 82.779084
3.880000 76.985982 78.486183 80.529750 80.718547 82.759281 86.120951
3.990000 79.994586 81.522539 83.312335 83.559379 85.524887 89.013440
4.100000 82.527117 84.787872 86.837785 87.167876 89.911288 92.104846
4.200000 85.688031 87.977278 90.696347 90.475297 92.800079 94.379792
4.280000 88.779696 91.271083 93.320413 93.044558 94.779686 96.116814
4.370000 92.963077 94.664621 96.006056 95.935142 97.232972 98.323538
4.430000 95.880510 96.892519 97.928534 97.922338 98.983723 99.859512
4.460000 97.090065 98.002623 98.946903 98.941117 99.928304 100.665750
