depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.136873 2.143809 3.086651 3.091908 4.079666 4.989835
0.200000 3.585657 4.810283 6.049290 6.100807 7.419945 8.673501
0.300000 7.056900 8.309046 9.294616 9.367319 10.581381 11.586002
0.400000 9.391688 10.587091 11.540431 11.573160 12.621389 13.681140
0.500000 12.019502 13.161544 14.086984 14.277352 15.248344 17.028217
0.600000 14.358514 15.347108 16.392678 17.233254 18.615737 25.145487
0.700000 16.433699 17.570133 19.549551 20.633967 24.441139 27.933886
0.800000 18.917514 20.689991 23.647781 24.233377 28.112025 30.628654
0.900000 22.963129 25.223632 29.190477 29.043904 32.083082 36.458780
1.000000 26.954141 30.531579 33.635778 33.946404 37.129376 42.700399
1.100000 31.195140 35.674076 38.017403 39.007971 43.941377 48.360607
1.200000 35.419756 39.970672 42.686114 43.674655 48.688094 51.999696
1.300000 40.506745 44.457427 49.111913 49.051524 53.540025 57.132251
1.400000 45.393961 51.778396 56.062293 55.063041 58.052491 60.559938
1.500000 49.510437 58.690415 61.006970 60.497764 63.154091 64.911712
1.600000 60.256137 62.908079 64.891851 64.655329 66.605103 68.028653
1.700000 64.568101 66.835196 68.322874 68.245719 69.832378 71.413196
1.800000 69.019970 70.556564 71.936148 72.193940 73.753922 77.026065
1.900000 71.998931 73.419693 75.014690 75.756764 77.438877 86.826576
2.000000 74.965565 76.535630 78.212881 79.634910 84.711748 90.500530
2.100000 79.108435 80.770868 83.542307 84.691416 90.450805 94.305938
2.200000 84.795520 88.625035 92.652134 92.042911 94.960809 97.656844
2.300000 97.526823 98.455631 99.397627 99.426108 100.454328 101.327169
