depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.190000 0.062729 0.322878 0.987932 1.061083 1.809302 2.627787
0.220000 0.909050 1.469521 2.352639 2.453787 3.388621 4.659349
0.250000 1.679918 2.594007 3.756612 3.853394 5.086026 6.309404
0.280000 2.719534 3.861626 5.197905 5.155601 6.421463 7.531906
0.310000 3.713106 5.115958 6.401497 6.321883 7.545009 8.593025
0.320000 4.120087 5.548303 6.806782 6.769753 7.947980 8.954929
0.370000 6.874949 7.898819 8.886483 8.916471 10.005511 10.947289
0.420000 8.573638 9.677929 10.701067 10.682876 11.679573 12.642033
0.470000 10.837310 11.931722 12.786879 12.771779 13.671535 14.463207
0.520000 13.224602 13.990204 14.796891 14.797232 15.587642 16.499570
0.570000 14.694467 15.561656 16.268243 16.337871 17.074891 18.304153
0.620000 16.365735 17.087399 17.930031 18.013858 18.867134 20.265596
0.670000 17.693342 18.531451 19.480290 19.649463 20.805518 22.569820
0.720000 19.014271 20.032441 21.297231 21.505274 22.934886 25.450702
0.770000 20.369806 21.659889 23.093322 23.454750 25.460453 28.083706
0.820000 22.354305 23.785272 25.857120 26.028141 28.338601 30.754395
0.870000 24.448090 26.139664 28.742193 28.779903 31.174879 33.983926
0.920000 26.503832 28.552678 31.286844 31.323241 33.645482 37.112233
0.970000 28.774489 31.138384 33.652679 33.899911 36.558628 40.431889
1.020000 31.013727 33.509624 36.272712 36.589774 39.955119 43.244004
1.070000 33.412235 35.848722 39.248622 39.308348 42.571990 46.060292
1.120000 35.521277 38.694972 42.138187 42.044156 45.151043 48.877277
1.170000 37.827756 41.332845 44.991079 44.866027 48.201551 51.220969
1.220000 40.605009 44.145656 47.926527 47.765509 51.411364 53.990408
1.270000 43.176823 47.492212 50.742368 50.746310 54.138099 56.393928
1.320000 45.565615 50.773086 54.024850 53.668711 56.775746 58.682057
1.370000 49.313316 53.788335 57.209356 56.683240 59.562159 61.688056
1.420000 52.657982 57.072046 60.041987 59.587138 62.104473 63.856032
1.470000 56.424861 60.135809 62.552779 62.335245 64.562586 66.442231
1.520000 60.569890 63.127951 65.119630 64.943061 66.824362 68.375474
1.570000 63.731250 65.849887 67.699785 67.599838 69.302692 70.858310
1.620000 67.333949 69.130257 70.604406 70.687501 72.398634 74.470199
1.670000 70.601253 72.173134 73.943940 74.131984 76.165228 78.615478
1.720000 73.212937 75.007411 77.039341 77.386300 80.115491 82.235687
1.770000 75.602729 77.366910 79.376353 79.637363 82.246151 84.292701
1.820000 77.917831 79.403629 81.127734 81.535359 84.140645 86.237157
1.870000 80.450336 81.458328 83.076868 83.481997 85.821019 88.274657
1.920000 82.495696 83.735514 85.251974 85.665419 87.872512 90.451515
1.970000 85.039973 86.695196 88.939168 88.914341 91.144070 92.592333
2.020000 87.926452 90.570930 92.497564 92.158692 93.688956 94.807822
2.070000 92.554342 94.009042 95.082715 95.024900 96.101456 97.096633
2.120000 95.906424 96.649368 97.586611 97.590499 98.546975 99.397450
