depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.060000 0.078298 0.397110 0.990874 1.010188 1.628715 2.227308
0.160000 0.396426 0.778021 1.395172 1.417697 2.029055 2.597716
0.260000 0.732160 1.163331 1.797748 1.811337 2.419221 2.972616
0.360000 1.072430 1.558769 2.192619 2.207564 2.875849 3.367775
0.460000 1.411347 1.951681 2.608806 2.594150 3.234059 3.861936
0.560000 1.719937 2.310085 2.982513 2.968384 3.622882 4.237805
0.660000 2.035523 2.659875 3.356524 3.353722 4.044083 4.634013
0.760000 2.420332 3.044522 3.761113 3.747167 4.444594 5.051678
0.860000 2.813559 3.460010 4.140861 4.141422 4.823014 5.406798
0.960000 3.175322 3.853514 4.579704 4.543232 5.222199 5.784526
1.060000 3.604094 4.260918 4.970953 4.939441 5.588093 6.148412
1.160000 4.048505 4.680579 5.372779 5.335887 5.972543 6.497903
1.260000 4.476818 5.131792 5.765959 5.734437 6.356436 6.895096
1.360000 4.988679 5.588768 6.180709 6.165043 6.736502 7.276715
1.460000 5.458532 6.054765 6.647304 6.628023 7.170541 7.749816
1.530000 5.782300 6.411615 6.989822 6.967426 7.486939 8.084623
1.630000 6.312518 6.890249 7.473636 7.466847 8.015443 8.621817
1.730000 6.798301 7.410767 7.953038 7.969565 8.565083 9.148732
1.830000 7.320703 7.900184 8.423737 8.478373 9.108775 9.658638
1.930000 7.809384 8.372950 8.996638 9.005248 9.662828 10.306708
2.030000 8.244704 8.810642 9.488071 9.475139 10.110957 10.727372
2.130000 8.667567 9.312199 9.975866 9.958526 10.575923 11.135374
2.230000 9.198073 9.878938 10.508629 10.474769 11.065547 11.588148
2.330000 9.723473 10.384652 11.033181 10.994225 11.596176 12.102741
2.430000 10.263666 10.890402 11.497102 11.468491 12.034600 12.632348
2.530000 10.799246 11.384477 11.966382 11.957345 12.518744 13.078670
2.630000 11.351162 11.904239 12.480307 12.469702 13.043463 13.532423
2.730000 11.898830 12.423934 12.957968 12.965747 13.542850 13.998802
2.830000 12.402053 12.918342 13.458218 13.470635 14.025545 14.541355
2.930000 12.997468 13.461124 13.983551 13.992427 14.527236 14.995400
3.020000 13.521121 13.954807 14.493039 14.496711 15.049981 15.471196
3.120000 14.073979 14.542481 15.140797 15.120148 15.651529 16.182751
3.220000 14.685538 15.237492 15.848692 15.824658 16.402583 16.952986
3.320000 15.274385 15.833768 16.418186 16.423917 16.994593 17.600009
3.420000 15.829159 16.407954 16.950953 16.976966 17.527427 18.220962
3.520000 16.357290 16.869284 17.436005 17.451687 17.985979 18.711162
3.620000 16.837422 17.382378 17.940940 17.960854 18.523696 19.275154
3.720000 17.325676 17.859904 18.436357 18.452157 19.049777 19.815177
3.820000 17.760726 18.320750 18.890694 18.915004 19.512122 20.177283
3.920000 18.175038 18.752477 19.370915 19.387904 20.028224 20.691338
4.020000 18.659947 19.184190 19.833551 19.857989 20.537640 21.204345
4.120000 19.044801 19.651161 20.330345 20.349135 21.042748 21.750432
4.220000 19.472287 20.123938 20.839338 20.841617 21.545683 22.294162
4.320000 19.973981 20.597631 21.337573 21.383124 22.133990 23.074720
4.420000 20.460536 21.085973 21.891749 21.950030 22.753523 23.896931
4.510000 20.872764 21.596930 22.441300 22.502795 23.412904 24.518338
4.610000 21.391417 22.176453 23.057717 23.148646 24.191067 25.221476
4.710000 21.934421 22.762275 23.728444 23.855563 25.008414 26.341046
4.810000 22.525085 23.325118 24.514611 24.580325 25.842784 27.112608
4.910000 23.049011 23.987248 25.301774 25.310524 26.632563 27.849157
5.010000 23.666024 24.660147 26.016444 26.078676 27.459340 28.685780
5.110000 24.326422 25.475534 26.902979 26.931612 28.363478 29.596878
5.210000 25.024542 26.325602 27.784254 27.777615 29.264553 30.429519
5.310000 25.841184 27.123486 28.612598 28.619782 30.098279 31.184785
5.410000 26.643428 28.122196 29.509900 29.441444 30.821069 31.885303
5.510000 27.261857 28.945089 30.340024 30.221012 31.453033 32.575374
5.610000 28.265151 29.701820 31.070860 30.946709 32.089921 33.173770
5.710000 29.071882 30.527279 31.745446 31.662560 32.798135 33.999519
5.810000 29.856776 31.264414 32.470523 32.421540 33.557427 34.839484
5.910000 30.778577 32.048365 33.234113 33.228141 34.316481 35.766236
6.010000 31.731647 32.970536 34.104757 34.124494 35.184782 36.995414
6.110000 32.619167 33.856116 34.976277 35.078512 36.320689 38.069951
6.210000 33.382423 34.585734 35.789048 35.973396 37.473704 39.243146
6.310000 34.170862 35.241745 36.655437 36.845269 38.524095 40.146050
6.410000 35.010901 36.103149 37.588290 37.718972 39.372794 40.931627
6.510000 35.632367 37.181896 38.612070 38.648429 40.069519 41.615970
6.610000 36.369179 38.260586 39.692454 39.641424 41.003891 42.362029
6.710000 37.370892 39.208496 40.609207 40.528806 41.814868 43.168604
