depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.107725 1.958524 2.890358 2.885624 3.805810 4.703649
0.200000 2.802837 3.787964 4.778521 4.844040 5.820015 7.353555
0.300000 4.748716 5.837883 7.013360 7.105934 8.444083 9.803278
0.400000 7.798227 8.919934 10.211002 10.176425 11.424757 12.459900
0.500000 10.152465 11.444568 12.498001 12.458580 13.481776 14.412962
0.600000 12.673516 13.716419 14.708496 14.744105 15.728344 17.076131
0.700000 14.372334 15.259459 16.237035 16.305057 17.168959 19.102562
0.800000 16.215150 17.087630 18.068831 18.264093 19.320279 21.831191
0.900000 17.710679 18.569559 19.748416 20.048741 21.638651 23.825830
1.000000 18.909733 20.080100 21.408393 21.831541 23.771362 26.476282
1.100000 20.671773 21.804799 23.378686 23.804712 26.118141 28.602542
1.200000 22.415209 23.780250 25.821360 26.184709 28.883610 31.424440
1.333333 24.429983 26.176519 28.830198 28.962855 31.567371 34.776612
1.466667 26.682551 28.866227 31.518865 31.599655 34.039957 37.722904
1.600000 29.103828 31.682660 34.185952 34.218246 36.526030 40.278604
1.700000 31.052366 33.846353 36.307312 36.294235 38.580330 41.865262
1.800000 33.032793 35.516661 38.174424 38.167344 40.838828 43.191395
1.900000 35.079221 37.288273 39.848036 39.915610 42.824710 44.784934
2.000000 36.851982 38.878407 41.385839 41.614227 44.728655 46.614524
2.100000 38.539940 40.433818 43.036900 43.318391 46.568863 48.424067
2.200000 40.264933 42.113040 45.045568 45.206065 48.253169 50.532029
2.300000 41.927160 43.913873 47.513260 47.278218 50.064607 53.123692
2.400000 43.832946 46.136076 49.717562 49.506454 52.449005 55.304592
2.500000 46.088825 48.580683 51.965568 51.842577 54.790479 57.941673
2.600000 48.577811 51.345532 54.380828 54.379965 57.300043 59.958494
2.700000 51.299472 54.895108 57.298987 57.230263 59.803715 62.139358
2.800000 54.944980 58.506332 60.952139 60.818142 63.261714 65.208942
2.900000 59.073474 61.557483 63.928812 63.781548 65.991782 67.693698
3.000000 62.004769 64.376396 66.558605 66.360546 68.190392 69.641460
3.100000 65.169411 67.338440 69.098218 68.970678 70.603715 72.213871
3.200000 68.583633 70.185437 71.589064 71.724009 73.259852 75.593797
3.300000 71.085890 72.545722 74.158292 74.453803 76.333956 80.297613
3.400000 73.397570 75.012558 76.683328 77.233167 79.246205 84.178440
3.500000 75.556659 77.146696 79.131027 79.791265 82.378522 88.079321
3.600000 77.505679 79.148981 81.422577 82.348759 86.057048 91.247138
3.700000 79.311888 81.020132 84.115557 85.274338 90.958663 93.559730
3.800000 81.259079 83.121434 88.115646 88.459044 93.807578 95.516951
3.900000 83.787439 86.394284 93.813299 92.188777 95.860127 97.376809
4.000000 87.837786 93.738719 96.502234 95.842858 98.040348 99.302749
4.100000 97.685509 98.635367 99.639369 99.678881 100.725456 101.836696
