depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.510000 1488.826540 1499.973414 1505.181533 1504.317839 1509.161361 1512.810861
29.610000 1497.743322 1505.647421 1509.686308 1509.541725 1514.043682 1518.716950
29.710000 1506.123406 1511.210959 1514.494526 1514.847459 1519.409532 1524.056108
29.800000 1511.717471 1516.151969 1519.443192 1519.792058 1523.841556 1528.186939
29.890000 1517.518854 1521.443961 1524.846665 1525.191179 1528.807704 1534.928915
29.900000 1518.144075 1522.102849 1525.559319 1525.851364 1529.351934 1535.644926
30.000000 1523.971175 1527.726917 1541.364257 1537.798704 1545.230941 1547.837463
30.090000 1530.445498 1543.572947 1547.333066 1546.363592 1549.655319 1551.504626
30.190000 1546.204744 1549.366131 1551.094615 1550.986988 1552.871427 1554.434249
30.280000 1550.036545 1552.059414 1553.580717 1553.589344 1555.218419 1556.889493
30.400000 1553.194899 1555.051008 1556.563318 1556.558486 1558.102806 1559.659917
30.410000 1553.458461 1555.311613 1556.881718 1556.856056 1558.440041 1559.978727
30.510000 1555.928503 1557.630183 1559.596593 1560.303234 1562.698857 1568.514401
30.610000 1558.190200 1560.161090 1562.828900 1564.224728 1568.143817 1576.975491
30.710000 1561.184454 1563.814395 1567.431863 1569.721502 1577.033410 1588.124201
30.810000 1566.160316 1570.724967 1579.723635 1579.861843 1587.316786 1599.090889
30.870000 1568.052865 1576.955538 1587.333072 1586.973774 1595.551027 1608.939981
31.010000 1574.856242 1590.489131 1606.580632 1602.660920 1611.843138 1616.284891
31.110000 1581.793731 1608.296035 1614.073010 1611.304460 1617.535762 1620.816074
31.220000 1593.719590 1614.619967 1620.006485 1618.053102 1623.238362 1627.821734
31.310000 1607.764930 1618.847095 1624.233475 1623.251488 1628.076922 1632.651142
31.410000 1616.065597 1624.098311 1629.224439 1628.535227 1633.293633 1637.050137
31.510000 1623.299823 1629.155433 1634.513411 1633.758107 1638.023190 1641.573201
31.600000 1629.733045 1634.422048 1638.626689 1638.136614 1641.815329 1644.862729
31.690000 1636.026528 1639.413092 1642.476713 1642.283879 1645.022444 1647.937698
31.770000 1640.440917 1643.103251 1645.612923 1645.587818 1648.067544 1650.496842
31.780000 1640.916575 1643.559505 1646.045791 1646.025457 1648.563233 1651.013059
31.910000 1645.615185 1648.030401 1650.722686 1651.043252 1654.135338 1658.095300
32.010000 1649.266618 1652.134032 1655.670175 1656.019019 1660.162585 1664.064729
32.110000 1653.296110 1656.986780 1661.268830 1661.735716 1665.197062 1672.767643
32.210000 1662.544476 1670.685646 1693.821077 1690.179473 1699.862077 1707.783179
32.290000 1684.864028 1699.748997 1708.756281 1706.615788 1712.354655 1717.195163
32.370000 1697.190404 1714.523760 1717.578500 1716.971275 1720.414217 1726.865919
32.470000 1713.212024 1721.750864 1725.298247 1725.661017 1730.179608 1738.101090
32.590000 1724.125665 1729.344608 1733.573336 1734.364195 1740.116272 1747.254559
32.710000 1732.726839 1736.903286 1741.867684 1742.761335 1749.021758 1756.716448
32.810000 1738.846909 1743.576582 1749.980435 1750.376357 1756.962334 1764.676792
32.900000 1744.976866 1750.930575 1758.188288 1758.157799 1764.697795 1774.093265
33.010000 1752.203416 1759.216764 1766.614325 1767.098864 1775.899693 1782.692848
33.148429 1760.240473 1768.657677 1777.673543 1778.477097 1789.142802 1798.801723
33.286857 1767.968450 1778.126882 1788.647126 1789.645869 1802.090903 1811.858572
33.425286 1777.692820 1788.715824 1800.803638 1800.764154 1812.311787 1823.051562
33.563714 1789.347737 1800.096270 1811.599630 1811.871188 1823.398491 1835.046095
33.702143 1799.829065 1811.222933 1822.513636 1823.048184 1835.808947 1845.554830
33.840571 1811.773934 1822.659081 1834.802599 1834.848656 1847.936210 1854.638969
33.979000 1824.722958 1836.592307 1847.072238 1846.904535 1858.184264 1864.601939
34.010000 1826.788572 1839.723762 1850.219563 1849.960720 1861.079648 1866.817649
34.130000 1837.344187 1852.453556 1861.865789 1860.536204 1868.833051 1875.342256
34.210000 1845.886004 1860.803825 1868.598597 1867.423167 1874.322673 1881.343846
34.310000 1857.725149 1868.558850 1876.294592 1875.706008 1882.552894 1890.397771
34.410000 1866.744915 1877.324708 1884.563717 1884.993421 1894.261318 1902.770117
34.470000 1872.041968 1883.669769 1891.707418 1891.824120 1902.023474 1906.059490
34.610000 1884.356714 1900.345708 1905.438990 1903.961658 1908.925079 1911.202575
34.710000 1896.064377 1906.784227 1910.558765 1909.503728 1912.830154 1914.882402
34.805000 1904.888155 1910.770212 1914.047155 1913.300841 1915.926853 1917.621742
34.900000 1911.431803 1914.274196 1916.971198 1916.559720 1918.606055 1919.997814
35.010000 1915.485697 1918.679462 1920.629265 1920.677593 1922.790927 1926.024294
35.054000 1917.862162 1920.401940 1922.484622 1922.875781 1925.084084 1932.041940
35.110000 1920.908820 1922.788883 1925.068159 1925.971728 1928.905405 1937.219175
35.205000 1926.579256 1931.311005 1935.305608 1935.130980 1939.012787 1942.321446
35.300000 1935.977376 1939.525579 1942.005147 1941.871092 1944.392265 1946.530137
35.380000 1940.701211 1943.230638 1945.377719 1945.287785 1947.392822 1949.345418
35.390000 1941.339238 1943.613165 1945.783049 1945.722045 1947.811656 1949.689238
35.500000 1945.403554 1947.339856 1949.136045 1949.343029 1951.398499 1954.136182
35.600000 1948.343301 1950.299086 1952.082701 1952.561879 1955.217163 1959.004498
35.700000 1950.955137 1953.043129 1955.242967 1955.896694 1959.131893 1963.282168
35.800000 1953.767436 1955.898829 1959.114367 1959.614021 1963.673459 1967.289770
35.900000 1956.191027 1959.172159 1963.233335 1963.412018 1967.614722 1971.262161
36.000000 1959.135662 1962.771721 1967.493424 1967.355668 1971.561722 1975.115471
36.120000 1962.683323 1967.656876 1973.301931 1973.059176 1978.305434 1983.214263
36.240000 1967.201215 1972.986995 1979.152731 1978.930705 1984.337070 1990.306075
36.360000 1972.633310 1979.249865 1985.193183 1984.937936 1990.464260 1995.630478
36.480000 1981.405970 1986.169167 1990.895471 1990.780857 1995.504069 1999.787213
36.600000 1989.211945 1992.595127 1996.037480 1996.071001 1999.473998 2003.768288
36.700000 1994.356339 1997.028007 1999.573345 1999.811817 2002.711861 2006.170409
36.800000 1997.946087 2000.117833 2002.752451 2002.982320 2005.958404 2008.686913
36.900000 2000.771284 2003.173602 2005.822263 2005.940615 2008.849384 2011.337996
37.000000 2003.741062 2006.050434 2008.790188 2008.812302 2011.669652 2013.895483
37.100000 2006.232452 2008.812317 2011.767273 2011.592811 2014.196022 2016.628775
37.200000 2009.038465 2011.748399 2014.448495 2014.393421 2016.775386 2019.662597
37.300000 2011.697305 2014.645981 2017.167491 2017.342014 2019.601714 2024.487273
37.400000 2015.566102 2017.781912 2020.495245 2021.227813 2024.156046 2032.950643
37.500000 2018.407331 2021.235311 2024.293839 2025.730394 2030.548525 2040.610340
37.600000 2022.211598 2025.211364 2029.964161 2031.879155 2039.317586 2049.942551
37.700000 2026.984223 2031.145175 2038.526578 2041.328557 2053.632287 2063.137533
37.800000 2034.253715 2042.512134 2064.476886 2063.094301 2082.658524 2087.282975
37.900000 2040.332558 2052.028380 2086.408838 2075.919570 2091.328010 2094.688650
37.980000 2050.434529 2069.178255 2091.264226 2085.465444 2094.925173 2098.079204
38.100000 2078.622085 2089.028217 2095.651354 2093.974928 2098.725081 2102.528244
38.200000 2088.436554 2094.800297 2098.369344 2097.863767 2101.214620 2105.141933
38.300000 2093.295716 2097.676170 2100.577951 2100.559547 2103.414365 2107.474434
38.400000 2096.389666 2100.019559 2102.722337 2102.890161 2105.557411 2109.950667
38.500000 2098.948583 2102.263644 2104.918880 2105.151292 2108.127982 2112.886253
38.600000 2101.479022 2104.390224 2107.376712 2107.601773 2110.903056 2115.300842
38.700000 2103.900711 2106.679628 2109.928289 2110.216373 2113.748371 2118.260124
