depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
166.190000 1494.631836 1497.877603 1500.540559 1500.341413 1502.744796 1504.467151
166.290000 1496.192272 1499.406288 1501.850109 1501.679563 1503.936127 1505.573215
166.390000 1498.358940 1500.906508 1503.138274 1503.126085 1505.459656 1507.051961
166.490000 1499.746005 1502.227530 1504.549269 1504.466275 1506.716997 1508.445078
166.620000 1501.983533 1504.097695 1506.549066 1506.475192 1508.722555 1510.491344
166.690000 1503.398058 1505.497175 1508.068772 1507.891697 1510.145501 1512.056746
166.785000 1505.636785 1508.057978 1510.572744 1510.344580 1512.478770 1514.154266
166.885000 1509.406973 1511.610523 1513.612834 1513.502673 1515.394525 1517.109035
166.985000 1512.861939 1514.504869 1516.261305 1516.291458 1518.044164 1519.797910
167.085000 1515.149852 1516.864969 1518.493905 1518.494753 1520.116376 1521.733455
167.185000 1517.161736 1518.911432 1520.533387 1520.553902 1522.251233 1524.018952
167.285000 1519.334266 1520.949828 1522.681563 1522.710291 1524.471875 1526.215831
167.385000 1521.938238 1523.311807 1524.937732 1524.997812 1526.809632 1528.285780
167.485000 1523.738055 1525.239077 1526.995478 1526.925508 1528.498670 1529.843391
167.585000 1525.517289 1527.027986 1528.743236 1528.627361 1530.106850 1531.313603
167.685000 1526.923269 1528.593898 1530.071339 1529.971171 1531.348539 1532.525114
167.785000 1528.450071 1529.843556 1531.181952 1531.082465 1532.285347 1533.351617
167.885000 1530.003392 1530.975522 1532.129440 1532.081171 1533.142896 1534.106316
167.985000 1531.043159 1531.843181 1532.966592 1532.944708 1533.941904 1534.787562
168.085000 1531.869352 1532.721027 1533.713992 1533.705216 1534.693874 1535.623130
168.185000 1532.671801 1533.445990 1534.383124 1534.393206 1535.324884 1536.196257
168.285000 1533.320734 1534.159818 1535.012248 1535.047776 1535.929512 1536.958876
168.385000 1533.899891 1534.758536 1535.662634 1535.671776 1536.560275 1537.568705
168.485000 1534.498692 1535.373466 1536.285243 1536.307036 1537.233646 1538.181900
168.585000 1535.200129 1536.032399 1536.898632 1536.931324 1537.895909 1538.832409
168.685000 1535.832031 1536.625633 1537.554898 1537.587925 1538.600611 1539.484525
168.785000 1536.463925 1537.319656 1538.266176 1538.287754 1539.315610 1540.235131
168.885000 1537.226321 1538.026907 1539.037873 1539.047935 1540.059198 1540.985877
168.985000 1537.868746 1538.783205 1539.883061 1539.842798 1540.856403 1541.784833
169.085000 1538.622043 1539.649091 1540.778783 1540.711808 1541.681010 1542.812677
169.185000 1539.691025 1540.603492 1541.696236 1541.676410 1542.655133 1543.747159
169.285000 1540.710068 1541.659811 1542.725388 1542.728702 1543.730809 1545.051651
169.385000 1541.665953 1542.682569 1543.770991 1543.820541 1544.955895 1546.345564
169.485000 1542.744712 1543.788459 1544.901417 1544.981817 1546.199890 1547.531103
169.585000 1543.850002 1544.909403 1546.278895 1546.304045 1547.694403 1549.011898
169.685000 1545.183350 1546.374771 1547.745964 1547.814303 1549.307064 1550.699287
169.785000 1546.508924 1547.862834 1549.375719 1549.341128 1550.804881 1552.435123
169.885000 1547.842316 1549.211650 1550.725135 1550.776091 1552.257412 1553.856271
169.985000 1549.092117 1550.576810 1552.074100 1552.123593 1553.721768 1555.127763
170.085000 1550.437981 1551.908617 1553.428561 1553.477538 1555.060994 1556.674617
170.185000 1551.705636 1553.082296 1554.801608 1554.781742 1556.411868 1557.963232
170.285000 1552.677819 1554.391885 1556.202365 1556.053616 1557.675428 1559.122056
170.385000 1553.986639 1555.801872 1557.450714 1557.393088 1559.006327 1560.271842
170.485000 1555.368920 1557.153199 1558.792067 1558.742979 1560.297194 1561.781764
170.585000 1556.866367 1558.521190 1560.322531 1560.195632 1561.777155 1563.299800
170.685000 1558.290668 1559.991943 1561.739622 1561.649476 1563.324501 1564.733674
