depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
142.160000 1496.570051 1498.814798 1500.771577 1500.669969 1502.519707 1503.964732
142.260000 1498.271732 1500.198559 1501.964191 1501.828522 1503.480584 1504.971763
142.360000 1499.880145 1501.531877 1503.088422 1503.017096 1504.438961 1505.728180
142.460000 1501.347264 1502.709375 1504.153587 1504.125233 1505.468225 1506.796755
142.560000 1502.696749 1503.846958 1505.231769 1505.202972 1506.550561 1507.828338
142.660000 1503.635275 1504.883317 1506.202694 1506.226231 1507.620048 1508.706281
142.710000 1504.256263 1505.441914 1506.758590 1506.781291 1508.103332 1509.319866
142.810000 1505.144121 1506.481296 1507.776024 1507.767235 1509.115966 1510.319259
142.910000 1506.116537 1507.440982 1508.725673 1508.725020 1510.044770 1511.201555
143.010000 1506.986670 1508.326885 1509.639130 1509.618506 1510.881092 1512.054740
143.110000 1507.936596 1509.281980 1510.615309 1510.550029 1511.786095 1512.871344
143.210000 1509.012911 1510.377559 1511.584058 1511.578612 1512.802315 1513.902313
143.310000 1510.097626 1511.405651 1512.710574 1512.669193 1513.941465 1514.900359
143.410000 1511.379018 1512.463244 1513.668532 1513.656645 1514.848032 1515.942091
143.510000 1512.462294 1513.499897 1514.645291 1514.682352 1515.780882 1516.971245
143.610000 1513.463861 1514.486969 1515.583838 1515.615127 1516.735476 1517.950418
143.710000 1514.337103 1515.407712 1516.482351 1516.506873 1517.666981 1518.784670
143.810000 1515.321326 1516.284971 1517.403238 1517.398578 1518.513151 1519.572626
143.910000 1516.278254 1517.152696 1518.257357 1518.254148 1519.373529 1520.375887
144.010000 1517.112803 1517.989718 1519.131910 1519.108807 1520.218333 1521.194721
144.110000 1517.914769 1518.822889 1519.915653 1519.925804 1520.979540 1522.015216
144.150000 1518.270707 1519.188397 1520.275282 1520.274366 1521.359130 1522.307572
144.250000 1519.061055 1520.055910 1521.130543 1521.103862 1522.135698 1523.193630
144.350000 1519.819602 1520.884745 1521.965163 1521.961161 1522.981008 1524.146889
144.450000 1520.739569 1521.783035 1522.873347 1522.868554 1523.904783 1525.028937
144.550000 1521.603399 1522.689534 1523.770466 1523.748202 1524.832133 1525.829360
144.660000 1522.624126 1523.678589 1524.685406 1524.745937 1525.900257 1526.845414
144.750000 1523.311543 1524.481913 1525.528185 1525.573170 1526.703975 1527.659993
144.850000 1524.275897 1525.313190 1526.401191 1526.401443 1527.548374 1528.541133
144.950000 1525.096879 1526.105696 1527.162099 1527.158925 1528.234448 1529.128677
145.050000 1525.860678 1526.872046 1527.939599 1527.931402 1528.988950 1529.840768
145.150000 1526.671544 1527.729723 1528.814269 1528.779748 1529.810550 1530.644071
145.250000 1527.545775 1528.653607 1529.662788 1529.609765 1530.569733 1531.493778
145.350000 1528.609112 1529.650340 1530.579589 1530.562187 1531.511950 1532.294508
145.450000 1529.664401 1530.579508 1531.476545 1531.483011 1532.414533 1533.213529
145.550000 1530.581169 1531.417588 1532.294517 1532.288504 1533.145284 1533.961296
145.610000 1531.010698 1531.855070 1532.742922 1532.717242 1533.561851 1534.318277
145.710000 1531.652704 1532.529969 1533.353838 1533.327840 1534.130309 1534.929144
145.810000 1532.294555 1533.078271 1533.914376 1533.897496 1534.684708 1535.425230
145.910000 1532.832155 1533.622935 1534.425567 1534.407705 1535.184277 1535.918493
146.010000 1533.368496 1534.116079 1534.919300 1534.914057 1535.692888 1536.434069
146.110000 1533.908776 1534.654349 1535.417619 1535.415498 1536.212143 1536.899563
146.210000 1534.468298 1535.167313 1535.869809 1535.913553 1536.684727 1537.410346
146.310000 1534.971616 1535.648209 1536.381220 1536.402635 1537.160499 1537.962421
146.410000 1535.449448 1536.116113 1536.855032 1536.877887 1537.659475 1538.443054
146.510000 1535.891910 1536.573851 1537.340620 1537.348280 1538.085561 1538.890617
