depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.970000 1572.322707 1578.574903 1581.565720 1581.324528 1584.090526 1587.389856
4.020000 1577.557613 1581.372629 1583.876740 1583.906413 1586.574425 1590.142793
4.070000 1581.282940 1584.014905 1586.480089 1586.699566 1589.426116 1592.609816
4.120000 1584.581524 1586.791810 1589.457416 1589.692961 1592.871522 1595.311724
4.170000 1587.179590 1589.768389 1592.538093 1592.629380 1595.484787 1598.070147
4.220000 1590.336915 1592.869602 1595.518570 1595.362566 1597.758622 1599.625424
4.270000 1593.964574 1596.128903 1598.377017 1598.111736 1599.898809 1601.442850
4.320000 1596.620362 1598.727476 1600.391665 1600.246164 1601.722884 1603.232245
4.370000 1598.869900 1600.438402 1601.931256 1601.897774 1603.354023 1604.805100
4.420000 1600.326371 1601.913595 1603.344411 1603.427700 1604.899726 1606.760353
4.470000 1601.771338 1603.301124 1605.000795 1605.441524 1607.047431 1613.320315
4.520000 1603.349556 1604.710815 1606.621730 1607.460943 1609.360357 1619.923495
4.570000 1605.013962 1606.793611 1609.062615 1610.672507 1614.819639 1625.528792
4.620000 1607.659021 1609.991692 1614.222564 1615.561654 1621.267044 1632.444075
4.670000 1610.152197 1614.583414 1620.086437 1621.200132 1627.026493 1639.909683
4.720000 1614.693518 1619.802855 1625.706515 1628.490908 1634.502885 1667.951005
4.770000 1620.444783 1625.427819 1631.978736 1637.274403 1653.017770 1674.638739
4.820000 1626.617747 1631.914836 1640.840912 1649.181449 1673.749159 1678.225037
4.870000 1632.096333 1640.178063 1671.591290 1664.326041 1678.115188 1681.022734
4.920000 1639.069940 1670.621824 1677.541594 1674.469415 1680.900011 1683.180218
4.970000 1669.886308 1677.360207 1680.862788 1680.000736 1683.364738 1685.389964
5.020000 1677.538927 1681.195430 1683.518261 1683.326033 1685.755278 1688.145340
5.070000 1681.377660 1684.156241 1686.256587 1686.144990 1688.316695 1690.863656
5.120000 1683.945586 1686.362125 1688.446799 1688.471912 1690.581898 1693.072137
5.220000 1687.512108 1689.752671 1691.679636 1691.957202 1694.016915 1698.141921
5.270000 1689.379866 1691.288041 1693.251460 1693.715495 1695.879235 1701.623926
5.320000 1690.948598 1692.829403 1695.036560 1695.686425 1698.000362 1707.344317
5.370000 1692.443011 1694.346571 1696.707642 1697.863009 1700.652990 1711.078165
5.420000 1694.258234 1696.063895 1698.517138 1700.342518 1704.172149 1716.831618
5.470000 1696.191425 1698.541822 1701.848785 1703.814677 1709.240540 1723.495313
5.520000 1699.162600 1702.173210 1706.326847 1708.454119 1714.382387 1728.998200
5.570000 1702.457643 1707.587050 1713.991812 1715.544752 1724.478831 1732.999492
5.620000 1705.793462 1712.881186 1723.127549 1722.468965 1731.998085 1738.489904
5.670000 1709.667730 1720.037494 1730.049004 1728.929108 1737.971630 1743.211755
5.720000 1713.409602 1726.519834 1735.900602 1734.637324 1742.818166 1746.570812
5.770000 1724.365367 1732.906655 1740.850926 1739.801337 1746.565057 1749.362998
5.820000 1730.577553 1738.537635 1745.589126 1744.354084 1750.008766 1752.510941
5.870000 1736.225374 1743.539656 1749.298826 1748.410788 1752.951867 1755.598947
5.920000 1742.163860 1748.468682 1752.843291 1752.333845 1756.366229 1759.167048
5.970000 1747.619830 1753.076479 1757.002023 1756.665346 1760.257673 1763.533979
6.020000 1753.714048 1758.032351 1762.075779 1761.786980 1765.263542 1768.985369
6.070000 1758.686129 1762.914778 1766.807100 1766.588405 1770.033141 1773.962445
6.120000 1763.730066 1768.332716 1771.550337 1771.428820 1774.588465 1777.457642
6.170000 1768.812943 1773.382452 1776.565655 1776.381189 1779.497594 1782.106401
6.220000 1774.588086 1777.851164 1780.861628 1780.752131 1783.547930 1786.555429
6.270000 1779.726257 1782.519063 1785.443404 1785.497164 1788.306381 1792.796916
6.320000 1784.894643 1787.375340 1790.599079 1790.859550 1794.387261 1798.607382
6.370000 1788.869880 1793.135644 1796.733625 1796.526705 1799.740541 1803.449737
6.420000 1795.423245 1799.029213 1802.048800 1802.201618 1805.166003 1809.298203
6.470000 1799.647364 1802.564534 1806.008952 1806.261680 1809.709668 1814.895704
6.520000 1802.684137 1805.989997 1809.607225 1810.025513 1814.398702 1819.678262
