depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.355000 1495.249292 1498.703456 1501.261496 1500.876801 1503.034530 1504.274635
41.395000 1497.916922 1500.541716 1502.651260 1502.428474 1504.308355 1505.493884
41.435000 1499.673667 1502.384478 1504.147620 1503.969623 1505.581672 1506.746578
41.475000 1501.946435 1504.319260 1505.737997 1505.586311 1507.013375 1508.117173
41.515000 1504.279671 1506.141720 1507.524723 1507.498620 1508.863369 1510.315847
41.555000 1506.490690 1507.868508 1509.367424 1509.530770 1511.120933 1513.437288
41.595000 1508.475354 1510.056178 1511.804457 1512.036262 1514.100266 1516.719933
41.635000 1510.352446 1512.028554 1514.205706 1514.381866 1516.772627 1519.509492
41.675000 1511.950792 1513.935739 1516.626753 1516.737590 1519.420305 1522.504852
41.715000 1513.665500 1516.083292 1519.154309 1519.076749 1521.859782 1524.378195
41.755000 1515.384736 1518.030418 1521.678933 1521.351031 1524.344958 1526.392425
41.795000 1517.461371 1520.526280 1523.645635 1523.446706 1526.302686 1528.075528
41.835000 1520.021881 1523.612948 1526.054822 1525.811998 1528.142163 1529.399911
41.875000 1524.313274 1526.677017 1528.663600 1528.390436 1530.087552 1531.211587
41.915000 1527.335649 1529.144727 1530.680763 1530.501644 1531.790540 1532.777116
41.955000 1529.527197 1530.921650 1532.063403 1531.977591 1533.075109 1533.927482
41.995000 1530.979186 1532.295950 1533.382011 1533.310237 1534.339108 1535.275474
42.035000 1532.203295 1533.417588 1534.506989 1534.465472 1535.494546 1536.538113
42.075000 1533.297415 1534.469509 1535.527893 1535.508636 1536.555815 1537.652413
42.115000 1534.260270 1535.495105 1536.589432 1536.576512 1537.593748 1539.013381
42.155000 1535.323132 1536.627009 1537.683707 1537.653846 1538.648740 1539.939458
42.195000 1536.348970 1537.808534 1538.793555 1538.766741 1539.763395 1540.859302
42.235000 1537.806906 1539.062989 1539.995064 1539.973510 1540.936051 1541.878209
42.275000 1539.365503 1540.346580 1541.215143 1541.237330 1542.172167 1543.113542
42.315000 1540.827651 1541.685382 1542.531343 1542.584661 1543.497849 1544.708659
42.355000 1542.240613 1543.077944 1543.961452 1544.085286 1545.146270 1546.406260
42.395000 1543.496465 1544.368365 1545.435184 1545.594760 1546.849810 1548.382098
42.435000 1544.611098 1545.624256 1546.808107 1547.016416 1548.528663 1550.163672
42.475000 1545.714625 1546.876513 1548.230237 1548.408265 1550.092628 1551.956208
42.515000 1546.746063 1548.123111 1549.626118 1549.817963 1551.598113 1553.484593
42.555000 1548.010654 1549.321414 1551.089433 1551.183876 1553.017344 1554.929030
42.595000 1549.197132 1550.712056 1552.648672 1552.649439 1554.553474 1556.240984
42.635000 1550.664432 1552.136941 1554.213024 1554.163983 1556.045632 1557.883785
42.675000 1552.118985 1553.760550 1555.886677 1555.918854 1557.995211 1560.212382
42.715000 1553.578277 1555.579909 1557.694437 1557.699238 1559.867051 1562.014673
42.755000 1554.994426 1557.383861 1559.573758 1559.663438 1562.123744 1563.922069
42.795000 1556.738744 1559.020982 1561.698257 1561.556501 1564.061998 1565.669696
42.835000 1558.775110 1560.989296 1563.781621 1563.473524 1565.827686 1566.955634
42.875000 1560.418678 1563.129323 1565.981456 1565.388710 1567.359495 1568.357941
42.915000 1562.826947 1565.395765 1567.355984 1567.003693 1568.523214 1569.529090
42.955000 1566.355295 1567.848907 1568.932932 1568.862353 1569.944295 1570.673183
42.995000 1568.513851 1569.454627 1570.329621 1570.319992 1571.194420 1571.974459
43.035000 1569.995990 1570.842166 1571.642140 1571.681516 1572.533166 1573.624682
43.075000 1571.189992 1572.050805 1572.849620 1572.914329 1573.783330 1574.961499
43.115000 1572.313238 1573.265638 1574.050390 1574.125672 1575.065316 1576.154632
43.155000 1573.428537 1574.377076 1575.260984 1575.325097 1576.337341 1577.492993
43.195000 1574.629767 1575.540727 1576.470595 1576.559138 1577.595821 1579.015807
43.235000 1575.895886 1576.799957 1577.857694 1577.930076 1579.069076 1580.453193
43.275000 1577.281645 1578.284953 1579.488831 1579.572018 1580.873924 1582.350264
43.315000 1578.884642 1580.101680 1581.631675 1581.646678 1583.164507 1584.640254
43.355000 1580.839590 1582.672270 1584.302557 1584.493175 1586.246302 1589.171776
43.395000 1583.163943 1584.721245 1586.562543 1586.872717 1589.206019 1592.238053
43.435000 1584.865743 1586.643524 1589.028964 1589.187019 1591.872474 1594.289996
43.475000 1586.811363 1588.867288 1591.645880 1591.595359 1594.192437 1596.389063
43.515000 1588.896966 1591.655745 1594.294308 1593.999972 1596.198806 1598.063434
43.555000 1591.688324 1594.482859 1596.669908 1596.385158 1598.268025 1599.674667
43.595000 1595.174800 1597.398169 1598.957551 1598.817997 1600.251923 1601.856463
43.635000 1597.459226 1599.244539 1600.624764 1600.622806 1602.012610 1603.447442
43.675000 1599.207881 1600.743506 1602.053427 1602.097773 1603.515258 1604.788532
43.715000 1600.599304 1601.988659 1603.371823 1603.374632 1604.763436 1606.207570
43.755000 1602.094737 1603.304382 1604.618404 1604.658999 1606.053845 1607.334853
43.795000 1603.566290 1604.742287 1606.076617 1606.096217 1607.488577 1608.705972
43.835000 1605.291115 1606.525729 1608.034243 1608.082063 1609.526878 1611.324153
43.875000 1607.965243 1609.941944 1612.073003 1612.300792 1615.025088 1617.469842
43.915000 1609.457076 1612.058445 1616.077986 1615.651234 1618.554156 1621.218614
43.955000 1610.964325 1615.131871 1618.992120 1618.543898 1621.685554 1624.408024
43.995000 1613.296239 1617.214002 1621.126775 1620.940552 1624.690331 1627.340912
44.035000 1617.003945 1619.793886 1622.968272 1623.061883 1626.746003 1629.297354
44.075000 1619.055483 1621.480688 1624.663571 1624.815524 1628.442273 1630.825042
44.115000 1620.726981 1623.121227 1626.523747 1626.521459 1629.925947 1632.375746
44.155000 1622.348745 1625.095358 1628.455027 1628.248587 1631.311853 1633.532991
44.195000 1623.948596 1627.073012 1630.119992 1629.893163 1632.664380 1634.636520
44.235000 1626.142985 1629.105883 1631.778657 1631.573136 1634.017211 1636.067317
44.275000 1628.157277 1631.067265 1633.447020 1633.246168 1635.429176 1637.301560
44.315000 1630.269198 1632.710000 1634.873786 1634.753167 1636.768577 1638.500184
44.355000 1632.038455 1634.331991 1636.301258 1636.261183 1638.226805 1639.829231
44.395000 1634.061480 1635.970355 1637.929273 1637.849965 1639.702260 1641.191886
44.435000 1636.093796 1637.863040 1639.684679 1639.663527 1641.450696 1643.031694
44.475000 1637.994791 1640.187697 1642.045540 1642.050011 1643.865490 1646.242826
44.515000 1641.319573 1643.042032 1644.989207 1645.276036 1647.539925 1650.895222
44.555000 1643.395110 1645.289487 1647.638191 1648.049659 1651.130197 1654.884684
44.595000 1645.166674 1646.847698 1649.755072 1650.211737 1653.987406 1657.294499
44.635000 1646.385946 1648.382594 1651.563796 1652.117274 1656.274583 1660.036636
44.675000 1647.814685 1649.979872 1653.567385 1654.065407 1658.528234 1662.560154
