depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
46.960000 1488.584546 1494.483376 1498.670710 1498.187218 1501.911440 1504.501037
47.060000 1492.629758 1497.349813 1501.019003 1500.685587 1504.134012 1506.438396
47.160000 1497.656832 1500.778628 1503.625157 1503.453999 1506.159780 1508.309500
47.260000 1501.194187 1504.131600 1506.482938 1506.395140 1508.752240 1511.202371
47.360000 1506.019243 1508.706101 1510.990427 1511.343790 1514.169607 1518.547938
47.460000 1509.692094 1511.919358 1514.362764 1514.844977 1518.215392 1521.515798
47.560000 1512.737728 1514.824969 1517.704238 1517.881794 1521.017507 1524.294385
47.660000 1515.771055 1518.307734 1521.003290 1521.097528 1523.853119 1526.691134
47.760000 1519.033703 1521.882101 1524.864005 1524.758019 1527.648555 1530.298435
47.860000 1525.680570 1528.452728 1530.741322 1530.507075 1532.534615 1533.970087
47.960000 1530.567612 1532.795679 1534.252011 1534.188890 1535.582218 1537.334814
48.060000 1533.661792 1535.104695 1536.474414 1536.550618 1537.949554 1539.786836
48.160000 1536.264897 1537.331159 1538.768804 1538.743388 1540.050571 1541.838977
48.260000 1538.489201 1539.846484 1541.141679 1541.250223 1542.661865 1544.530245
48.360000 1541.621932 1543.006565 1544.632611 1544.688030 1546.339922 1548.263656
48.460000 1543.859917 1545.201137 1546.844874 1546.977819 1548.786523 1550.558199
48.560000 1545.520653 1547.099686 1548.875110 1548.967979 1550.854215 1552.842189
48.660000 1547.454060 1549.010425 1550.741141 1550.869790 1552.790419 1554.732434
48.760000 1549.106518 1550.784452 1552.727352 1552.730695 1554.761197 1556.458114
48.860000 1550.914283 1552.581255 1554.553111 1554.619552 1556.679339 1558.546504
48.960000 1552.782726 1554.476160 1556.449758 1556.490261 1558.411124 1560.655916
49.060000 1554.897135 1556.479828 1558.306524 1558.414116 1560.230448 1562.595434
49.160000 1556.780453 1558.540295 1560.431687 1560.495458 1562.435078 1564.553646
49.260000 1558.751673 1560.516420 1562.479383 1562.536009 1564.548330 1566.603637
49.360000 1560.956831 1562.794435 1564.720378 1564.762269 1566.830814 1568.819146
49.460000 1563.595548 1565.336123 1567.463080 1567.744340 1570.158533 1573.549141
49.560000 1565.892277 1567.742259 1570.432810 1570.807860 1574.133568 1577.454255
49.660000 1567.800820 1569.529048 1572.722237 1573.268729 1577.529003 1579.619683
49.760000 1570.889452 1572.637731 1576.551560 1576.320326 1579.812420 1581.723992
49.860000 1573.636957 1577.057071 1579.746267 1579.518983 1582.090284 1583.494168
49.960000 1578.135328 1580.672938 1582.662848 1582.610672 1584.472037 1586.746565
50.060000 1581.281595 1583.346340 1585.158474 1585.330916 1587.267564 1590.171977
