depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.020000 2000.974162 2002.546621 2004.352093 2004.220807 2005.913298 2006.785661
57.040000 2001.366449 2003.018354 2004.767691 2004.648531 2006.357010 2007.166277
57.060000 2001.749634 2003.497756 2005.240443 2005.067253 2006.684020 2007.462060
57.080000 2002.273121 2004.022743 2005.661017 2005.488584 2007.018911 2007.849775
57.100000 2002.796868 2004.387647 2006.109027 2005.880536 2007.378472 2008.077230
57.120000 2003.206335 2004.751736 2006.488150 2006.257592 2007.691275 2008.387737
57.140000 2003.636704 2005.225573 2006.865547 2006.645208 2007.992556 2008.693410
57.160000 2003.959130 2005.634765 2007.252646 2007.008934 2008.289997 2009.018529
57.180000 2004.307242 2006.046670 2007.606931 2007.373668 2008.610300 2009.302472
57.200000 2004.858201 2006.441088 2007.922113 2007.735214 2008.953489 2009.603960
57.220000 2005.322775 2006.867361 2008.286033 2008.106356 2009.266952 2010.001127
57.240000 2005.731880 2007.288848 2008.629870 2008.478394 2009.599520 2010.401938
57.260000 2006.169228 2007.712856 2009.030050 2008.862878 2009.943978 2010.747199
57.280000 2006.617831 2008.187909 2009.407636 2009.263064 2010.317789 2011.066291
57.300000 2007.037840 2008.646266 2009.794299 2009.677778 2010.733335 2011.538278
57.320000 2007.490001 2009.081786 2010.187846 2010.081091 2011.086997 2011.926659
57.340000 2008.055081 2009.557517 2010.584746 2010.502590 2011.470712 2012.312096
57.360000 2008.520223 2010.021460 2010.974689 2010.926961 2011.880290 2012.804473
57.380000 2009.024730 2010.499405 2011.400827 2011.378584 2012.300540 2013.358722
57.400000 2009.667420 2010.948354 2011.813806 2011.834960 2012.789534 2013.920072
57.420000 2010.209279 2011.393232 2012.208063 2012.266540 2013.222736 2014.384506
57.440000 2010.650416 2011.753707 2012.596898 2012.664178 2013.659689 2014.873359
57.460000 2011.118387 2012.152193 2013.020464 2013.087622 2014.098484 2015.391462
57.480000 2011.470931 2012.543450 2013.394330 2013.494659 2014.486621 2015.877850
57.500000 2011.916070 2012.929004 2013.824748 2013.912174 2014.898722 2016.282914
57.520000 2012.409021 2013.296280 2014.245587 2014.320629 2015.365047 2016.678679
57.540000 2012.854854 2013.653109 2014.653697 2014.737772 2015.781215 2016.996119
57.560000 2013.469936 2014.083639 2015.124776 2015.174864 2016.248761 2017.442213
57.580000 2013.819934 2014.452244 2015.546659 2015.569003 2016.635352 2017.748393
57.600000 2014.117390 2014.843614 2015.944851 2015.958263 2017.043815 2018.083994
57.620000 2014.415057 2015.211346 2016.349704 2016.352639 2017.487589 2018.443687
57.640000 2014.794351 2015.605188 2016.755820 2016.740759 2017.880188 2018.785288
57.660000 2015.113930 2015.987460 2017.135655 2017.129145 2018.262213 2019.128444
57.680000 2015.430822 2016.424385 2017.541818 2017.528593 2018.670549 2019.470856
57.700000 2015.863559 2016.871779 2017.958397 2017.930156 2019.037102 2019.810224
57.720000 2016.263545 2017.303920 2018.401590 2018.349580 2019.402772 2020.175437
57.740000 2016.638069 2017.761828 2018.798707 2018.749637 2019.800330 2020.473281
57.760000 2017.059670 2018.168443 2019.227321 2019.177038 2020.184249 2020.856431
57.780000 2017.543716 2018.625211 2019.671160 2019.621449 2020.597903 2021.302102
57.800000 2018.019482 2019.159357 2020.149921 2020.091189 2021.010732 2021.916397
57.820000 2018.650183 2019.683642 2020.647982 2020.580335 2021.462290 2022.391131
57.840000 2019.217376 2020.132520 2021.123942 2021.064943 2021.927141 2022.845939
57.860000 2019.724618 2020.626625 2021.616234 2021.567086 2022.418029 2023.341065
57.880000 2020.273051 2021.164588 2022.077377 2022.059453 2022.928726 2023.780168
57.900000 2020.752971 2021.689005 2022.549726 2022.545381 2023.445974 2024.262345
57.920000 2021.251829 2022.142628 2022.997373 2023.011326 2023.944781 2024.683400
57.960000 2022.232489 2023.059336 2023.915403 2023.893076 2024.783831 2025.480609
57.980000 2022.642620 2023.446397 2024.332996 2024.317708 2025.244504 2026.002296
58.000000 2023.084334 2023.823067 2024.733323 2024.710023 2025.587848 2026.309308
58.020000 2023.411141 2024.201943 2025.125881 2025.084024 2025.950111 2026.658126
58.040000 2023.819440 2024.523061 2025.498577 2025.443991 2026.310057 2027.011707
58.060000 2024.180966 2024.868597 2025.862112 2025.797598 2026.639532 2027.346073
58.080000 2024.545846 2025.212461 2026.246194 2026.151972 2026.989657 2027.789425
58.100000 2024.875965 2025.544245 2026.586120 2026.498446 2027.336227 2028.090960
58.120000 2025.220167 2025.882420 2026.909285 2026.828533 2027.667116 2028.385260
58.140000 2025.558424 2026.202112 2027.256293 2027.167442 2027.969728 2028.766597
58.160000 2025.944352 2026.561627 2027.589686 2027.502597 2028.309352 2029.126613
58.180000 2026.261136 2026.913665 2027.918875 2027.830737 2028.644591 2029.434839
58.200000 2026.594942 2027.232969 2028.237291 2028.159165 2028.981420 2029.790012
58.220000 2026.925023 2027.584750 2028.550464 2028.496816 2029.331198 2030.096974
58.240000 2027.255304 2027.949592 2028.883247 2028.831443 2029.652344 2030.401711
58.260000 2027.535921 2028.316452 2029.196681 2029.166983 2030.003594 2030.635362
58.280000 2027.859218 2028.694266 2029.536967 2029.510722 2030.348237 2030.971171
58.300000 2028.179306 2029.052370 2029.848429 2029.851333 2030.682543 2031.273146
58.320000 2028.504267 2029.431153 2030.180815 2030.196803 2031.032594 2031.709344
58.340000 2028.909548 2029.812231 2030.527556 2030.558463 2031.391913 2032.080556
