depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
49.300000 1481.129720 1485.168224 1490.636079 1490.937348 1496.366730 1504.107643
49.400000 1484.338946 1488.854274 1493.521419 1494.001787 1498.639207 1507.010689
49.500000 1488.503137 1492.861959 1497.753528 1497.890458 1502.665259 1509.178736
49.600000 1492.700514 1497.302977 1502.416626 1502.153324 1505.925329 1512.800245
49.700000 1497.951076 1503.306460 1506.868954 1506.779464 1509.523714 1517.515968
49.800000 1504.855503 1508.804156 1511.581811 1512.131757 1515.562178 1522.957592
49.900000 1510.152015 1513.268746 1518.024106 1518.351006 1523.664247 1527.108594
50.000000 1513.474025 1519.672349 1525.865290 1524.659209 1528.654656 1530.701247
50.100000 1519.458794 1526.923577 1530.164433 1529.391218 1532.131364 1534.037513
50.200000 1526.537961 1531.685151 1534.145348 1533.873715 1536.447498 1538.938521
50.300000 1534.761935 1536.675739 1538.633100 1538.572443 1540.446599 1542.632708
50.400000 1539.990487 1542.045200 1543.705121 1543.716202 1545.477026 1547.623933
50.500000 1543.453282 1545.392480 1547.112599 1547.133521 1548.967984 1550.793684
50.600000 1546.077906 1547.664692 1549.421395 1549.466464 1551.365176 1552.913060
50.700000 1548.201953 1549.790565 1551.517533 1551.571868 1553.348660 1555.142801
50.800000 1549.969797 1551.821464 1553.664409 1553.604090 1555.343999 1556.894333
50.900000 1551.903744 1553.833319 1555.809042 1555.671958 1557.399324 1558.898519
50.997000 1553.799259 1555.823800 1557.705011 1557.582316 1559.348826 1560.658262
51.094000 1555.863144 1557.776285 1559.630858 1559.520462 1561.132680 1562.583730
51.200000 1558.120626 1560.013691 1561.675462 1561.585514 1563.108687 1564.580468
51.300000 1560.121511 1561.991053 1563.549193 1563.484651 1565.013953 1566.297159
51.400000 1562.094672 1563.980271 1565.438241 1565.412496 1566.894506 1568.252613
51.500000 1564.136643 1566.016960 1567.494844 1567.461240 1568.980017 1570.463237
51.600000 1566.552299 1568.174101 1569.560156 1569.587515 1570.917353 1572.732167
51.733333 1569.320047 1570.940477 1572.496509 1572.682141 1574.317721 1577.014927
51.866667 1572.153893 1573.741083 1575.550744 1575.751325 1577.613998 1580.967442
52.000000 1574.455496 1576.684816 1578.619378 1578.830977 1580.976432 1584.119139
52.133333 1577.238316 1579.407443 1581.517300 1581.904417 1584.626504 1588.600442
52.266667 1580.355279 1582.157446 1584.280291 1584.913626 1588.223357 1592.014632
52.400000 1583.101165 1584.842758 1587.136760 1587.971991 1591.966279 1595.528898
52.500000 1585.474162 1587.011875 1589.371864 1590.444327 1594.602359 1598.839996
52.600000 1587.794392 1589.601119 1591.979163 1593.244108 1597.356618 1604.897563
52.700000 1590.244341 1592.728673 1595.404960 1596.431037 1599.888609 1609.456107
52.800000 1593.721281 1596.737722 1599.536289 1600.552408 1605.085036 1611.747463
52.900000 1598.494566 1601.765600 1606.283622 1606.124935 1609.879857 1614.350595
53.000000 1609.733850 1612.069515 1613.862305 1614.013846 1615.980617 1618.441352
53.100000 1615.619169 1617.136955 1618.586590 1618.726801 1620.390006 1622.172357
53.120000 1616.511408 1617.920448 1619.436696 1619.529050 1621.151185 1622.937160
53.170000 1618.186084 1619.680391 1621.217707 1621.277486 1622.825889 1624.850522
53.200000 1619.150593 1620.622268 1622.254237 1622.313829 1623.945566 1625.796400
53.220000 1619.778769 1621.400556 1623.026052 1623.037619 1624.660804 1626.391649
53.270000 1621.661461 1623.208552 1624.877033 1624.854978 1626.522938 1628.070784
53.300000 1622.870239 1624.530273 1626.017656 1626.042856 1627.574313 1628.956422
53.320000 1623.713637 1625.238544 1626.847619 1626.808723 1628.328674 1629.736528
53.370000 1625.415096 1627.042655 1628.665604 1628.614774 1630.183936 1631.545594
53.400000 1626.395887 1628.151570 1629.791486 1629.716348 1631.327543 1632.607386
53.420000 1627.048884 1628.840850 1630.453935 1630.399786 1631.866434 1633.185156
53.470000 1629.013477 1630.615194 1632.114779 1632.038359 1633.405653 1634.832410
53.500000 1630.046207 1631.498894 1632.971137 1632.924423 1634.245312 1635.621788
53.520000 1630.818776 1632.052214 1633.507158 1633.484979 1634.903216 1636.143227
53.570000 1632.008517 1633.372203 1634.761150 1634.736393 1636.010292 1637.489922
53.620000 1633.169338 1634.578550 1635.964868 1635.935614 1637.266532 1638.731962
53.670000 1634.430974 1635.772156 1637.151731 1637.156454 1638.555847 1639.901119
53.720000 1635.786978 1637.175855 1638.489972 1638.517865 1639.906755 1641.311895
53.770000 1637.134044 1638.558723 1639.955885 1639.972339 1641.446572 1642.930344
53.820000 1638.416328 1639.934432 1641.419710 1641.461510 1643.105811 1644.651107
53.870000 1639.637473 1641.239194 1642.734726 1642.812434 1644.432757 1646.289834
53.920000 1641.065268 1642.713413 1644.244960 1644.290556 1645.846757 1647.838314
54.020000 1643.366416 1644.938722 1646.551109 1646.686841 1648.479220 1650.575764
54.120000 1645.223580 1647.042051 1648.766063 1648.874455 1650.765884 1652.697114
54.170000 1646.420004 1648.181478 1649.953274 1650.073657 1652.023214 1654.025480
54.270000 1648.591378 1650.530083 1652.410916 1652.463693 1654.554376 1656.339114
54.320000 1649.703489 1651.754497 1653.624170 1653.714797 1655.764623 1657.492038
54.420000 1652.081922 1654.297542 1656.223135 1656.221450 1658.085147 1659.902430
54.470000 1653.486137 1655.838776 1657.606261 1657.643491 1659.537732 1661.333040
54.520000 1655.640656 1657.353142 1659.241707 1659.212369 1661.016917 1662.815305
54.570000 1657.405284 1659.047552 1661.116529 1661.056288 1662.966725 1664.959248
54.620000 1659.102925 1660.598374 1662.597443 1662.717730 1664.810907 1667.278789
54.670000 1660.589011 1662.268739 1664.305040 1664.510408 1666.779528 1669.564108
54.720000 1662.115856 1663.783791 1666.034099 1666.259805 1668.851695 1671.728558
54.845000 1665.024682 1667.206570 1670.125591 1670.359922 1673.424253 1677.021238
54.970000 1667.740509 1670.577402 1674.001962 1674.285805 1677.875927 1681.934800
55.045000 1669.825234 1672.625287 1676.226537 1676.552255 1680.377636 1684.363446
55.120000 1672.387142 1674.927313 1678.726223 1678.877541 1682.776665 1686.760846
55.220000 1674.753760 1677.666254 1682.061853 1681.963379 1685.941598 1689.336439
55.320000 1677.520668 1680.778377 1685.304037 1685.158029 1689.359716 1692.790826
55.420000 1679.983265 1684.021578 1688.830274 1688.564112 1692.649312 1696.470996
55.470000 1681.617257 1685.956095 1690.822867 1690.569295 1694.893160 1698.424910
55.603333 1686.511585 1691.427621 1697.146172 1697.302321 1703.083558 1708.979864
55.736667 1691.040126 1697.641684 1704.812270 1704.325623 1710.581234 1715.921862
55.870000 1698.806573 1706.650059 1712.344431 1711.498695 1716.093875 1720.324652
55.970000 1707.932967 1713.569750 1716.838456 1716.645100 1720.076614 1723.087852
56.070000 1713.191119 1717.642929 1720.499379 1720.589884 1723.858347 1727.561576
56.170000 1716.538501 1721.358160 1724.615881 1724.638816 1728.118806 1732.186074
56.220000 1718.322411 1722.996568 1726.633015 1726.527581 1730.059674 1733.959223
56.345000 1722.652008 1726.864069 1730.553834 1730.506744 1734.244233 1737.565869
56.470000 1726.850825 1730.993110 1734.564525 1734.541552 1738.323597 1741.342671
56.520000 1728.820783 1732.986088 1736.334702 1736.305475 1739.993015 1742.817321
56.630000 1733.848515 1737.291348 1740.343492 1740.349921 1743.550799 1746.472567
56.730000 1737.757280 1740.962412 1743.953516 1743.926562 1747.062307 1749.470339
56.830000 1740.938625 1743.705729 1746.920994 1746.875854 1749.848635 1752.486033
56.930000 1743.203217 1746.610356 1749.937748 1749.778865 1752.878114 1755.374272
57.030000 1746.065964 1749.254099 1752.635594 1752.550141 1755.735426 1758.097283
57.130000 1748.959504 1752.186714 1755.456560 1755.342258 1758.514563 1760.921470
57.230000 1751.449465 1755.116170 1758.353565 1758.168397 1761.149423 1764.277163
57.330000 1754.130986 1757.964154 1761.285235 1761.159313 1763.995991 1767.971514
57.430000 1756.829464 1760.610109 1764.023601 1764.152444 1767.330193 1773.054498
57.530000 1759.165465 1763.072191 1766.773093 1767.076766 1770.919338 1778.139534
57.658571 1762.270533 1766.262205 1770.303187 1771.327203 1776.267919 1786.089823
57.787143 1765.567927 1769.418635 1774.334593 1775.605572 1782.707016 1790.911155
