depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.315000 1494.310565 1498.627473 1501.277449 1500.967550 1503.505985 1505.148373
14.340000 1496.477697 1500.423398 1502.911537 1502.601168 1504.913128 1506.442336
14.365000 1498.470782 1502.049336 1504.488669 1504.171850 1506.350333 1507.918926
14.390000 1500.532738 1503.746633 1505.932639 1505.712042 1507.789141 1509.495253
14.415000 1502.461365 1505.571381 1507.751383 1507.654432 1509.697441 1512.430357
14.440000 1504.776729 1507.305343 1509.309792 1509.431614 1511.461761 1514.725465
14.465000 1507.583359 1509.733815 1511.788969 1511.949177 1514.245613 1517.333144
14.490000 1509.988015 1511.944856 1514.306337 1514.482762 1516.923883 1520.220451
14.540000 1513.232190 1516.951298 1519.855122 1519.802227 1522.601364 1525.726893
14.565000 1515.600611 1519.492621 1522.541045 1522.308011 1525.282812 1527.893124
14.615000 1521.107007 1524.477048 1527.511892 1527.278106 1529.982695 1531.862387
14.640000 1527.251580 1529.525063 1531.407548 1531.144214 1532.690477 1533.615038
14.665000 1530.964663 1532.513789 1533.644440 1533.543193 1534.534643 1535.414021
14.690000 1533.590935 1534.427628 1535.327625 1535.274505 1536.099638 1536.858299
14.715000 1534.940790 1535.759579 1536.556757 1536.533506 1537.327992 1538.095534
14.740000 1536.073185 1536.881929 1537.692481 1537.670516 1538.451762 1539.152701
14.765000 1537.159963 1538.022241 1538.851989 1538.805499 1539.562419 1540.242769
14.790000 1538.371946 1539.188185 1540.008048 1539.962125 1540.718704 1541.469134
14.815000 1539.526191 1540.360506 1541.163549 1541.131501 1541.876776 1542.623396
14.840000 1540.689727 1541.486165 1542.228528 1542.261689 1543.059727 1543.764692
14.865000 1541.778394 1542.611114 1543.412647 1543.472639 1544.274727 1545.361201
14.890000 1542.998158 1543.658366 1544.541623 1544.643725 1545.553394 1546.955041
14.915000 1544.054028 1544.782419 1545.774896 1545.900260 1546.921382 1548.847795
14.940000 1545.028899 1545.903948 1546.964913 1547.157938 1548.393198 1550.511823
14.965000 1546.249218 1547.098627 1548.246968 1548.475499 1549.798152 1551.841314
14.990000 1547.243987 1548.374453 1549.615545 1549.822907 1551.269096 1553.504972
15.015000 1548.326524 1549.517862 1550.953480 1551.138499 1552.734854 1554.950702
15.040000 1549.528170 1550.780543 1552.304472 1552.470197 1554.119529 1556.352562
15.065000 1550.664849 1552.017642 1553.690170 1553.882961 1555.706116 1558.312091
15.090000 1551.798364 1553.327480 1555.184331 1555.401423 1557.168489 1561.004465
15.115000 1553.060368 1554.701928 1557.064761 1557.635167 1560.812173 1564.964452
15.140000 1554.228661 1556.086963 1558.794908 1559.934617 1565.230858 1568.851786
15.165000 1555.752240 1557.597902 1560.814716 1562.156559 1567.957045 1571.585438
15.215000 1560.882584 1563.736004 1566.776139 1567.274483 1570.940276 1575.658267
15.240000 1567.778518 1569.872152 1571.980794 1572.185767 1574.674199 1577.587480
15.265000 1570.521759 1572.313152 1574.593363 1574.742776 1577.334705 1579.264517
15.290000 1572.464031 1574.720258 1577.388006 1577.232463 1579.659859 1581.671432
15.315000 1574.145868 1577.524713 1579.566172 1579.419335 1581.558730 1583.276025
15.340000 1576.343189 1579.321524 1581.350955 1581.234666 1583.209933 1585.017718
