depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
89.680000 1676.322307 1681.180323 1685.109149 1684.907041 1688.546152 1692.393728
89.760000 1680.884227 1684.330285 1688.068590 1687.910738 1691.152285 1694.647852
89.800000 1682.210205 1686.070538 1689.680705 1689.496837 1692.791048 1695.939672
89.840000 1684.450208 1688.059226 1691.642347 1691.428545 1694.594586 1697.500948
89.910000 1691.135434 1694.570890 1697.274227 1697.293971 1700.124060 1703.254318
89.950000 1694.439791 1697.500830 1700.174004 1700.080035 1702.635016 1705.496970
89.990000 1697.041315 1699.752506 1702.164091 1702.182379 1704.815165 1706.963824
90.050000 1700.882761 1702.812102 1705.167187 1705.151250 1707.443938 1709.578686
90.070000 1701.553200 1703.638302 1706.081994 1706.034450 1708.308227 1710.222766
90.110000 1703.204664 1705.589244 1708.182955 1707.970509 1710.238570 1712.173026
90.170000 1706.423455 1708.905654 1711.133556 1711.093870 1713.412377 1715.589572
90.200000 1707.602779 1710.112245 1712.372780 1712.364569 1714.694266 1716.703993
90.240000 1709.310421 1711.609466 1713.787621 1713.788309 1716.043201 1717.807801
90.310000 1711.877300 1714.052284 1716.105488 1716.071634 1718.192819 1720.063187
90.330000 1712.374906 1714.642230 1716.752531 1716.672130 1718.764886 1720.649532
90.400000 1714.231216 1716.247909 1718.408063 1718.384482 1720.524673 1722.305474
90.510000 1716.440290 1718.609871 1720.818419 1720.820471 1723.049570 1725.258245
90.620000 1718.646759 1720.826051 1723.172721 1723.174405 1725.413431 1728.121817
90.750000 1721.281700 1723.446807 1725.861722 1725.849785 1728.160426 1730.718273
90.880000 1724.159654 1726.172940 1728.547897 1728.612439 1730.973276 1734.018464
90.960000 1725.686536 1728.025448 1730.256676 1730.346954 1732.756923 1735.896496
91.040000 1727.679849 1729.782859 1732.002641 1732.104491 1734.498831 1737.587395
91.120000 1729.395245 1731.614515 1733.796995 1733.931658 1736.265693 1739.337778
91.150000 1730.192273 1732.446315 1734.504261 1734.705922 1737.024051 1740.145535
91.260000 1732.699679 1734.975028 1737.046062 1737.343004 1739.597631 1743.469293
91.300000 1733.543025 1736.040297 1738.254433 1738.460067 1740.831415 1744.541976
91.340000 1734.695189 1737.096374 1739.360220 1739.659926 1742.295203 1746.067590
91.410000 1736.829602 1739.160931 1741.536723 1741.889348 1744.930597 1748.953750
91.450000 1738.070209 1740.408351 1742.835546 1743.227347 1746.355319 1750.393493
91.490000 1739.543259 1741.759482 1744.374496 1744.760909 1747.960346 1751.383283
91.550000 1741.634981 1743.891913 1746.786835 1747.034339 1750.182471 1753.832217
91.580000 1742.469466 1744.908438 1748.039202 1748.174401 1751.348693 1754.752811
91.610000 1743.583192 1746.047347 1749.272856 1749.339397 1752.456598 1755.728569
91.670000 1745.752384 1748.657447 1752.169567 1752.018571 1755.323367 1757.938052
91.700000 1746.846066 1749.924887 1753.431850 1753.215702 1756.456962 1758.973657
