depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
73.095000 1775.574845 1776.527881 1777.504002 1777.489924 1778.458640 1779.277074
73.201667 1777.346625 1778.490205 1779.670459 1779.751538 1780.957881 1782.993052
73.308333 1779.111273 1780.301917 1781.709639 1781.890189 1783.379453 1785.728001
73.415000 1780.892617 1782.316688 1783.799429 1784.003891 1785.657304 1788.164215
73.545000 1783.194783 1784.677024 1786.474825 1786.647319 1788.507973 1791.039580
73.620000 1784.500202 1786.295543 1788.148357 1788.308309 1790.321585 1793.375477
73.695000 1786.076345 1787.830895 1789.815288 1789.938788 1792.037452 1794.931788
73.825000 1788.597183 1790.384510 1792.599410 1792.780803 1795.116092 1798.169059
73.931667 1790.493438 1792.423047 1794.737876 1794.988086 1797.626759 1800.735175
74.038333 1792.551821 1794.549070 1796.896263 1797.215332 1799.838995 1803.949734
74.145000 1794.586816 1796.701902 1799.136636 1799.467108 1802.167005 1806.035537
74.220000 1796.320753 1798.283113 1800.861327 1801.354907 1804.414152 1809.286500
74.295000 1797.956178 1800.099210 1802.819952 1803.378503 1806.670380 1812.358059
74.395000 1799.812645 1802.440343 1805.548997 1806.313086 1810.263305 1817.041928
74.495000 1801.912667 1804.765976 1808.585555 1809.511824 1814.445990 1821.034921
74.595000 1804.409423 1807.389225 1812.087443 1812.899448 1818.650353 1826.212374
74.728333 1807.581361 1811.047338 1816.782210 1817.676930 1824.619972 1832.174810
74.861667 1810.761027 1815.248830 1821.820081 1822.546285 1829.967215 1839.486328
74.995000 1813.955364 1819.192115 1826.826630 1827.441519 1835.687827 1844.402130
75.128333 1817.979430 1823.698056 1832.230446 1832.559754 1841.038545 1849.515511
75.261667 1822.264214 1828.867371 1837.153810 1837.566535 1846.505311 1854.073490
75.395000 1826.045373 1834.193088 1842.437157 1842.757054 1852.066632 1858.421615
75.528333 1831.134100 1839.171662 1847.981040 1847.780915 1856.501121 1862.789746
75.661667 1836.942140 1845.006875 1852.877822 1852.839549 1861.335267 1866.995555
75.795000 1842.836405 1850.474587 1857.517557 1857.749637 1865.889224 1871.207584
75.870000 1846.535662 1853.473379 1860.438148 1860.595350 1868.249028 1873.246659
75.945000 1849.834757 1856.681715 1863.505954 1863.511955 1870.730595 1875.530848
76.045000 1855.096020 1861.212216 1868.191505 1867.784667 1874.146709 1879.417256
76.145000 1858.753174 1865.787793 1872.826189 1872.230575 1877.999198 1883.029751
76.245000 1864.324119 1870.428964 1876.715565 1876.318996 1881.846951 1887.004497
76.320000 1867.590349 1873.334347 1879.454892 1879.060476 1884.382514 1889.305451
76.395000 1870.767522 1876.907548 1881.942663 1881.838412 1886.721938 1891.624704
76.535000 1877.273642 1882.136035 1886.840383 1886.699628 1891.348569 1895.332145
76.620000 1879.964794 1885.240491 1889.927199 1889.708644 1894.152394 1898.183175
76.705000 1882.655319 1888.363470 1893.147752 1892.795924 1897.262573 1900.568466
76.815000 1887.777475 1892.905976 1897.490992 1897.138909 1901.552648 1904.240744
76.925000 1892.087106 1897.881458 1902.571019 1901.597761 1905.248085 1907.202096
77.035000 1898.147902 1904.043414 1906.979672 1906.258712 1908.454305 1909.854415
77.145000 1908.883782 1909.834080 1910.817903 1910.795983 1911.723055 1912.692026
