depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.510000 1485.868682 1497.082154 1504.663781 1503.630156 1509.890684 1513.850879
29.610000 1495.120822 1504.940689 1511.817814 1510.866991 1516.574745 1521.066857
29.710000 1505.331431 1511.735412 1518.626342 1517.677618 1523.200863 1526.918962
29.800000 1512.583894 1517.844846 1523.367931 1523.013207 1527.748674 1533.949854
29.890000 1519.662678 1523.827038 1528.047373 1528.818184 1533.625775 1542.269269
29.900000 1520.404971 1524.587020 1528.680530 1529.587400 1534.819891 1543.589557
30.000000 1526.168300 1531.717460 1543.097219 1540.848574 1546.113928 1548.211898
30.090000 1539.160852 1544.863628 1547.882985 1547.191545 1549.852301 1551.488915
30.190000 1547.112381 1549.280050 1551.310282 1551.149660 1553.006400 1554.546350
30.280000 1550.324541 1551.947160 1553.611243 1553.608629 1555.274050 1557.134477
30.400000 1553.361827 1554.857631 1556.486919 1556.539319 1558.265944 1559.749549
30.410000 1553.701181 1555.155793 1556.784811 1556.844543 1558.534958 1560.041680
30.510000 1555.823476 1557.550445 1559.622712 1560.378677 1562.352034 1569.870309
30.610000 1558.215582 1560.068990 1562.856651 1564.558098 1568.601012 1582.686669
30.710000 1560.860404 1564.016598 1567.329709 1570.387705 1581.275985 1593.775549
30.810000 1566.762952 1570.872722 1579.266433 1580.245375 1590.424096 1604.429919
30.870000 1569.131245 1577.136404 1586.884644 1587.321142 1596.586430 1610.349983
31.010000 1578.417001 1590.069973 1607.724662 1603.026355 1612.515734 1617.801138
31.110000 1585.414826 1606.388042 1615.104806 1611.867736 1618.267884 1622.501482
31.220000 1596.952082 1614.181990 1620.674019 1618.856208 1624.132834 1628.498269
31.310000 1608.913166 1619.740195 1624.787635 1624.069037 1628.912349 1633.216366
31.410000 1617.153000 1624.563919 1629.573048 1629.239054 1634.319315 1638.090042
31.510000 1624.210852 1629.753255 1634.928663 1634.465635 1639.294853 1642.440712
31.600000 1630.522474 1635.455581 1639.192703 1639.051591 1642.942870 1645.672913
31.690000 1636.987992 1640.652658 1643.239706 1643.207107 1646.106947 1648.569143
31.770000 1641.498406 1644.052408 1646.408362 1646.436114 1648.992364 1651.129510
31.780000 1642.141027 1644.518416 1646.813998 1646.851045 1649.376194 1651.604982
31.910000 1646.553194 1648.697640 1651.309710 1651.652309 1654.439828 1658.745173
32.010000 1650.007768 1652.436908 1655.801489 1656.109887 1659.825749 1663.246571
32.110000 1653.291016 1656.243738 1660.291161 1660.681797 1664.463083 1667.679186
32.210000 1661.475731 1684.576611 1694.562216 1691.373530 1699.870619 1707.012504
