depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
107.000000 1504.930489 1507.452287 1509.977218 1509.776088 1512.036578 1513.733701
107.142857 1506.564069 1509.213108 1511.720514 1511.580248 1513.863770 1515.857879
107.285714 1508.249072 1510.991465 1513.494507 1513.329025 1515.608578 1518.076531
107.428571 1509.928659 1512.778360 1515.296514 1515.159413 1517.472653 1519.715952
107.571429 1511.996958 1514.603745 1517.060722 1516.944228 1519.254213 1521.508993
107.714286 1513.435412 1516.429148 1518.858443 1518.663836 1520.908954 1523.061386
107.857143 1515.313014 1518.226411 1520.556027 1520.411867 1522.579437 1524.614454
108.000000 1517.170484 1520.223705 1522.308632 1522.200601 1524.208500 1526.223584
108.142857 1519.154409 1521.980377 1524.270984 1524.194443 1526.496511 1528.899680
108.285714 1521.299334 1523.870273 1526.198817 1526.265097 1528.685245 1531.182382
108.428571 1523.240727 1525.819563 1528.279368 1528.327497 1530.849810 1533.402137
108.571429 1525.470015 1527.819650 1530.338182 1530.346212 1532.817224 1535.177205
108.714286 1528.030017 1530.194329 1532.473203 1532.486297 1534.927552 1536.952321
108.857143 1530.456086 1532.385186 1534.577486 1534.568022 1536.805897 1538.607542
109.000000 1533.014587 1534.602108 1536.778125 1536.736860 1538.862514 1540.405723
109.142857 1534.792244 1536.727104 1539.207190 1539.260203 1541.593600 1544.419981
109.285714 1536.437771 1538.977442 1541.691460 1541.788397 1544.547680 1548.001709
109.428571 1538.602937 1541.302199 1544.150378 1544.384877 1547.477108 1550.956346
109.571429 1541.176215 1543.977642 1546.787468 1547.060739 1550.431629 1553.732812
109.714286 1543.791398 1546.679303 1549.473673 1549.679585 1552.811798 1556.159129
109.857143 1546.941624 1549.324457 1551.987589 1552.228772 1555.220294 1558.531678
110.000000 1549.933097 1551.987871 1554.638291 1554.855302 1557.806455 1560.804118
110.142857 1551.775535 1554.169418 1557.217414 1557.296023 1560.390167 1563.096446
110.285714 1553.937466 1556.468515 1559.669863 1559.579005 1562.525487 1565.431743
110.428571 1556.300485 1558.782574 1562.066546 1561.918290 1564.712163 1567.478671
110.571429 1558.662638 1561.414408 1564.598486 1564.314519 1566.829867 1569.530478
110.714286 1561.424938 1564.188907 1566.758665 1566.658223 1568.789746 1572.276572
110.857143 1564.394790 1566.989773 1568.904792 1568.978961 1570.863446 1574.622608
111.000000 1568.477816 1569.792296 1571.067746 1571.399281 1572.827190 1576.742297
111.142857 1570.282377 1571.675607 1573.312084 1573.676926 1575.713776 1579.084751
111.285714 1572.055224 1573.483636 1575.512295 1575.984639 1578.609685 1581.638111
111.428571 1573.791326 1575.472066 1578.052041 1578.277144 1581.081804 1583.932123
111.571429 1575.782421 1577.663991 1580.592678 1580.587804 1583.459705 1586.041758
111.714286 1577.958114 1580.242113 1582.985361 1582.966973 1585.556807 1588.302411
111.857143 1580.656532 1583.076868 1585.230765 1585.388054 1587.600836 1590.878094
112.000000 1583.989465 1585.635563 1587.395955 1587.686523 1589.693784 1593.230897
112.142857 1585.780570 1587.395676 1589.361945 1589.643547 1591.736017 1595.610421
112.285714 1587.304796 1589.043088 1591.136986 1591.522331 1593.962292 1598.192257
112.428571 1588.646080 1590.671815 1592.874406 1593.389345 1596.288732 1600.285448
112.571429 1590.246679 1592.273119 1594.657214 1595.262755 1598.573413 1602.853819
112.714286 1591.887085 1594.120680 1596.472472 1597.208851 1601.035411 1604.998096
112.857143 1594.079475 1596.214100 1598.375079 1599.285856 1603.261540 1607.246652
113.000000 1596.923541 1598.413530 1600.257615 1601.630564 1606.047914 1609.950207
113.142857 1599.075694 1600.756331 1603.771595 1604.677392 1609.235318 1612.974013
113.285714 1601.072521 1603.278893 1607.630566 1607.884993 1612.640393 1616.044122
113.428571 1603.248032 1606.203267 1611.223701 1611.189833 1615.806830 1619.278807
113.571429 1606.051218 1609.850042 1614.672613 1614.522325 1618.643824 1622.165034
