depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
55.380000 1484.592152 1492.695280 1499.178930 1498.174462 1503.367101 1507.123862
55.490000 1497.330678 1502.447775 1506.749334 1506.290615 1510.141339 1512.147082
55.590000 1506.923060 1510.733498 1513.404288 1513.164371 1515.655451 1518.400130
55.680000 1512.555308 1515.444730 1517.575526 1517.577566 1519.857650 1522.343070
55.780000 1516.987986 1519.238163 1521.427954 1521.539777 1524.003445 1526.362042
55.880000 1520.488692 1522.920366 1525.357861 1525.345628 1527.790525 1529.996182
55.975000 1524.294213 1526.246246 1528.711925 1528.711222 1531.059713 1533.416033
56.070000 1527.612832 1529.460403 1531.672821 1531.693187 1533.827216 1535.607080
56.170000 1530.707398 1532.578032 1534.536198 1534.544851 1536.555894 1538.329828
56.270000 1533.253274 1535.166891 1537.278883 1537.172425 1539.061806 1540.744442
56.360000 1535.500352 1537.686040 1539.748327 1539.712335 1541.663363 1543.487853
56.470000 1539.356040 1541.561329 1543.909667 1544.032097 1546.553301 1549.531802
56.590000 1541.922203 1544.272462 1547.031634 1547.299087 1550.376198 1553.986872
56.710000 1544.241342 1546.590526 1549.654520 1550.213951 1554.098435 1557.592954
56.840000 1546.946414 1549.428369 1553.512546 1553.737083 1558.031272 1561.710800
56.980000 1549.924883 1553.079589 1558.047062 1557.860355 1562.368000 1565.719207
57.120000 1553.772165 1558.393353 1563.192402 1562.516370 1566.293796 1568.463121
57.240000 1558.620693 1563.844743 1567.215847 1566.589535 1569.325144 1570.922303
57.360000 1566.207024 1568.513079 1570.361410 1570.238705 1572.007903 1573.508096
57.430000 1569.081508 1570.658316 1572.184772 1572.157119 1573.684878 1575.109782
57.480000 1570.374511 1572.000929 1573.446941 1573.431122 1574.907653 1576.370017
57.580000 1572.801770 1574.208284 1575.706305 1575.620897 1577.002128 1578.409010
57.650000 1574.487503 1575.880918 1577.378526 1577.327755 1578.689718 1580.104208
57.680000 1575.273059 1576.719751 1578.129621 1578.134873 1579.488042 1581.060041
57.760000 1577.536251 1579.014690 1580.317729 1580.466447 1581.951048 1583.884223
57.780000 1578.049250 1579.542624 1580.862973 1581.026993 1582.594741 1584.433298
57.920000 1581.180274 1582.574155 1584.146289 1584.517455 1586.552543 1589.269462
57.970000 1582.415949 1583.827031 1585.611362 1585.953392 1588.282752 1590.836497
57.990000 1582.895154 1584.504717 1586.275154 1586.601093 1588.864949 1591.571169
58.080000 1585.164542 1587.204365 1589.424339 1589.612521 1592.187094 1594.697297
58.180000 1588.451413 1590.775661 1593.565116 1593.644085 1596.272075 1599.455656
58.210000 1589.750345 1592.374365 1595.024615 1595.111792 1597.824243 1601.736231
58.250000 1591.787278 1594.439203 1597.077870 1597.408886 1600.362633 1604.901468
58.280000 1593.808250 1596.107311 1599.048106 1599.511779 1603.361697 1607.037170
58.310000 1595.401371 1597.925848 1601.823111 1601.933878 1606.151436 1608.748865
58.360000 1597.639277 1602.278567 1606.522461 1605.881619 1609.448776 1611.520288
58.380000 1598.867070 1603.973613 1607.782962 1607.241596 1610.508575 1612.615262
58.430000 1603.066481 1607.428000 1610.250914 1609.996872 1612.718859 1614.875469
58.480000 1606.671263 1609.890566 1612.357272 1612.255076 1614.558264 1617.036663
58.530000 1609.626187 1611.782898 1614.151802 1614.133295 1616.431269 1618.880307
58.560000 1610.887160 1612.790320 1615.095342 1615.190546 1617.520571 1620.069596
58.590000 1611.925112 1613.882969 1616.071767 1616.252733 1618.585395 1621.414025
58.680000 1614.392029 1616.666454 1618.935676 1619.322571 1621.898652 1626.896180
58.780000 1616.990254 1619.435220 1622.513407 1623.035247 1626.493145 1632.248421
58.880000 1619.795765 1623.116364 1627.219448 1627.533353 1632.133506 1636.926594
58.970000 1623.065920 1627.203422 1631.955718 1631.870177 1636.711518 1640.049029
59.070000 1627.502915 1632.101688 1636.417111 1636.075258 1639.884714 1642.806884
59.140000 1631.513825 1635.714007 1639.121705 1638.868626 1641.957033 1644.324826
59.200000 1634.820290 1638.232344 1641.037657 1640.866927 1643.586984 1645.691827
59.240000 1637.177444 1639.791347 1642.202938 1642.141164 1644.609969 1646.697775
59.290000 1639.141631 1641.227200 1643.518887 1643.498364 1645.716617 1647.835990
59.350000 1640.743898 1642.841194 1645.011896 1644.951493 1647.051397 1649.185038
59.410000 1642.201713 1644.236921 1646.227493 1646.244721 1648.311977 1650.213852
59.530000 1644.458658 1646.688173 1648.733431 1648.708032 1650.720227 1652.641262
59.615000 1646.295330 1648.309655 1650.386270 1650.284352 1652.265029 1654.065170
59.700000 1647.877878 1649.920808 1651.951711 1651.829723 1653.760846 1655.481914
59.840000 1650.231321 1652.038307 1654.017044 1653.966383 1655.913063 1657.413538
59.980000 1652.528401 1654.332376 1656.166950 1656.115833 1657.943589 1659.200815
60.083333 1654.149074 1655.967267 1657.752321 1657.685554 1659.438649 1660.644806
60.186667 1655.944889 1657.703585 1659.365228 1659.295663 1660.937019 1662.037366
60.290000 1657.842952 1659.511249 1661.115226 1660.994474 1662.533526 1663.534266
60.370000 1659.617836 1661.102799 1662.522450 1662.491956 1663.880090 1665.044949
60.410000 1660.671363 1662.055069 1663.343873 1663.329672 1664.682941 1665.883077
60.440000 1661.282939 1662.724081 1664.012549 1664.013593 1665.309132 1666.672728
60.460000 1661.832457 1663.207723 1664.528011 1664.536822 1665.822897 1667.229083
60.490000 1662.633430 1664.042352 1665.401995 1665.449248 1666.849452 1668.480131
60.520000 1663.363226 1665.063759 1666.451677 1666.537985 1667.997920 1670.121693
60.570000 1665.323069 1666.957190 1668.850352 1669.029677 1671.142905 1673.419964
60.660000 1667.471306 1669.750366 1672.434136 1672.490831 1675.224070 1678.101361
60.750000 1670.059001 1672.662667 1675.607461 1675.637672 1678.671757 1681.351220
60.862500 1672.802620 1675.883409 1679.046465 1678.981996 1682.274014 1684.694401
60.975000 1675.871997 1679.046465 1682.379777 1682.234519 1685.405346 1687.750111
61.087500 1679.132265 1682.348190 1685.762827 1685.487542 1688.627336 1690.609283
61.200000 1682.842960 1685.963781 1689.359540 1689.011601 1691.883315 1693.674701
61.280000 1685.829581 1689.731410 1692.380297 1692.066995 1694.497142 1696.080176
61.310000 1687.832714 1691.370095 1693.665198 1693.460792 1695.629208 1697.391350
61.330000 1689.677272 1692.662729 1694.558093 1694.470295 1696.454230 1698.305072
61.360000 1692.080916 1694.423251 1696.255557 1696.222215 1698.095996 1700.035175
61.380000 1693.240689 1695.537793 1697.388389 1697.362515 1699.296727 1701.202068
61.430000 1696.240078 1697.868553 1699.803657 1699.847638 1701.866349 1704.095433
61.470000 1697.622070 1699.641434 1701.511316 1701.624124 1703.639509 1705.949134
61.540000 1700.030726 1702.118412 1704.153279 1704.229952 1706.240503 1708.343371
61.670000 1703.855783 1705.975068 1708.042321 1708.197844 1710.521410 1712.958330
61.795000 1707.363323 1709.540345 1711.767043 1711.987098 1714.571359 1717.650356
61.920000 1710.647537 1713.045166 1715.466888 1715.715457 1718.480462 1721.689042
62.005000 1712.698113 1715.145256 1717.841218 1718.101754 1721.272690 1724.583934
62.090000 1714.832612 1717.303113 1720.274863 1720.495324 1723.679975 1727.489872
62.160000 1717.100852 1719.227019 1722.151171 1722.467390 1725.753105 1729.442045
62.220000 1718.945667 1721.223931 1724.166730 1724.425718 1727.601723 1731.287979
62.260000 1720.411833 1722.608570 1725.833079 1725.883403 1729.233083 1732.295696
62.320000 1722.266498 1724.651401 1727.986535 1728.020448 1731.315783 1734.208600
62.400000 1724.346584 1727.440409 1730.757362 1730.805580 1734.117586 1737.449001
62.480000 1726.583235 1730.048648 1733.627001 1733.485587 1736.972653 1740.054185
62.590000 1730.087757 1733.321636 1737.008022 1736.836432 1740.239695 1742.869615
62.700000 1733.422121 1736.986378 1740.280000 1740.258422 1743.596198 1746.403242
62.830000 1738.035418 1741.376725 1744.448932 1744.322599 1747.434067 1749.825001
62.910000 1740.977864 1744.175244 1747.050914 1746.952652 1749.888797 1752.384665
62.950000 1742.548873 1745.462339 1748.432545 1748.288887 1751.037608 1753.298650
63.030000 1745.917885 1748.398470 1750.991075 1750.914912 1753.481991 1755.365060
63.080000 1747.347664 1750.110873 1752.657601 1752.503422 1754.946497 1756.951495
63.140000 1749.206851 1751.765121 1754.273272 1754.232670 1756.542810 1758.799868
