depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
142.160000 1497.120225 1499.601813 1501.638974 1501.383263 1503.194558 1504.513175
142.260000 1498.481916 1500.888810 1502.524298 1502.390035 1504.007470 1505.259474
142.360000 1499.903921 1501.978981 1503.519973 1503.399335 1504.851499 1506.102075
142.460000 1501.578403 1503.123786 1504.453261 1504.428813 1505.711251 1506.995491
142.560000 1502.924834 1504.233614 1505.418691 1505.433886 1506.649804 1507.913002
142.660000 1504.011938 1505.130891 1506.312186 1506.368132 1507.552962 1508.901892
142.710000 1504.465126 1505.634495 1506.818019 1506.871500 1508.147941 1509.528348
142.810000 1505.362315 1506.580149 1507.701497 1507.768027 1508.987915 1510.387371
142.910000 1506.260897 1507.524940 1508.595480 1508.679376 1509.923923 1511.198903
143.010000 1507.314027 1508.346525 1509.519467 1509.554096 1510.828029 1511.982078
143.110000 1508.233346 1509.248756 1510.429603 1510.437571 1511.640312 1512.784371
143.210000 1509.131168 1510.198254 1511.447739 1511.406718 1512.596048 1513.701951
143.310000 1510.129278 1511.259790 1512.484690 1512.439345 1513.611276 1514.671608
143.410000 1511.157344 1512.275859 1513.440282 1513.414517 1514.554490 1515.543149
143.510000 1512.079470 1513.294176 1514.373085 1514.376800 1515.433496 1516.462408
143.610000 1512.933897 1514.221612 1515.300475 1515.252153 1516.384017 1517.276209
143.710000 1513.959608 1515.048172 1516.120365 1516.090011 1517.152432 1518.109606
143.810000 1514.801217 1515.919331 1516.869502 1516.902409 1517.953419 1518.859136
143.910000 1515.708857 1516.720955 1517.617723 1517.667467 1518.639917 1519.571583
144.010000 1516.468736 1517.473741 1518.397196 1518.422732 1519.374549 1520.317863
144.110000 1517.433326 1518.192885 1519.159500 1519.219570 1520.244372 1521.205959
144.150000 1517.781800 1518.529274 1519.521125 1519.546148 1520.603029 1521.536030
144.250000 1518.398400 1519.255078 1520.303508 1520.327770 1521.358805 1522.497704
144.350000 1519.110420 1520.088458 1521.095242 1521.163295 1522.290089 1523.522034
144.450000 1519.912639 1520.868608 1521.988419 1522.037600 1523.194851 1524.406232
144.550000 1520.661962 1521.702522 1522.890741 1522.935871 1524.171598 1525.448182
144.660000 1521.561291 1522.721740 1524.025659 1524.003853 1525.254647 1526.448746
144.750000 1522.491074 1523.656446 1524.870563 1524.889274 1526.166931 1527.411259
144.850000 1523.393641 1524.620139 1525.781597 1525.807508 1526.997401 1528.188597
144.950000 1524.399064 1525.545026 1526.682833 1526.690512 1527.892515 1529.042244
145.050000 1525.323640 1526.414670 1527.550563 1527.549858 1528.650196 1529.820245
