depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
68.420000 1399.038480 1399.261984 1399.893543 1399.917308 1400.599385 1400.900204
68.520000 1400.156729 1400.823182 1401.665890 1401.736759 1402.516965 1404.013081
68.620000 1401.631941 1402.437018 1403.494559 1403.774117 1405.019253 1407.778453
68.720000 1403.037401 1404.104345 1405.410488 1405.785046 1407.572643 1410.497469
68.820000 1404.576038 1405.762237 1407.495755 1407.862112 1410.044016 1412.764909
68.920000 1406.204842 1407.740499 1409.720345 1409.973035 1412.225991 1414.677220
69.020000 1408.128666 1409.970135 1412.321831 1412.330988 1414.732515 1416.591522
69.120000 1410.108143 1412.317471 1414.737663 1414.709930 1416.943182 1418.851156
69.220000 1412.332707 1414.656274 1417.049795 1416.858568 1418.960337 1420.518945
69.320000 1414.434661 1417.289868 1419.222941 1419.041912 1420.893601 1422.445256
69.420000 1417.598013 1419.659385 1421.579314 1421.421932 1423.168050 1424.760470
69.520000 1420.405238 1422.296433 1423.918418 1423.976501 1425.740770 1427.322048
69.620000 1422.650485 1424.468181 1426.258117 1426.413934 1428.436694 1430.987698
69.720000 1424.430858 1426.299234 1428.278547 1428.575894 1430.853429 1433.889514
69.820000 1426.268219 1428.114619 1430.496289 1430.754044 1433.438836 1437.058282
69.920000 1428.045840 1430.031632 1432.890054 1433.109743 1436.121436 1439.897639
70.020000 1430.034552 1432.308896 1435.268020 1435.558745 1438.779462 1442.809365
70.120000 1432.129596 1434.563949 1437.791929 1437.991526 1441.506691 1445.071794
70.220000 1434.472735 1437.117971 1440.661670 1440.645019 1444.195375 1446.757570
70.320000 1436.796570 1439.703516 1443.438004 1443.315892 1446.776063 1448.898046
70.420000 1439.673013 1443.137764 1446.312178 1446.143726 1449.259338 1450.936292
70.520000 1444.270791 1447.188670 1450.059411 1449.744831 1452.108458 1453.881480
70.620000 1448.068052 1451.065743 1453.215523 1452.980016 1455.025968 1456.517155
70.720000 1452.462220 1454.220837 1455.737369 1455.690246 1457.140792 1458.539130
