depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.480000 98.906932 99.911045 100.785949 100.804771 101.743569 102.593651
13.520000 99.750941 100.721798 101.845510 101.815910 102.892449 103.956920
13.550000 100.366193 101.408439 102.586238 102.619182 103.847905 105.030980
13.600000 101.442753 102.543742 103.963797 103.941150 105.195860 106.685795
13.650000 102.461602 103.624377 105.136082 105.076041 106.381489 107.802275
13.700000 103.395964 104.765472 106.129803 106.137110 107.456289 108.863438
13.750000 104.462634 105.892141 107.107921 107.151288 108.502571 110.003872
13.800000 105.337563 106.849389 108.067633 108.125030 109.460033 110.796696
13.850000 106.193059 107.851626 109.159030 109.147596 110.502699 111.689028
13.900000 107.376867 108.833343 110.219199 110.158516 111.542296 112.771797
13.950000 108.398152 109.856846 111.490747 111.438410 113.055872 114.278311
14.000000 109.306694 110.843596 112.564031 112.546633 114.315990 115.641326
14.050000 110.490571 111.919062 113.391612 113.460534 115.112420 116.518659
14.100000 112.146113 113.272586 114.634905 114.663162 116.064221 117.273239
14.150000 114.441875 115.431590 116.559904 116.570413 117.662331 118.562524
14.200000 115.870991 116.907591 117.934004 117.898852 118.874954 119.713652
14.250000 116.958397 117.953380 118.946412 118.897122 119.815668 120.549152
14.300000 118.163397 119.128625 119.959212 119.947643 120.765340 121.580962
14.350000 119.127175 119.993700 120.770675 120.776539 121.590116 122.393947
14.400000 119.830653 120.728653 121.482545 121.476760 122.285104 123.099373
14.450000 120.404880 121.279137 122.125955 122.099294 122.904207 123.719389
14.500000 120.948302 121.872409 122.678486 122.669427 123.480717 124.272393
14.550000 121.523954 122.413827 123.223056 123.221658 124.055716 124.740256
14.600000 122.068426 122.967516 123.762274 123.767807 124.614127 125.276421
14.650000 122.609903 123.495921 124.318456 124.313532 125.144723 125.869448
14.700000 123.138131 124.099651 124.923684 124.892746 125.696524 126.399461
14.750000 123.852819 124.701170 125.542673 125.511847 126.316281 126.993882
14.800000 124.573411 125.409081 126.217612 126.209559 127.001139 127.775890
14.850000 125.484611 126.258819 127.077280 127.074194 127.835113 128.746347
14.900000 126.670957 127.295341 128.116207 128.135788 128.926567 130.115336
14.950000 127.741826 128.417251 129.147915 129.247549 130.024135 131.557034
14.980000 128.369213 128.982326 129.761187 129.889180 130.795740 132.107037
15.020000 129.216649 129.887089 130.623465 130.791658 131.848913 132.820858
15.050000 129.657946 130.431231 131.388955 131.442429 132.486857 133.371017
15.100000 130.516502 131.478277 132.491626 132.457141 133.425945 134.253555
15.150000 131.444226 132.644932 133.644887 133.595719 134.536679 135.405692
15.200000 132.561177 133.752945 134.580916 134.572278 135.439922 136.173591
15.250000 133.953910 134.864386 135.774191 135.768837 136.683460 137.604719
15.300000 134.816739 135.799279 136.726513 136.723331 137.678024 138.778292
15.350000 135.430623 136.489475 137.459486 137.498252 138.528036 139.652777
15.400000 136.162576 137.084556 138.120843 138.199157 139.311688 140.489786
15.450000 136.787666 137.651635 138.769465 138.852680 140.045731 141.117128
15.500000 137.346577 138.274882 139.451923 139.484723 140.703377 141.772592
15.550000 137.900859 138.888890 140.097141 140.118403 141.345634 142.408586
15.600000 138.523301 139.474441 140.764367 140.745882 141.949643 143.116403
15.650000 139.171015 140.068097 141.310102 141.322706 142.454852 143.613058
15.700000 139.731456 140.718650 141.910491 141.906524 143.009625 144.138054
15.750000 140.349960 141.269712 142.471336 142.457701 143.582198 144.652708
15.800000 140.888002 141.811187 143.014146 142.994977 144.114718 145.313689
15.900000 141.723884 142.748075 143.982725 143.942510 145.075059 146.343635
15.950000 142.330209 143.270503 144.523301 144.478030 145.593058 146.849601
16.000000 142.850895 143.776349 145.057196 145.011207 146.131591 147.353413
16.050000 143.446680 144.344362 145.625026 145.562202 146.695709 147.841089
16.100000 143.880546 144.873915 146.141916 146.101496 147.244308 148.437174
16.150000 144.388719 145.365817 146.703645 146.645425 147.746103 148.935192
16.200000 144.906811 145.987382 147.303240 147.229934 148.356012 149.610750
16.250000 145.411259 146.570902 147.876265 147.822613 148.957419 150.116982
16.300000 145.957587 147.185452 148.474947 148.415004 149.536593 150.743936
16.350000 146.545391 147.743895 149.060897 148.979187 150.080998 151.224906
16.400000 147.186053 148.276006 149.623781 149.550801 150.639857 151.817062
16.450000 147.696365 148.894293 150.178291 150.120989 151.206966 152.480865
16.480000 148.083611 149.245079 150.555859 150.477314 151.570197 152.825039
16.520000 148.552540 149.753751 151.035744 150.962130 152.041910 153.356955
16.550000 148.929102 150.165083 151.409116 151.336733 152.415682 153.612540
16.600000 149.534961 150.775592 151.975498 151.910266 152.948071 154.193429
