depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.110000 98.955781 99.884374 100.840362 100.843483 101.800913 102.644595
4.210000 100.974878 102.052533 103.043586 103.100679 104.167773 105.529954
4.310000 102.861583 104.255534 105.360060 105.492131 106.839055 108.387710
4.405000 104.913503 106.215458 107.693662 107.718849 109.325249 110.601314
4.500000 107.224138 108.562589 110.114208 110.050931 111.481701 112.604617
4.610000 109.710473 111.944724 113.248274 113.077192 114.291499 115.333600
4.710000 114.514026 115.437429 116.502591 116.533834 117.614809 118.740744
4.810000 117.655643 119.703747 121.504202 121.518031 123.411331 125.166556
4.910000 121.310796 124.330360 125.972557 125.746630 127.176836 128.389381
5.010000 126.701411 127.715452 129.033582 129.155248 130.608666 132.124637
5.110000 129.173627 130.360011 132.324815 132.178642 133.678353 134.771264
5.210000 131.570445 133.573510 135.275331 135.100185 136.530548 137.829527
5.310000 134.155753 135.847775 137.182932 137.157283 138.500562 139.839780
5.410000 136.209102 137.596292 138.790650 138.833788 140.133269 141.562728
5.510000 137.832555 139.191148 140.375888 140.439796 141.747278 143.281433
5.610000 139.465861 140.785877 142.037189 142.148866 143.509225 145.481401
5.710000 141.049843 142.499336 143.901040 144.066371 145.606969 148.055417
5.810000 143.058971 144.372386 145.901398 146.219707 147.938132 151.124038
5.910000 145.014566 146.422138 148.362770 148.685764 150.855818 154.240349
6.000000 146.582996 148.155462 150.405857 150.705741 153.334477 156.798042
6.105000 148.406915 150.272814 152.782848 153.120639 156.122488 159.348154
6.210000 150.202369 152.284410 155.203245 155.494865 158.739515 161.947135
6.310000 152.149402 154.347926 157.755026 157.718921 161.035635 164.253710
6.410000 154.342013 156.710162 160.026337 159.974906 163.189155 166.107130
6.510000 156.619864 159.493675 162.298800 162.393092 165.374104 168.149944
6.610000 160.729661 163.344150 165.873732 165.855142 168.488575 170.423476
6.710000 165.454590 167.769003 170.164507 169.921624 171.942532 173.395366
6.810000 168.158259 170.828102 172.716071 172.576960 174.376577 176.224977
6.910000 170.340453 172.729070 174.665534 174.844054 177.144490 179.511445
7.010000 172.714797 174.565347 176.592496 176.965037 179.718327 181.923149
7.110000 174.790996 176.702993 179.109362 179.235488 181.950598 184.092639
7.210000 176.781829 178.899606 181.623360 181.552124 184.164940 185.803673
7.310000 179.422289 181.267443 184.154260 183.852026 186.195488 187.575779
7.410000 181.795536 184.267198 186.518868 186.246128 188.108372 189.652761
7.510000 185.914587 187.528159 188.789611 188.821531 190.188348 191.870009
7.610000 188.760187 190.092764 191.453458 191.750868 193.553527 196.113452
7.710000 191.369300 192.862742 194.996362 195.432834 198.114121 201.689456
7.810000 193.777929 195.494843 197.459950 198.138971 201.988463 204.715614
7.910000 196.106471 197.944251 199.809897 200.544337 204.182850 206.901523
8.010000 198.381854 200.327678 202.232310 202.913636 206.139124 208.733096
8.110000 200.036047 202.549935 205.455991 205.477705 208.496019 210.383648
8.210000 202.304297 205.071372 208.536537 208.028539 210.487476 212.250821
8.310000 204.589550 207.689312 210.713311 210.233262 212.445279 213.949636
8.410000 206.768275 210.254925 212.594071 212.287527 214.282174 215.735289
8.510000 210.105301 212.662984 214.514575 214.405688 216.125695 217.667006
8.610000 213.133070 214.912352 216.613382 216.531558 218.107536 219.645665
8.710000 216.049758 217.736989 219.241475 219.311836 220.929386 222.924046
8.810000 219.759959 221.096267 222.634816 222.699065 224.396110 226.114235
8.910000 221.648254 223.021761 224.801029 224.819715 226.535730 227.949633
9.010000 223.240207 225.062637 226.793386 226.759236 228.509227 229.823954
9.110000 225.281750 227.149525 228.844104 228.739188 230.284547 231.573881
9.210000 227.709897 229.511218 231.141184 231.031449 232.507542 233.907678
9.310000 231.802358 233.433186 234.993458 235.062679 236.620479 239.219797
9.410000 236.947268 238.232058 239.635817 239.678132 241.205383 242.766613
9.510000 240.749227 241.884592 243.461771 243.382740 244.738199 245.934067
9.610000 243.752057 245.243770 246.544844 246.564737 247.893909 249.276709
9.710000 246.209072 247.424069 248.870795 248.895621 250.255574 252.336679
9.810000 248.274112 249.578024 250.935827 251.087871 252.547649 254.735823
9.910000 250.081504 251.377557 252.818713 253.056509 254.669065 257.620908
10.010000 251.947517 253.362457 254.773542 255.057079 256.786888 259.996269
10.030000 252.418771 253.808121 255.213275 255.521224 257.233235 260.576553
10.110000 254.238063 255.616074 256.968839 257.402982 259.363324 262.462970
10.130000 254.674945 256.096872 257.494457 257.894772 259.828052 262.995938
10.210000 256.220480 257.619802 259.264221 259.731197 261.924818 265.660483
10.220000 256.407708 257.830501 259.528410 259.977993 262.314270 266.018297
10.310000 258.063890 259.551157 261.766491 262.311006 265.619409 268.454417
10.330000 258.470256 259.936529 262.352386 262.831329 266.125139 268.887013
10.410000 259.739941 261.508976 265.035386 265.049414 268.541648 270.718335
10.430000 260.051507 261.960851 265.715185 265.578646 269.053021 271.143718
10.510000 261.776818 263.903638 268.365784 267.812904 270.951947 272.442736
10.530000 262.158067 264.366770 268.856815 268.281993 271.367176 272.917230
10.610000 263.918594 266.720138 270.531508 269.984100 272.694643 274.128869
10.710000 266.162534 269.380906 272.313446 271.936077 274.451821 275.955049
10.730000 266.749361 269.862151 272.785121 272.354789 274.831637 276.346020
10.810000 268.482940 271.638524 274.204079 273.918957 276.163817 277.709435
10.910000 270.613359 273.710864 276.185630 275.964546 278.206715 279.602446
10.930000 271.037399 274.161068 276.694223 276.457172 278.757535 280.034277
11.063333 274.305238 277.639007 280.531950 280.411562 283.375177 285.527973
11.196667 278.275036 281.602300 284.703088 284.311503 286.936284 288.620369
11.330000 282.956053 286.217978 288.409456 287.992059 289.619974 290.878068
11.430000 288.155592 289.554245 290.510681 290.516007 291.621494 292.739404
11.530000 290.387023 291.287744 292.265958 292.326021 293.355785 294.616262
11.630000 291.712411 292.809629 293.802255 293.861741 294.927918 296.160675
11.720000 293.343097 294.267972 295.224472 295.293395 296.290811 297.622613
11.830000 295.281726 296.117088 297.027450 297.095104 298.085437 299.171170
11.930000 297.227302 297.972570 298.832210 298.869205 299.748219 300.633976
