depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.170000 98.485920 99.310988 100.211887 100.240067 101.186213 102.212548
2.220000 100.257786 101.219524 102.338189 102.520489 103.794164 106.024338
2.270000 102.147426 103.290836 104.800390 105.288069 107.482271 110.066396
2.320000 104.692542 106.214164 109.186717 109.024083 111.666507 113.188679
2.370000 107.652196 111.834621 113.634290 113.249627 114.912894 116.093593
2.420000 114.694649 115.795396 116.826428 116.842516 117.904333 118.953950
2.470000 117.140300 118.159055 119.131564 119.137105 120.095711 121.086136
2.520000 118.845078 120.009390 121.021214 121.006787 122.016443 123.221013
2.570000 120.512608 121.612329 122.653632 122.663677 123.655196 124.769659
2.620000 122.256007 123.291757 124.358376 124.322847 125.331753 126.413961
2.670000 124.042732 125.052743 126.125731 126.108230 127.160592 128.244709
2.720000 126.224869 127.157941 128.138059 128.206083 129.299219 130.438281
2.770000 127.970309 129.009170 130.488331 130.420591 131.776390 132.965539
2.820000 130.228965 132.082672 133.826770 133.616600 134.985482 136.091069
2.870000 134.197522 136.543232 138.450235 138.702321 141.206638 143.602379
2.920000 137.858750 140.858613 143.237613 143.214029 145.596216 147.963438
2.970000 142.319902 144.462252 146.701370 146.664191 148.756397 151.111899
3.020000 144.560010 146.769116 149.089140 149.033219 151.216345 153.988967
3.070000 146.488866 148.665117 151.112622 151.121270 153.388966 156.380768
3.120000 148.467632 150.532014 153.063648 153.148325 155.671553 158.644841
3.170000 150.346570 152.657272 155.124692 155.235828 157.856767 160.882849
3.220000 152.009739 154.676523 157.149161 157.255358 159.966886 163.185608
3.270000 153.842652 156.538917 159.223725 159.343014 162.141460 165.330112
3.320000 155.627380 158.522305 161.421225 161.510170 164.479330 167.908556
3.370000 157.922179 160.624931 163.490098 163.819201 167.212339 171.005332
3.420000 160.010248 162.639495 165.725983 166.318692 170.140592 175.321903
3.470000 162.390550 165.098898 168.716856 169.329355 174.212642 178.198047
3.520000 164.640717 167.468981 172.027822 172.451697 177.803406 180.569828
3.570000 166.979715 170.421515 176.263581 175.659066 180.583045 182.699548
3.620000 169.676676 174.368275 179.707227 178.882648 182.952785 184.751277
3.670000 172.637714 178.812396 182.786661 181.978849 185.219482 186.984003
3.720000 177.656913 182.596246 185.642893 185.035030 187.393281 189.170046
3.770000 182.653161 187.160518 188.967571 188.826771 190.826839 193.623327
3.820000 190.062273 191.640618 193.462074 193.558349 195.654048 197.320109
3.870000 193.073437 195.143881 196.961009 196.874063 198.489279 200.240113
3.920000 195.751209 197.994586 199.634962 199.561956 201.046382 202.932793
3.970000 198.111944 200.030496 201.703067 201.766837 203.558900 205.775239
4.020000 200.071613 201.997901 203.593514 203.845541 205.851563 208.190146
4.070000 202.517578 204.347919 206.037409 206.145434 208.063545 210.129014
4.120000 204.751620 206.513002 208.542267 208.513252 210.463134 212.350132
4.170000 206.939277 208.744708 210.731657 210.685084 212.558176 214.463785
4.220000 209.048511 210.983157 212.839581 212.842853 214.643740 216.608635
4.270000 211.208408 213.314267 215.256484 215.193595 216.976086 218.807043
4.320000 214.695333 216.516816 218.127675 218.145168 219.847165 221.626617
4.370000 218.978156 220.103607 221.817938 221.881847 223.522232 225.229525
4.420000 220.917101 222.622263 224.529110 224.450303 226.188474 227.861185
4.470000 222.751392 224.765796 226.826465 226.682785 228.454209 230.008606
4.520000 225.300587 227.047598 229.018015 228.815470 230.480276 231.682304
4.570000 227.766647 229.647852 231.339992 231.153439 232.585822 233.580310
4.620000 231.360223 232.849671 234.080218 234.003132 235.183955 236.276404
4.670000 234.142708 235.433955 236.467630 236.548458 237.733430 239.163609
4.720000 236.313201 237.434394 238.662451 238.821749 240.289153 241.784939
4.770000 238.392596 239.604143 241.126980 241.209534 242.900101 244.175331
4.820000 241.102488 242.416005 244.229477 244.357467 246.106884 248.272502
4.870000 243.168054 244.733223 246.477122 246.974584 248.733741 256.245787
4.920000 244.765320 246.426551 248.496890 249.292910 251.314929 260.831937
4.970000 246.208187 248.322128 250.866761 251.720925 254.442223 263.145306
5.020000 247.831583 249.946908 253.381989 254.243410 259.030453 265.580111
5.070000 249.814504 251.909538 255.550572 256.560652 261.853934 267.798216
5.120000 251.825714 254.162161 257.836941 258.869663 264.421950 269.525808
5.170000 254.443296 256.709228 260.407972 261.371360 267.002651 270.938959
5.220000 256.738751 259.115530 263.298097 263.945866 269.311727 272.727163
5.270000 258.919115 261.869910 266.433706 266.587401 271.412467 274.486554
5.320000 261.380117 265.447349 269.724850 269.448794 273.417336 275.980809
5.370000 264.297688 268.885303 272.564018 272.212048 275.470142 277.582375
5.420000 268.907355 272.526296 275.321325 274.989925 277.773600 279.160707
5.470000 273.669324 276.378454 278.391072 278.099392 280.021410 281.115877
5.520000 277.147726 279.264747 280.804180 280.640932 282.009337 283.165905
5.570000 280.347926 281.789425 283.072830 283.103741 284.440992 285.918717
5.620000 282.745011 284.023723 285.401411 285.381792 286.817059 288.049252
5.670000 284.933917 286.313302 287.645437 287.565429 288.804111 289.776591
5.720000 287.675825 288.885721 289.921472 289.943477 291.048564 292.246581
5.770000 289.414348 290.389285 291.550186 291.523558 292.575993 293.892053
5.820000 290.830777 291.779261 292.873468 292.852487 293.919289 294.983151
5.870000 292.403647 293.291745 294.281097 294.310308 295.315538 296.342050
5.920000 293.885773 294.784135 295.759391 295.750100 296.695098 297.654387
5.970000 295.488146 296.385375 297.239165 297.240958 298.126014 299.001447
6.020000 297.346474 298.139940 298.908555 298.944369 299.760370 300.662278
