depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.760000 98.764620 99.616279 100.636873 100.566085 101.426831 102.144297
6.780000 99.151509 99.987394 100.977456 100.920233 101.807608 102.425988
6.800000 99.457118 100.378200 101.398698 101.298645 102.161166 102.849317
6.820000 99.736368 100.785424 101.784166 101.676449 102.557129 103.174953
6.840000 100.045930 101.158275 102.156672 102.040874 102.923517 103.587826
6.860000 100.470497 101.519313 102.535155 102.421465 103.269393 103.861826
6.880000 100.756553 101.920963 102.898232 102.785004 103.609262 104.162477
6.900000 101.132116 102.307018 103.273950 103.129460 103.899142 104.421708
6.920000 101.462605 102.669354 103.587092 103.460328 104.228786 104.718357
6.940000 101.833330 103.023570 103.934698 103.785475 104.536183 104.990451
6.960000 102.232655 103.369846 104.245021 104.106708 104.807392 105.231428
6.980000 102.681613 103.753223 104.569813 104.429923 105.084335 105.507615
7.000000 103.147938 104.090066 104.842847 104.727932 105.329022 105.775998
7.020000 103.601166 104.415583 105.096109 105.010919 105.581044 106.060064
7.040000 103.918258 104.680917 105.357550 105.280935 105.836862 106.435141
7.060000 104.159307 104.958020 105.619379 105.545196 106.069834 106.700299
7.080000 104.434295 105.206027 105.876444 105.800645 106.312933 106.939076
7.100000 104.716866 105.482811 106.115647 106.056255 106.544210 107.184696
7.120000 104.973374 105.738860 106.364109 106.310049 106.802202 107.470502
7.140000 105.215807 105.981581 106.602904 106.557797 107.070210 107.728555
7.160000 105.459153 106.243609 106.843241 106.809399 107.318285 108.055537
7.180000 105.714674 106.494243 107.104861 107.064200 107.544622 108.359756
7.200000 105.971286 106.759586 107.333780 107.310550 107.768060 108.599282
7.220000 106.245127 107.017861 107.586265 107.556982 108.007379 108.846498
7.240000 106.491103 107.303556 107.836348 107.808909 108.261475 109.098745
7.260000 106.740210 107.575736 108.073860 108.064790 108.548326 109.354416
7.280000 107.071938 107.824089 108.333051 108.325511 108.824085 109.593105
7.300000 107.310542 108.112466 108.596361 108.584537 109.071406 109.846030
7.320000 107.568445 108.371996 108.819364 108.834708 109.328161 110.065331
7.340000 107.883409 108.605752 109.070343 109.087820 109.577258 110.312296
7.360000 108.109874 108.857462 109.318281 109.338014 109.816518 110.541163
7.380000 108.406017 109.148451 109.558864 109.590213 110.084781 110.761197
