depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.230000 100.871508 101.748716 102.744574 102.731363 103.670477 104.563128
1.280000 102.987047 104.182436 105.478455 105.620195 107.057444 109.126463
1.330000 105.382294 106.743459 108.347096 108.558003 110.584276 112.275071
1.380000 107.900981 109.632646 111.244683 111.552381 113.819500 115.555575
1.430000 111.178220 112.734971 114.213609 114.285464 115.892844 117.573971
1.480000 114.432662 115.752336 117.077217 117.138694 118.526773 120.006930
1.530000 118.085737 119.580037 121.208120 121.330864 122.999401 125.328873
1.580000 121.015596 123.374392 125.741892 125.904215 128.445135 131.870589
1.630000 129.985597 132.376483 136.129133 136.850457 141.421390 147.859074
1.680000 135.132900 137.586361 141.991124 143.101781 148.924533 156.760468
1.730000 139.374806 142.268143 147.315045 149.068404 157.065892 163.722458
1.780000 145.401962 149.214064 154.101604 155.800840 164.187409 170.895377
1.830000 149.794593 155.237039 160.542703 161.553621 168.942322 174.657768
1.880000 154.863858 162.055163 168.381424 168.328889 175.252058 178.640217
1.930000 160.594575 167.194289 175.318444 173.840464 179.604935 182.303765
1.980000 165.226227 173.096445 180.456993 178.935920 183.732391 185.900070
2.030000 172.034341 180.760325 185.131333 184.096314 187.409611 189.331641
2.080000 181.409037 187.872176 189.870146 189.504270 191.544524 193.566368
2.130000 190.617444 192.611572 194.733136 194.734847 196.653606 199.177519
2.180000 194.411515 197.796519 200.063983 200.248052 202.878866 206.282796
2.230000 197.847207 202.311816 205.563263 205.260615 208.378587 210.532831
2.280000 201.196040 207.019286 210.280251 209.691313 212.490533 214.183385
2.330000 205.468872 211.333459 213.905305 213.481342 215.928901 217.661052
2.380000 210.126206 215.801519 217.789193 217.371630 219.363465 220.936124
2.430000 217.571173 219.354640 221.366096 221.295393 223.209575 225.169343
2.480000 221.214521 223.222093 225.413464 225.328207 227.413457 229.330365
2.530000 225.537994 227.658471 229.931401 229.780293 231.720883 233.521560
2.580000 233.034065 235.800909 237.872872 238.280960 241.409392 244.150637
2.630000 243.672197 246.675332 249.969026 250.299848 253.457547 260.412389
2.680000 249.353314 252.722485 256.010556 256.762531 261.224306 268.030715
2.730000 253.459625 257.445547 262.283183 262.790804 268.832600 273.133374
2.780000 257.593670 261.672590 269.875225 268.514707 274.374247 277.889665
2.830000 263.224875 266.814958 275.554712 274.002221 279.814421 282.979332
2.880000 268.138424 274.488842 280.195979 279.484441 283.823513 288.957868
2.930000 278.875843 282.593727 286.988232 286.342171 289.851820 292.088419
2.980000 289.258722 290.979134 292.462736 292.391570 294.144619 295.905424
3.030000 295.253174 296.280511 297.259401 297.219793 298.179545 299.069476
