depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.700000 99.972930 100.911653 101.756965 101.743875 102.588782 103.350235
2.750000 101.621485 102.601047 103.474722 103.649382 104.664072 106.853052
2.800000 103.177186 104.196087 105.555493 105.943679 107.999207 109.876577
2.850000 104.587443 105.757150 107.810158 107.968849 110.361014 111.690310
2.900000 105.958737 107.353354 110.155903 109.880540 112.168032 113.144885
2.950000 107.664554 109.303980 112.239135 111.718802 113.681450 114.600776
3.000000 109.725580 111.715393 113.768183 113.445889 114.955832 115.990347
3.050000 113.326279 114.571320 115.578387 115.561662 116.506353 117.826187
3.100000 115.204194 116.186664 117.093201 117.356204 118.401546 121.256636
3.150000 116.647145 117.512833 118.655500 119.400116 120.520864 127.556237
3.200000 118.307168 119.639938 121.460101 122.306479 125.633352 129.436514
3.250000 120.275393 123.404511 127.029627 126.589541 129.418946 131.458476
3.300000 128.486847 130.040140 131.266924 131.286140 132.632604 134.086665
3.350000 130.897859 132.045657 133.255380 133.183935 134.275380 135.236687
3.400000 132.492864 133.673999 134.649539 134.635836 135.572542 136.665007
3.450000 134.106736 135.022886 135.914864 135.964345 136.857605 138.220076
3.500000 135.495046 136.394756 137.344215 137.435226 138.491673 139.860931
3.550000 136.595582 137.617390 138.749916 138.838540 140.087396 141.661874
3.600000 137.749670 138.781671 140.021540 140.205551 141.674904 143.435455
3.650000 139.032657 140.025916 141.316947 141.548236 143.183272 144.988895
3.700000 140.364969 141.400628 142.777172 143.053354 144.859597 146.602019
3.750000 141.867077 143.092382 144.633676 144.859893 146.685135 148.800571
3.800000 143.407588 144.783348 146.601815 146.748848 148.616189 151.066174
3.850000 144.870925 146.422425 148.476729 148.545278 150.618309 153.113229
3.900000 146.170049 148.019667 150.199602 150.255830 152.406796 155.178553
3.950000 147.493614 149.498016 151.733164 151.865852 154.255226 156.747623
4.000000 148.890484 151.017628 153.201199 153.376588 155.863293 158.183184
4.100000 151.808156 153.838638 155.926311 156.145658 158.560283 161.690673
4.150000 153.470929 155.453615 157.573491 157.770263 160.109674 163.390028
4.200000 155.271203 157.060797 159.325394 159.514722 161.785140 165.328391
4.250000 157.109538 159.137492 161.376846 161.640350 164.257703 167.818861
4.300000 159.875614 162.096054 164.769995 164.875028 167.803147 170.789829
4.350000 162.558913 165.066173 167.925619 167.923169 170.902570 173.089331
4.400000 164.649619 167.322209 170.199808 170.202792 173.029875 175.482589
4.450000 166.381509 168.987068 172.051096 172.078485 175.059754 177.652966
4.500000 168.278909 170.795485 173.758619 173.801276 176.839799 179.702712
4.550000 169.570986 172.511177 175.407468 175.463430 178.461670 181.772405
4.600000 170.855720 174.085404 177.217669 177.159985 180.167830 183.606429
4.650000 172.550118 175.823409 179.070386 178.861540 181.781407 184.845436
4.700000 174.713480 177.773045 180.791330 180.733059 183.676663 186.299474
4.750000 176.762950 179.960207 182.678741 182.588980 185.437638 187.658488
4.800000 179.402057 182.517393 184.896453 184.786353 187.160529 188.970224
4.850000 182.495775 185.329349 187.271645 187.163116 189.180257 190.751669
4.900000 187.308885 188.941318 190.507090 190.501321 192.153662 193.585462
4.950000 189.308317 190.622166 192.318571 192.257689 193.956987 195.313853
5.000000 190.692560 192.226681 193.964736 193.812904 195.316772 196.330963
5.050000 192.022620 193.759064 195.563931 195.367242 196.757931 197.770017
5.100000 193.816073 195.910418 197.244073 197.160305 198.370914 199.621730
5.150000 196.188565 197.743095 199.014843 199.013062 200.289710 202.250538
5.200000 197.918857 199.462121 200.687980 200.737361 202.078967 204.004998
5.250000 199.087603 201.004303 202.463771 202.495368 204.037443 206.369403
5.300000 199.942782 202.644461 204.284652 204.299387 206.153191 208.087390
5.400000 202.224951 205.124462 207.260796 207.275160 209.663698 211.306070
5.450000 203.507539 206.359069 208.676621 208.626804 210.991237 212.496988
5.500000 205.068186 207.556701 209.906799 209.835844 212.129938 213.676179
5.550000 206.570008 208.792004 211.093332 210.985529 213.120469 214.970687
5.600000 207.961680 210.100877 212.245428 212.159912 214.240519 216.014249
5.650000 209.615069 211.540259 213.476900 213.441926 215.342722 216.907429
5.700000 211.152175 212.927407 214.888542 214.758496 216.511487 217.900687
5.750000 212.738112 214.460294 216.366196 216.163408 217.753439 218.998260
5.800000 214.354520 216.113455 217.673830 217.574332 218.996931 220.321267
5.850000 216.905827 218.191192 219.314572 219.380734 220.575913 221.981108
5.900000 218.623382 219.577707 220.847463 220.892797 222.178154 223.683090
5.950000 219.658869 220.861117 222.070743 222.129725 223.404405 224.973085
6.050000 221.724804 223.051929 224.464176 224.465100 225.863994 227.340744
6.100000 222.922313 224.178956 225.630641 225.617108 227.054564 228.271605
6.150000 224.106412 225.304635 226.805630 226.776845 228.201963 229.437652
6.200000 225.213363 226.573357 227.980115 227.959292 229.377821 230.731452
6.250000 226.504472 227.834531 229.272336 229.222254 230.564983 231.662040
6.300000 228.062549 229.383660 230.749200 230.663748 231.909733 232.997909
6.350000 229.977682 231.240424 232.475334 232.403506 233.578655 234.616847
6.400000 231.892804 233.224930 234.377051 234.359450 235.503014 236.613399
6.450000 234.423085 235.777438 236.835182 236.884222 237.971778 239.596687
6.500000 236.494453 237.754274 238.704433 238.757361 239.860106 241.164873
6.600000 239.055293 240.261235 241.484097 241.480782 242.705188 243.917423
6.700000 241.450531 242.953623 244.455857 244.564167 246.148300 248.115700
6.800000 244.330999 245.817100 247.496671 247.579910 249.144535 251.443544
6.850000 245.584278 247.077412 248.828961 248.914203 250.506817 253.615269
6.900000 246.861703 248.370177 250.017185 250.182128 251.762198 254.942396
6.950000 248.455284 249.970653 251.509022 251.679418 253.109059 256.657549
7.000000 249.835175 251.466164 252.948423 253.143925 254.697528 258.218182
7.050000 251.075278 252.838017 254.476417 254.691511 256.405085 260.227063
7.100000 252.465232 254.246220 256.059886 256.254121 258.132709 262.059311
7.150000 253.917240 255.612744 257.489649 257.855988 259.996048 263.807140
7.200000 255.163089 256.931537 258.954599 259.409985 262.045532 265.828305
7.250000 256.677777 258.301468 260.506711 261.045902 263.971063 268.029459
7.300000 257.898564 259.705701 262.284037 262.767149 266.149805 269.822499
7.350000 259.255398 261.100615 264.056212 264.502617 268.097244 271.504065
7.400000 260.620762 262.687589 266.007624 266.247487 270.161256 273.194200
7.450000 262.088242 264.348873 267.861704 268.009631 271.938675 274.506457
7.500000 263.777906 266.198033 269.651625 269.831469 273.658654 275.850445
7.550000 265.870417 268.808928 272.009707 271.914918 275.086237 277.057879
7.600000 268.277451 271.675240 274.217881 274.100780 276.714012 278.275997
7.650000 270.851023 274.232935 276.400712 276.215978 278.334623 279.704897
7.700000 273.288692 276.574322 278.539343 278.193566 279.907088 280.958301
7.750000 277.498590 279.627840 280.908280 280.782787 281.984391 283.024682
7.800000 280.351192 281.772252 282.884918 282.862136 283.953960 285.229743
7.850000 282.397919 283.546723 284.661716 284.664047 285.845350 287.011828
7.900000 283.958178 284.978268 286.342940 286.243284 287.453985 288.558706
7.950000 285.295015 286.525894 287.831501 287.791943 289.036826 290.184113
8.000000 286.780673 288.142571 289.494767 289.615151 290.994885 293.091149
8.050000 288.472765 289.738151 291.414120 291.852281 294.157490 297.447356
8.100000 290.751488 292.927060 296.196518 295.693657 298.032997 299.501401
8.150000 297.804331 298.721806 299.592755 299.618564 300.542781 301.522678
