depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.030000 214.318650 215.183668 215.977503 215.962968 216.772887 217.384981
33.130000 215.170906 215.918181 216.650382 216.657375 217.405298 218.130291
33.180000 215.582783 216.350744 217.041217 217.058762 217.774087 218.522404
33.280000 216.566628 217.192840 217.878533 217.951341 218.711419 219.621408
33.330000 216.954167 217.639887 218.385058 218.436807 219.244923 220.253719
33.430000 217.741548 218.445429 219.368778 219.442688 220.395261 221.700200
33.530000 218.408748 219.293070 220.398582 220.497795 221.703160 223.239439
33.646667 219.247253 220.284191 221.674286 221.767560 223.343058 224.844717
33.763333 220.057872 221.356911 222.978281 223.044105 224.794581 225.975775
33.880000 220.935717 222.590429 224.347771 224.265144 225.998436 227.155966
33.955000 221.522235 223.301201 225.075433 224.957284 226.604131 227.717527
34.030000 222.165366 224.049748 225.718600 225.616150 227.228141 228.380816
34.080000 222.623458 224.404069 226.126713 226.015212 227.568450 228.666328
34.180000 223.236680 225.199155 226.952755 226.757145 228.218733 229.228650
34.250000 223.978599 225.750969 227.455018 227.253414 228.674204 229.612293
34.350000 224.767907 226.562371 228.122450 227.927749 229.256705 230.150126
34.462500 225.718872 227.295042 228.844898 228.647664 229.961636 230.818801
34.575000 226.543559 228.090661 229.523510 229.342481 230.578668 231.447227
34.687500 227.449011 228.835966 230.177695 230.037400 231.214492 232.081935
34.800000 228.257248 229.621393 230.831497 230.718881 231.770251 232.701160
34.900000 228.814035 230.284471 231.395392 231.319882 232.355543 233.132694
35.000000 229.734206 230.967403 232.047219 231.934555 232.897052 233.684091
35.100000 230.485467 231.634917 232.638683 232.563130 233.448988 234.265636
35.175000 231.069504 232.199190 233.157923 233.100131 233.953964 234.749368
35.250000 231.838923 232.851347 233.669177 233.652909 234.476164 235.134498
35.325000 232.595593 233.444482 234.236358 234.233202 235.024450 235.834180
35.400000 233.250596 234.091518 234.871271 234.851895 235.628095 236.354122
35.475000 234.040926 234.844749 235.631266 235.604667 236.349918 237.069467
35.550000 234.882254 235.663232 236.357553 236.355815 237.055211 237.698436
35.600000 235.472786 236.100653 236.767888 236.761324 237.393722 238.078886
35.650000 235.948748 236.533949 237.147125 237.158041 237.760026 238.369742
35.700000 236.356132 236.924136 237.526080 237.531144 238.114606 238.790770
35.775000 236.890364 237.460495 238.060286 238.058081 238.625642 239.320802
35.850000 237.406253 237.995558 238.543536 238.582180 239.186438 239.915260
35.900000 237.765866 238.370401 238.889662 238.945373 239.548404 240.260534
35.950000 238.129583 238.676572 239.241262 239.296033 239.927682 240.674325
36.000000 238.445666 238.983575 239.594735 239.644086 240.266733 241.079739
36.100000 239.071199 239.592337 240.259801 240.309979 241.035434 241.936036
36.150000 239.327806 239.939088 240.646154 240.683694 241.424701 242.354911
36.200000 239.717493 240.289925 241.037132 241.082109 241.867794 242.788164
36.325000 240.563524 241.269112 242.214329 242.249061 243.192677 244.044252
36.450000 241.678277 242.466782 243.486333 243.462219 244.378192 245.183972
36.525000 242.384532 243.330139 244.280528 244.214620 245.099501 245.775663
36.600000 243.287136 244.188425 245.009137 244.961842 245.717610 246.394449
36.650000 243.862077 244.674208 245.417965 245.394271 246.117870 246.726601
36.700000 244.272750 245.072586 245.773434 245.764304 246.472096 247.040385
36.750000 244.719226 245.437337 246.103807 246.095517 246.773233 247.328173
36.800000 244.938426 245.760387 246.408944 246.388457 247.047815 247.570701
36.850000 245.315463 246.037635 246.691314 246.665686 247.340169 247.847765
36.950000 245.929425 246.527526 247.193134 247.163063 247.797872 248.315958
37.000000 246.211446 246.776989 247.441772 247.420437 248.077985 248.580077
37.100000 246.675862 247.288681 247.937021 247.911146 248.552557 249.049482
37.200000 247.240515 247.807373 248.429912 248.425336 249.074476 249.571931
37.300000 247.639561 248.298612 248.941654 248.928406 249.534434 250.103333
37.350000 247.909476 248.557125 249.201092 249.193503 249.801855 250.401555
37.400000 248.131578 248.828622 249.473787 249.464375 250.080281 250.689730
37.450000 248.434524 249.065015 249.733567 249.731428 250.351234 251.148331
37.500000 248.650647 249.344244 249.992806 250.004819 250.615677 251.523833
37.600000 249.101344 249.832401 250.489161 250.515601 251.143426 252.253276
37.650000 249.339456 250.097206 250.771513 250.800780 251.501238 252.626475
37.700000 249.561247 250.380420 251.056086 251.098364 251.802490 252.946856
37.800000 250.058093 250.886600 251.556336 251.632117 252.373794 253.550751
