depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.530000 98.889625 100.081251 101.147953 101.167634 102.269306 103.299817
4.550000 99.581220 100.773360 101.906756 101.929012 103.111609 104.385920
4.630000 101.676040 103.445114 105.042202 105.037515 106.627034 108.286664
4.650000 102.174179 104.091846 105.668115 105.703418 107.337573 109.055174
4.680000 102.941556 104.970158 106.482036 106.518505 108.164594 109.789174
4.800000 105.189392 107.463068 109.153217 109.075296 110.746515 111.967719
4.900000 107.526552 109.767157 111.450032 111.189980 112.554958 113.604936
5.000000 109.711760 112.174226 113.430048 113.229970 114.415458 115.379651
5.100000 112.998825 114.137082 115.176737 115.134966 116.146580 117.169157
5.200000 115.411550 116.272020 117.178852 117.215175 118.123560 119.315865
5.300000 117.096718 118.021620 119.024216 119.104417 120.098911 121.691984
5.400000 118.631097 119.591926 120.660433 120.763204 121.831371 123.800500
5.500000 120.179750 121.189517 122.365227 122.478329 123.669754 125.818167
5.600000 121.813857 122.979425 124.215545 124.366474 125.714715 127.784696
5.700000 123.752959 125.167332 126.577820 126.788809 128.383510 131.397918
5.800000 125.992210 127.887863 130.231492 130.690466 133.517749 138.308180
5.900000 128.579138 131.650537 135.023627 135.117518 138.367883 142.899573
6.000000 132.515878 136.856916 139.674085 139.655012 142.280614 146.442303
6.100000 134.789771 141.542303 144.106753 144.228179 147.081800 151.930786
6.200000 136.842705 144.774565 147.846457 147.937019 151.287073 157.262472
6.335714 140.601846 147.803844 151.888831 152.053190 156.881487 162.437441
6.471429 144.907024 151.000453 155.633553 155.829744 161.149541 166.504477
6.607143 149.004771 153.894496 159.240423 159.489633 165.238615 170.875743
6.742857 152.438835 157.322919 162.903593 163.054922 169.191530 175.125790
6.878571 155.770712 160.739071 166.348031 166.568801 172.634967 178.536102
7.014286 158.928988 164.137080 170.218873 170.108390 175.944796 182.407450
7.150000 161.888715 167.814300 173.813021 173.712698 179.531195 185.510905
7.285714 165.917920 171.578149 177.349943 177.329890 182.930357 189.050027
7.421429 169.047463 175.247028 180.905321 180.824867 186.274805 192.304471
7.557143 172.539117 179.026051 184.391599 184.270550 189.800938 195.046260
7.692857 176.295645 182.741420 187.675711 187.621469 192.879201 198.128545
7.828571 180.868201 186.167747 190.905808 190.960177 195.895400 200.884794
7.964286 185.888831 189.756455 194.309810 194.284978 198.799024 203.012552
8.100000 191.052105 193.141993 197.496838 197.549676 201.697321 206.204173
8.233333 193.552645 195.688705 199.996511 200.132026 204.402441 208.605569
8.366667 195.797444 198.011755 202.410150 202.615192 206.975012 210.848197
8.500000 198.186563 200.620699 205.026229 205.148113 209.514755 213.215344
8.600000 199.964956 202.423956 207.649136 207.344405 211.458605 214.613021
8.700000 201.876481 204.737282 210.111190 209.498167 213.309972 216.180195
8.800000 204.527839 208.175934 212.061538 211.705658 214.867108 218.065896
8.900000 207.605685 211.278919 213.983553 213.899873 216.609332 219.472098
9.000000 211.195580 213.627980 216.068812 216.038322 218.496783 220.963741
9.133333 214.703202 216.944164 219.530246 219.715237 222.547751 225.447865
9.266667 217.884723 220.614131 223.657385 223.624111 226.819305 228.947976
9.400000 222.247284 224.783285 227.840695 227.595938 230.149634 231.693009
9.500000 225.265766 228.584464 231.157298 230.716132 232.632207 234.227114
9.600000 229.936996 232.236084 233.734534 233.649462 235.085908 236.797917
9.700000 232.956930 234.571514 235.743765 235.906404 237.242844 239.792932
9.800000 235.189405 236.322218 237.669306 238.021967 239.907884 242.761582
9.933333 237.199832 238.646016 240.378549 241.078298 243.809680 248.076569
10.066667 239.123252 241.102102 243.497196 244.306411 247.852747 253.125987
10.200000 241.400480 243.484534 246.729543 247.536468 251.825310 257.507819
10.333333 243.777398 246.104232 249.879788 250.636118 255.390827 260.635188
10.466667 246.217819 248.896196 253.259458 253.896834 259.439138 264.036180
10.600000 248.401848 251.697537 256.914920 257.142806 262.825188 267.077862
10.733333 250.877778 254.713342 260.491511 260.506149 266.067195 270.163702
10.866667 253.412564 258.067592 264.365298 263.967403 269.546549 272.781631
11.000000 256.579472 261.629895 268.604748 267.654101 272.750335 275.452145
11.100000 259.962068 265.576107 271.630702 270.830589 275.481818 277.794560
11.200000 263.818866 270.301654 275.175040 274.456213 278.610772 280.805819
11.300000 267.790892 274.862363 280.718642 280.297630 285.696364 290.325875
11.400000 273.295994 281.311481 287.821521 286.592691 291.573976 293.745631
11.500000 277.581690 290.726738 293.302765 292.264505 295.110251 296.808900
11.600000 291.499801 295.190886 296.687095 296.380599 297.992487 299.289798
11.700000 298.399131 299.211638 300.090072 300.121371 301.030943 301.889518
