depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.520000 100.779705 101.649940 102.411677 102.440109 103.272649 104.125127
2.620000 105.302148 107.397046 109.558787 109.569119 111.666421 113.784213
2.720000 115.988521 117.943304 120.112802 120.039412 122.127819 123.989335
2.770000 118.510380 121.899034 123.876322 123.575210 125.352504 126.427680
2.820000 120.166016 125.322589 126.672122 126.355724 127.691113 128.670128
2.870000 123.028404 127.246167 128.516819 128.256057 129.554225 130.471566
2.920000 126.031715 129.079008 130.416797 130.182578 131.390443 132.259981
2.970000 129.583375 131.329619 132.439591 132.333864 133.400421 134.154487
3.020000 132.204831 133.674595 134.652348 134.767294 135.567296 136.824178
3.120000 136.505106 137.957897 139.736932 140.840378 143.044427 154.383675
3.220000 140.922143 143.303709 152.613033 151.498429 159.070822 163.342657
3.270000 144.298168 148.621675 159.638048 157.828270 164.463902 169.539149
3.320000 148.503254 156.339302 166.823012 165.112888 171.749723 174.941715
3.370000 152.427474 164.332568 171.579980 169.824807 175.445278 177.988841
3.420000 156.631958 167.625816 175.213517 173.305344 178.419007 180.574059
3.470000 162.319093 171.482834 177.876998 176.363952 180.916554 182.776045
3.520000 164.936013 175.853305 180.548473 179.217523 183.000705 184.554847
3.570000 169.023487 179.280468 182.986558 181.930698 184.998177 186.407362
3.620000 175.760860 182.942766 185.337165 184.686898 187.070036 188.417381
3.670000 180.926583 186.037097 187.855760 187.456781 189.307546 190.919552
3.720000 186.900651 188.610852 190.182369 190.188478 191.902573 193.920695
3.770000 189.754194 191.197602 192.945886 193.080184 195.212726 196.524411
3.820000 192.152491 194.120399 196.260068 196.075175 197.782642 199.222491
3.870000 194.767071 197.101940 198.455153 198.414953 199.834784 201.324769
3.920000 197.021290 199.015618 200.241953 200.319210 201.675317 203.632926
3.970000 198.833012 200.612348 201.842237 202.105001 203.499020 206.750535
4.020000 200.491733 202.139791 203.634806 204.041957 205.916220 209.546751
4.070000 201.863868 203.531025 205.362973 205.888606 208.439819 212.769410
4.120000 203.304343 205.050484 207.156944 207.713630 210.513083 215.155903
4.170000 204.698267 206.466266 208.915705 209.606127 213.084615 217.623612
4.220000 206.036189 207.806355 210.865923 211.701079 216.267881 220.688385
4.270000 207.542148 209.189047 212.654855 214.507180 220.393745 227.207105
4.320000 209.085922 210.673530 214.564767 216.595484 224.128202 230.508273
4.370000 210.652505 212.491146 216.374608 218.904165 229.776614 232.404217
4.420000 212.333423 214.738902 218.711289 221.675123 231.839420 233.753892
4.470000 214.439381 216.839297 222.041170 224.738528 233.241063 234.957296
4.520000 216.595777 219.312932 231.930626 228.231270 234.557005 235.967378
4.570000 219.764708 230.339079 234.213703 232.693063 235.713924 237.205784
4.620000 231.653967 234.624714 236.031992 235.721445 237.095922 238.197757
4.670000 235.080311 236.516397 237.506175 237.458399 238.518218 239.512347
4.720000 236.837237 237.917377 238.902542 238.860083 239.904680 240.972508
4.770000 238.204544 239.340967 240.318621 240.248610 241.241196 242.237915
4.820000 239.548565 240.728415 241.713585 241.663228 242.603246 243.868071
4.870000 240.869668 242.055464 243.042155 243.020082 243.989461 245.130935
4.920000 242.332066 243.480958 244.455602 244.451957 245.408389 246.465357
4.970000 244.148332 245.078841 246.080426 246.438336 247.425638 251.572835
5.020000 245.647253 246.563531 247.688636 248.322381 249.539059 256.671931
5.070000 247.009634 248.116945 249.395157 250.536061 253.567735 259.554601
5.120000 248.611568 249.589150 251.238048 252.727010 257.038310 262.265488
5.170000 250.131129 251.217865 253.308358 254.971600 259.773487 265.612899
5.220000 251.644744 252.931553 255.932734 257.441320 262.614361 268.842014
5.270000 253.506417 255.050738 259.430994 260.059122 264.749321 271.327497
5.320000 256.033408 258.651847 262.740746 263.070832 266.755985 274.041875
5.370000 259.310131 262.419102 265.375900 265.958179 269.140852 275.923593
5.420000 263.202823 265.533117 267.918375 268.697023 271.835392 277.758349
5.470000 266.702856 268.969869 271.749311 272.245673 276.098488 279.435440
5.520000 270.341261 272.975534 276.020108 276.006619 279.249409 281.236537
5.570000 275.799677 278.421615 281.709339 281.694627 284.875558 287.542994
5.620000 278.499208 281.530628 285.428088 285.200787 288.859601 290.612414
5.670000 280.890675 284.310637 289.060268 288.245989 291.309891 293.347356
5.720000 283.132189 288.641832 291.693143 291.142980 293.657718 295.961299
5.770000 287.642883 291.450383 294.629090 294.124009 296.469184 297.932173
5.820000 296.175474 297.056430 298.062324 298.074715 299.093055 300.133238
