depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.700000 98.020598 99.224164 100.264087 100.265649 101.330675 102.401054
5.750000 98.639676 99.928650 101.095964 101.210255 102.478881 104.608124
5.800000 99.259114 100.528789 101.831344 102.103075 103.679000 106.389821
5.850000 99.813810 101.165937 102.571963 102.988342 104.612271 109.464107
5.900000 100.414333 101.772277 103.315873 103.876167 105.701773 111.587551
5.950000 101.058519 102.457145 104.092027 104.802685 106.903624 113.007922
5.990000 101.573634 102.966359 104.772601 105.512995 107.789699 113.650178
6.000000 101.772241 103.090797 104.934193 105.710095 107.997881 113.776949
6.100000 102.944497 104.703344 107.676727 108.072403 111.642434 114.820146
6.200000 104.279789 106.841428 110.412224 110.398741 114.027623 115.943617
6.300000 106.168722 110.181757 113.085225 112.702570 115.213839 116.890337
6.400000 109.425389 113.420083 115.058227 114.881828 116.631282 118.073668
6.500000 113.693730 115.462558 116.868327 116.775610 118.104828 119.343972
6.600000 116.510888 117.985395 119.335267 119.268420 120.483692 121.824248
6.700000 118.733930 119.964000 121.280422 121.220363 122.395671 123.449862
6.800000 120.341232 121.540071 122.780695 122.739620 123.899473 124.897459
6.900000 121.762025 123.152474 124.275469 124.251139 125.294875 126.381094
7.000000 123.432156 124.548284 125.723989 125.685196 126.693687 128.044424
7.100000 124.725987 125.871774 126.981092 127.021869 128.067546 129.702788
7.200000 126.584789 127.426426 128.476770 128.597418 129.726215 131.509685
7.300000 128.132109 129.164676 130.219308 130.409825 131.900616 133.149671
7.400000 129.925175 131.236171 132.801703 132.684893 134.073656 135.005406
7.500000 132.239985 134.189340 135.697893 135.619545 137.103046 138.712195
7.600000 134.419841 136.233445 137.665941 137.731220 139.301509 141.014258
7.700000 136.471143 137.843069 139.297800 139.475451 141.255563 143.014531
7.800000 137.983086 139.420635 140.967139 141.166170 143.008351 145.109591
7.900000 139.852801 141.177497 142.881914 143.148213 145.302026 147.442784
8.000000 142.117426 143.470780 145.687139 145.689527 147.842817 150.170341
8.100000 143.997037 145.686145 147.847063 147.807249 149.922524 151.729571
8.200000 145.779050 147.587515 149.626998 149.645818 151.783253 153.434777
8.300000 147.729391 149.366220 151.312381 151.361002 153.395811 155.140260
8.400000 149.352997 151.111355 153.056188 153.031751 155.002187 156.578485
8.500000 150.721527 152.773543 154.766423 154.637392 156.471529 158.147047
8.600000 152.325224 154.485942 156.486637 156.279695 158.010747 159.378412
8.700000 153.830500 156.223864 158.064612 157.881213 159.513685 160.810344
8.800000 155.828207 157.826454 159.583501 159.476863 161.131939 162.349708
8.900000 157.659935 159.571096 161.095358 161.002140 162.461370 163.609498
9.000000 159.266540 161.240848 162.463081 162.468360 163.792153 164.771557
9.100000 161.012251 162.931991 164.015010 164.008168 165.192119 165.946579
9.105000 161.127765 163.012572 164.128100 164.097717 165.270236 166.075624
9.140000 161.925916 163.559531 164.738113 164.675131 165.766202 166.631707
9.165000 162.361713 163.946241 165.247476 165.092503 166.144913 167.116774
9.185000 162.711788 164.233582 165.688664 165.446325 166.452428 167.878263
9.200000 163.094701 164.483842 165.978838 165.740070 166.736855 168.221508
9.204000 163.185376 164.546266 166.062361 165.819584 166.802712 168.270323
9.227000 163.665675 164.851864 166.532962 166.262109 167.259631 168.732837
9.235000 163.860550 164.979408 166.705699 166.420924 167.400243 168.939452
9.252500 164.108545 165.271174 167.057886 166.776232 167.794184 169.360281
9.267500 164.546444 165.544897 167.390008 167.091562 168.158881 169.658759
9.275000 164.750075 165.695914 167.544981 167.252303 168.342155 169.750249
9.280000 164.845853 165.812811 167.649465 167.363090 168.461981 169.814248
9.285000 164.940537 165.918216 167.756264 167.475609 168.573801 169.918473
9.300000 165.237693 166.210726 168.071903 167.830754 168.994864 170.477351
9.360000 166.310719 167.653985 169.258064 169.405953 170.865934 173.911847
9.400000 167.031108 168.635003 170.329930 170.516955 172.179277 175.595772
9.500000 169.105748 171.216177 173.575794 173.976238 176.758022 181.478127
9.600000 170.977971 173.919078 177.535282 177.698467 181.783722 184.980748
9.700000 173.252277 176.988340 181.539907 181.167037 185.240777 186.739637
9.800000 175.945704 180.489184 185.702736 184.430221 187.458971 188.713392
9.900000 179.422151 185.354480 187.884306 187.132436 189.041122 190.198563
10.000000 184.359984 188.319293 189.546132 189.281068 190.512167 191.796615
10.100000 188.642110 189.980711 191.023782 191.007260 191.983266 193.660488
10.200000 190.638589 191.600934 192.533432 192.637037 193.525875 195.901090
10.300000 192.059872 192.968690 193.919024 194.135876 194.986463 198.553106
10.400000 193.356308 194.337339 195.302746 195.560181 196.350579 202.182979
10.500000 194.880113 195.791820 196.818698 197.138258 197.911602 204.628875
10.600000 196.543275 197.588874 198.567340 199.112549 200.476744 206.208850
10.700000 198.419069 199.628116 200.948169 201.426019 203.054517 207.416652
10.800000 200.594471 202.373081 204.037032 204.315592 206.205531 209.287729
10.900000 203.282905 204.916964 206.862635 206.947209 208.813569 211.468483
11.000000 205.685532 208.152083 210.060754 210.094821 212.164693 214.670006
11.100000 208.653398 211.083509 213.268019 213.156695 215.229002 217.044121
11.200000 211.171815 214.206251 216.532185 216.240870 218.171324 219.911844
11.300000 216.744124 218.259311 219.675012 219.780773 221.368009 223.049933
11.400000 219.662978 220.903313 222.512668 222.561199 224.199915 225.776107
11.500000 221.515518 222.917898 224.577965 224.590226 226.185063 227.676829
11.600000 223.383617 224.815631 226.549854 226.477912 228.054995 229.477784
11.700000 225.258758 226.739419 228.456194 228.434426 230.009693 231.481042
11.800000 227.533647 229.233263 230.832038 230.742017 232.221061 233.457138
11.900000 230.068962 232.073777 233.651497 233.593496 234.994069 236.528936
12.000000 233.020012 234.853666 236.895459 236.809360 238.489746 240.609099
12.100000 235.285747 237.000380 239.716527 239.483273 241.643324 243.286758
12.200000 237.426541 239.946708 242.460056 242.148974 244.102806 245.254880
12.300000 242.126143 244.102624 245.709219 245.545281 246.943020 248.226340
12.400000 245.443784 246.735902 248.018812 248.039987 249.312576 250.871363
12.500000 247.586650 248.855272 250.172229 250.206670 251.525498 253.209413
12.600000 249.294063 250.601978 251.955739 252.089079 253.489537 255.495618
12.700000 251.074854 252.316628 253.684364 253.897638 255.432052 257.922734
12.800000 252.747562 254.071200 255.537048 255.817495 257.394115 260.897575
12.900000 254.426605 255.851201 257.625404 257.899262 259.758038 263.752081
13.000000 256.184711 257.791579 259.735490 260.116213 262.495233 266.073295
13.100000 257.900579 259.801347 262.160786 262.547198 265.444045 268.843188
13.200000 259.762885 261.785886 264.933995 265.072320 268.287365 270.953948
13.300000 261.589663 264.149368 267.790403 267.570020 270.816435 273.109271
13.400000 263.645484 266.693539 270.230590 269.873722 272.850978 274.835001
13.500000 266.389546 269.509018 272.472223 272.197563 274.855355 276.733215
13.600000 269.438023 272.529154 274.910180 274.744416 277.117227 278.596740
13.700000 272.974220 275.814740 278.278524 277.910576 279.977558 281.125613
13.800000 278.808651 280.893310 282.425952 282.438229 283.928564 285.858849
13.900000 282.564553 284.074562 285.706375 285.693801 287.297483 288.852155
14.000000 285.405627 287.273695 288.712482 288.669384 290.053632 291.324997
14.100000 289.219832 290.488871 291.703428 291.713233 292.959737 294.312324
14.200000 291.510271 292.545705 293.652187 293.708011 294.876585 296.024901
14.300000 293.727051 294.643259 295.634176 295.619693 296.594329 297.638489
14.400000 296.087235 296.864506 297.756037 297.754258 298.654030 299.689008
