depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.830000 98.520882 99.406242 100.383358 100.363702 101.298465 102.176010
1.900000 101.363836 102.665254 104.255270 104.424455 106.215982 108.546846
2.000000 105.460113 107.990912 110.593540 110.332599 112.450991 114.383381
2.110000 115.261643 116.842813 118.433162 118.370825 119.855953 121.452749
2.190000 119.147124 120.664314 122.083004 122.114460 123.561319 125.054675
2.280000 122.403452 123.885349 125.332260 125.371282 126.854008 128.578751
2.400000 127.391072 128.679118 130.208434 130.257505 131.919172 133.242125
2.500000 131.125753 132.986287 134.814644 134.863884 136.326546 140.038790
2.600000 135.375151 137.128284 139.097156 139.335168 140.989978 145.410796
2.700000 139.393789 141.733203 143.998851 144.573882 146.997521 153.499982
2.800000 144.922645 147.499158 150.294014 150.899849 153.826755 162.026071
2.900000 149.341243 153.115573 156.875146 157.058074 160.512265 167.676397
3.010000 155.250077 160.203208 164.327520 164.922023 169.694007 178.672381
3.100000 163.117111 167.095100 172.624144 173.108303 179.678974 183.870095
3.200000 169.183142 175.549839 182.255890 181.084891 186.127234 187.972794
3.300000 177.655868 187.224498 189.290005 188.622299 190.865554 192.652480
3.380000 188.434585 190.790865 192.348518 192.427307 194.391316 196.553636
3.500000 192.262284 194.003387 196.094929 196.199124 198.440000 200.684098
3.600000 194.444591 196.655296 198.984599 199.059950 201.533489 203.784755
3.700000 196.988572 199.297801 202.194288 201.945484 204.369115 206.270975
3.800000 199.420927 202.371874 204.894285 204.691143 206.779862 208.714862
3.900000 202.490325 205.127089 207.513314 207.303959 209.332066 211.536356
4.000000 204.661122 207.666056 210.269202 210.106453 212.293859 215.034545
4.133333 207.955818 210.861360 213.475957 213.736176 216.223838 221.983730
4.266667 211.353121 214.077081 216.757681 217.553023 220.268313 232.395029
4.400000 215.292065 217.612209 220.152204 221.488761 224.015763 238.959567
4.500000 219.366796 221.760604 225.414881 226.474966 229.646300 243.081876
4.600000 222.041283 225.989793 233.418644 233.465629 240.726046 247.756185
4.700000 225.087698 229.906546 244.422990 242.663958 250.264576 261.801620
4.800000 229.253670 239.939731 256.461038 252.450769 262.845565 267.148842
4.900000 234.296405 247.581578 265.614455 261.629014 268.658632 273.646519
4.980000 249.570843 265.186574 272.001126 270.019474 274.892832 278.927823
5.100000 275.254175 279.768814 282.308610 282.029617 284.270097 289.557214
5.200000 290.613876 291.381643 292.331077 292.406817 293.414593 294.618723
