depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.730000 99.909611 100.737630 101.719299 101.717336 102.688425 103.514491
4.780000 101.355057 102.355585 103.493337 103.533443 104.641339 106.199825
4.830000 102.565796 103.969127 105.322140 105.406733 106.850610 108.253691
4.880000 104.079698 105.483759 107.155820 107.077578 108.582740 110.010623
4.930000 105.672412 107.217942 108.877282 108.736068 110.164854 111.192722
4.980000 107.161304 109.015800 110.527594 110.323928 111.568394 112.516118
5.030000 108.889445 110.965192 112.221240 112.012574 113.082565 113.765319
5.080000 111.597903 112.854907 113.764014 113.690882 114.564236 115.353392
5.130000 113.492610 114.328336 115.154388 115.150976 115.987401 116.922674
5.180000 114.744276 115.582356 116.439450 116.457760 117.389859 118.288106
5.230000 115.888367 116.786342 117.767456 117.759019 118.713440 119.492750
5.280000 117.288542 118.354180 119.439663 119.393147 120.355651 121.264466
5.330000 118.946959 119.927210 120.927730 120.930908 121.938554 122.809989
5.380000 120.185955 121.163708 122.108767 122.135511 123.135048 124.098876
5.430000 121.286647 122.242977 123.253317 123.242562 124.264918 125.169516
5.480000 122.430162 123.339188 124.294593 124.312682 125.305108 126.309338
5.530000 123.566364 124.492255 125.433351 125.510979 126.555634 127.786773
5.580000 124.961670 125.971662 127.054420 127.160228 128.272920 130.470409
5.630000 127.309513 128.269079 129.472066 129.627415 131.252119 132.732024
5.680000 128.991557 130.075453 131.680443 131.623302 133.175862 134.062005
5.730000 130.471380 131.939869 133.532806 133.286180 134.444376 135.247479
5.780000 131.926682 133.532913 134.696268 134.571305 135.566800 136.423013
5.830000 133.650753 134.812394 135.778229 135.746226 136.642254 137.684791
5.880000 135.338329 136.264661 137.178148 137.270071 138.282030 139.681017
5.930000 136.591234 137.471467 138.616540 138.643266 139.816401 141.197180
5.980000 137.629660 138.750875 139.980283 140.022416 141.262733 142.706542
6.030000 138.887302 140.141937 141.546897 141.574380 142.884025 144.481283
6.080000 140.118561 141.468903 142.833648 142.905428 144.302751 146.267835
6.130000 141.313208 142.557690 144.048437 144.172004 145.814179 147.718395
6.180000 142.199897 143.684506 145.133837 145.322806 147.023522 149.296343
6.230000 143.257074 144.691952 146.258814 146.471456 148.292251 150.915239
6.280000 144.349821 145.714184 147.471826 147.702820 149.733784 152.339748
6.330000 145.274787 146.761308 148.731668 148.926946 151.173037 153.672696
6.380000 146.350065 147.988462 150.087244 150.211953 152.311359 154.824551
6.430000 147.644846 149.169509 151.520024 151.539974 153.715323 156.188602
6.480000 148.713703 150.475265 153.007681 152.897306 155.087298 157.483946
6.530000 149.807902 151.834421 154.310396 154.180768 156.390431 158.290495
6.580000 151.016737 153.281833 155.505593 155.488169 157.557634 159.497194
6.630000 152.144330 154.822110 156.788106 156.768924 158.743025 160.644892
6.680000 153.535778 156.116196 158.119665 158.053011 159.999036 161.849638
6.730000 154.775866 157.446951 159.315629 159.341807 161.307417 163.204819
6.780000 156.049369 158.733970 160.793837 160.735613 162.771975 165.063295
6.830000 157.809731 160.094968 162.141511 162.079923 164.024940 166.290348
6.880000 159.182850 161.458077 163.457789 163.480901 165.526853 167.739039
6.930000 161.110612 162.915492 164.998798 164.969649 167.009599 169.039065
6.980000 162.369020 164.376972 166.497142 166.458176 168.573304 170.520591
7.030000 163.866569 165.802778 168.128168 168.028582 170.202497 171.902794
7.080000 165.473248 167.430141 169.706998 169.549327 171.584699 173.194431
