depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.280000 97.729263 98.796423 99.816818 99.787909 100.786899 101.620848
3.330000 98.975886 100.028834 101.121702 101.106443 102.154883 103.214002
3.380000 100.095524 101.234100 102.396885 102.361287 103.476480 104.404123
3.430000 101.210106 102.502191 103.681769 103.669417 104.823837 105.763281
3.480000 102.292848 103.751160 105.002910 104.970293 106.170417 107.179204
3.530000 103.507121 105.128102 106.423279 106.334425 107.561461 108.538305
3.630000 106.379080 108.048403 109.265183 109.131179 110.239541 111.029437
3.680000 108.226940 109.604466 110.698325 110.600355 111.698486 112.443130
3.780000 111.472097 112.516244 113.379199 113.344270 114.172976 115.088155
3.880000 114.461575 115.281410 116.151519 116.158210 117.026139 118.019556
3.930000 115.897332 116.757619 117.629655 117.757803 118.678357 120.502636
3.980000 117.286901 118.285083 119.389418 119.866552 121.489199 125.301179
4.030000 118.686811 119.983998 122.624097 122.888349 125.866771 128.066150
4.080000 120.518177 124.898881 126.988743 126.693160 128.692928 130.620240
4.130000 126.700962 128.169467 129.730695 129.859384 131.780308 133.182613
4.180000 129.787074 131.535710 133.554559 133.228188 134.731960 135.676520
4.230000 133.274955 135.289249 136.707311 136.661971 138.198656 139.728807
4.280000 135.917725 137.600216 139.013382 139.110714 140.642760 142.728663
4.330000 137.991686 139.572967 141.199672 141.405604 143.245767 146.135124
4.380000 140.126742 141.737294 143.993757 144.103059 146.410952 149.031981
4.430000 142.959584 145.156546 147.559183 147.584921 149.921272 152.417539
4.480000 145.006718 147.576787 150.128697 150.033994 152.380192 154.983766
4.530000 147.211010 149.748133 152.400653 152.314491 154.657398 156.802997
4.580000 149.153927 151.990889 154.676508 154.475114 156.990431 158.843260
4.630000 151.106010 153.972973 156.662174 156.420480 158.874851 160.648989
4.730000 154.137302 157.182662 160.078970 159.860439 162.380564 164.388047
4.780000 155.816122 158.843624 161.725568 161.582953 164.248279 165.958605
4.830000 157.899013 160.882037 163.629369 163.440463 165.948901 167.496246
4.930000 161.792811 164.513530 167.249714 166.850710 168.964279 170.264907
4.980000 164.463431 167.088316 169.327851 168.941410 170.692019 171.716112
5.030000 167.797707 169.684418 171.147776 170.966282 172.285281 173.159864
5.080000 170.213781 171.615101 172.705845 172.646009 173.756362 174.596399
5.130000 172.199941 173.422726 174.224350 174.232173 175.180477 175.987988
5.180000 174.338077 175.171282 175.993758 175.997390 176.846086 177.729787
