depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.300000 100.429474 101.202560 102.043674 102.047674 102.874400 103.681335
13.380000 100.918744 101.633408 102.487664 102.483601 103.345573 104.087106
13.500000 101.408229 102.196718 103.091186 103.096491 104.009753 104.809361
13.620000 101.962932 102.782260 103.693447 103.708157 104.624125 105.642691
13.743333 102.601298 103.399351 104.342574 104.397562 105.367507 106.465187
13.866667 103.261718 104.029852 105.082677 105.096450 106.132360 107.337138
13.990000 103.792828 104.640287 105.807061 105.805083 106.915413 108.026511
14.130000 104.480523 105.391465 106.639283 106.635499 107.823238 108.917682
14.160000 104.724266 105.594858 106.835240 106.836869 108.026444 109.109598
14.260000 105.256437 106.226149 107.489914 107.509394 108.795485 109.835263
14.360000 105.788728 106.995363 108.206501 108.207538 109.457144 110.512048
14.460000 106.467528 107.702826 108.980183 108.901255 110.115698 111.018096
14.560000 107.120972 108.453595 109.682862 109.605894 110.819748 111.619334
14.680000 108.034984 109.293859 110.521490 110.419711 111.534849 112.407246
14.800000 108.901298 110.216658 111.312163 111.254254 112.261178 113.081720
14.880000 109.441806 110.861362 111.937032 111.843394 112.860085 113.699766
15.010000 110.652167 111.807238 112.730085 112.670941 113.517384 114.412702
15.100000 111.329494 112.336339 113.265703 113.217459 114.072975 114.913100
15.190000 112.025444 112.932694 113.793071 113.762044 114.606247 115.463270
15.290000 112.613369 113.494218 114.366373 114.368117 115.271309 116.105858
15.390000 113.216407 114.091071 114.945786 114.962681 115.833101 116.863396
15.490000 113.904869 114.682535 115.533012 115.564757 116.436281 117.630205
15.575000 114.445473 115.175502 116.061375 116.112034 117.031664 118.136275
15.660000 114.968602 115.715279 116.624896 116.666729 117.614683 118.658215
15.793333 115.782255 116.628601 117.639470 117.660004 118.675626 119.833999
15.926667 116.727612 117.611980 118.668451 118.690872 119.661894 120.892456
16.060000 117.757082 118.682385 119.753497 119.782450 120.827199 121.965369
16.180000 118.624159 119.717546 120.728139 120.794546 121.974192 123.075410
16.300000 119.680429 120.701366 121.725384 121.801318 123.034998 123.994400
16.380000 120.383037 121.293365 122.399141 122.446823 123.648401 124.512793
16.510000 121.114114 122.244854 123.480961 123.427867 124.625355 125.360562
16.610000 121.952063 123.001160 124.334318 124.213735 125.273850 125.964155
16.750000 122.993869 124.283896 125.485315 125.277314 126.190736 126.792641
16.870000 124.070558 125.469425 126.391781 126.252603 126.980081 127.608837
16.990000 125.976070 126.674570 127.204994 127.192299 127.737161 128.234736
17.100000 127.100797 127.491864 127.920285 127.928433 128.346592 128.880402
17.180000 127.514384 127.893114 128.312727 128.320377 128.733959 129.244187
17.280000 127.930075 128.347898 128.806364 128.817020 129.250420 129.765632
17.370000 128.420088 128.840612 129.316613 129.346391 129.852636 130.461108
17.450000 128.843574 129.352334 129.927672 130.070244 130.786475 132.128908
17.550000 129.498120 130.201161 131.414017 131.430603 132.748654 133.466405
17.640000 130.626491 131.675351 133.283015 133.085469 134.298116 135.164196
17.730000 131.648313 133.375391 134.526417 134.386872 135.440388 136.290389
17.820000 132.672280 134.565411 135.749896 135.651755 136.742789 137.937251
17.870000 133.337875 135.115008 136.245078 136.201248 137.337791 138.624442
17.945000 134.068677 135.718127 136.912640 136.879271 138.092481 139.430026
18.020000 134.903509 136.341022 137.501359 137.515547 138.811539 139.900778
18.115000 135.709982 136.967945 138.247151 138.275061 139.672121 140.847924
18.210000 136.461436 137.663721 138.939731 139.035087 140.382819 141.859677
18.350000 137.437513 138.726358 140.042824 140.171730 141.567107 143.410872
18.490000 138.640927 139.818413 141.217037 141.356434 142.899986 145.221688
18.610000 139.431393 140.808120 142.378200 142.539816 144.291558 146.588827
18.730000 140.513066 141.935725 143.486468 143.698772 145.509088 147.775972
18.870000 141.448035 143.155823 144.979620 145.165133 147.211455 149.911365
19.010000 142.615436 144.220350 146.416661 146.588050 148.826523 151.686961
19.155000 143.489038 145.397987 147.773082 147.982376 150.537928 153.647549
19.300000 144.447529 146.700799 149.203066 149.321211 151.901266 155.282943
19.380000 145.001619 147.391914 149.960864 150.047523 152.695698 156.012465
19.495000 145.897421 148.257357 151.002563 151.053014 153.838915 156.841882
19.610000 146.644541 149.125299 151.990426 152.006456 154.974120 158.021854
19.736667 147.409005 150.127871 152.995950 153.040444 156.000716 159.128348
19.863333 148.304466 151.089546 153.923218 154.019546 157.036104 160.094498
