depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.480000 98.967175 99.828543 100.835680 100.797130 101.733958 102.576508
13.520000 99.777624 100.689653 101.774648 101.810731 102.897087 103.983450
13.550000 100.290376 101.411933 102.554697 102.597001 103.822525 105.144785
13.600000 101.333715 102.630267 103.882516 103.894857 105.191009 106.546470
13.650000 102.303157 103.627922 104.965439 104.998099 106.373547 107.847848
13.700000 103.571422 104.771204 106.067163 106.126230 107.452959 108.956375
13.750000 104.581156 105.736724 107.096795 107.140352 108.530168 109.975890
13.800000 105.474997 106.827978 108.202628 108.188304 109.509226 110.939481
13.850000 106.552061 107.932424 109.238993 109.232847 110.545845 111.919197
13.900000 107.521282 108.994046 110.359272 110.283496 111.553342 112.944125
13.950000 108.365381 109.991814 111.589077 111.499071 113.022702 114.123963
14.000000 109.295839 110.999369 112.728748 112.642139 114.289849 115.562646
14.050000 110.745218 112.079202 113.568776 113.589886 115.123303 116.372100
14.100000 112.223182 113.436252 114.766811 114.766533 116.135977 117.176667
14.150000 114.559773 115.490908 116.575186 116.579062 117.668094 118.619926
14.200000 115.967704 116.892026 117.814250 117.839268 118.832317 119.767374
14.250000 117.025451 117.857956 118.804337 118.785807 119.672377 120.552446
14.300000 118.062014 118.944304 119.809587 119.778417 120.589184 121.312696
14.350000 119.021329 119.788301 120.579042 120.572226 121.350608 122.103529
14.400000 119.643933 120.486927 121.227235 121.248136 122.043311 122.726155
14.450000 120.300282 121.074303 121.899334 121.870254 122.647792 123.388656
14.500000 120.832054 121.655591 122.464194 122.434737 123.248054 123.920483
14.550000 121.438714 122.177856 123.005379 122.986609 123.782622 124.480919
14.600000 121.962338 122.731923 123.557668 123.541343 124.342365 125.031911
14.650000 122.483395 123.285438 124.149764 124.109213 124.920276 125.611779
14.700000 123.071477 123.874418 124.760047 124.714086 125.514441 126.240688
14.750000 123.759386 124.545508 125.381984 125.372676 126.175511 126.971525
