depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.830000 103.645368 104.478301 105.361462 105.386893 106.303348 107.212041
0.880000 108.073451 109.251715 110.469534 110.515412 111.716874 113.251908
0.930000 114.638946 115.998562 117.301832 117.834629 119.073393 127.046081
0.980000 126.473899 127.901835 129.523356 129.801805 132.242606 133.926074
1.030000 135.927428 138.182009 141.178734 142.460229 145.531709 159.325011
1.080000 144.612948 148.166661 152.296815 156.293149 170.939220 175.386340
1.130000 152.024701 156.076611 162.108831 165.500953 178.860993 182.899659
1.180000 159.865613 164.162913 178.775519 175.858593 185.822818 187.951893
1.230000 168.298128 173.901917 189.646043 186.322097 192.854700 198.021903
1.280000 175.496923 188.111198 193.915719 193.237864 199.243270 204.598790
1.330000 189.532037 194.313960 197.948576 199.594009 206.307181 208.959200
1.380000 198.240930 200.377337 206.339796 206.339117 212.177075 215.085006
1.430000 202.785112 209.970312 214.091258 213.380224 216.904002 219.728275
1.480000 208.127518 217.972039 220.187666 220.159722 223.306238 226.793808
1.530000 220.308569 223.430239 226.893700 226.474251 229.339432 231.176430
1.580000 226.305483 229.409304 231.601198 231.287245 233.124735 234.401138
1.630000 232.475094 234.264499 235.582314 235.533571 236.780680 238.281569
1.680000 236.454499 237.712128 239.066555 239.130088 240.599358 242.074581
1.730000 239.927259 241.273381 242.682607 242.857042 244.368501 246.469174
1.780000 242.915396 244.483092 245.887979 246.324097 247.524627 255.019458
1.830000 246.138129 247.775970 249.511525 250.894001 254.570822 263.292391
1.880000 248.986450 250.935443 254.506518 255.961477 261.789050 268.438630
1.930000 252.377675 254.875259 261.035774 261.574812 268.843543 272.658186
1.980000 255.674439 259.788177 269.309942 267.588771 273.812204 276.613558
2.030000 260.238328 267.338607 275.870659 273.871137 278.673838 280.318569
2.080000 269.591627 278.433683 280.925980 280.246362 282.482264 284.094368
2.130000 282.751801 284.571136 286.020625 285.972617 287.476551 288.852260
2.180000 287.980321 289.313089 290.518025 290.523158 291.803044 293.108217
2.230000 291.662239 293.007851 294.056822 294.059018 295.144700 296.285635
2.280000 296.138880 296.994104 297.909068 297.915942 298.818798 299.538219
