depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.820000 101.888133 102.781584 103.766220 103.768514 104.723779 105.744790
1.910000 105.859375 108.343008 112.950202 112.027817 114.921102 116.814926
2.020000 116.400244 118.514884 120.040797 119.988862 121.464823 123.355404
2.100000 120.818013 122.402046 123.776932 123.764165 125.098480 126.773749
2.210000 125.432298 126.579616 127.649472 128.046433 129.594069 132.912064
2.300000 129.428321 130.370676 131.136932 133.233092 138.552321 142.674091
2.410000 131.778629 132.687647 133.732284 137.078129 145.245339 152.254910
2.520000 135.965375 137.574337 142.153317 143.498330 149.879985 158.457406
2.600000 139.514175 143.166694 147.742601 148.388885 153.473337 161.820388
2.700000 145.132289 148.934898 152.914490 153.591055 157.972336 166.615345
2.810000 150.515805 155.263059 158.401628 159.145111 163.555843 171.194040
2.900000 155.067005 160.635860 164.391634 165.120984 169.866933 176.769266
3.000000 160.572250 166.048938 172.021097 171.789633 177.886533 181.640380
3.100000 166.790815 173.015911 179.205433 178.323189 183.085074 185.984247
3.210000 174.886356 182.750485 185.632268 185.043141 187.783665 189.646271
3.300000 186.490622 188.819530 190.689122 190.575655 192.430823 194.791770
3.410000 190.956578 192.585083 194.613504 194.613412 196.411427 199.488892
3.500000 193.674514 195.669080 197.682907 197.997304 200.016801 205.012267
3.610000 197.069326 199.188597 201.915899 202.081548 204.860293 208.711484
3.700000 200.034930 202.655245 205.234221 205.516388 208.471648 212.081128
3.810000 204.569207 207.044670 209.324795 209.841573 212.734757 216.969303
3.900000 209.139109 211.512271 214.046107 214.441090 217.540280 221.181194
4.010000 217.524977 219.260083 222.514765 222.969605 227.060718 229.644294
4.080000 220.435996 222.988714 227.429240 226.960842 230.438234 232.424914
4.210000 227.611372 231.053914 233.222346 233.000328 234.799398 237.868414
4.300000 233.347707 235.742558 237.177479 237.470447 239.308007 242.782240
4.440000 238.106382 240.653634 243.415292 244.179367 247.711052 253.830318
4.580000 243.417812 246.127071 249.658780 250.625727 255.602417 262.158516
4.720000 249.576079 252.299115 255.925598 257.074663 263.094842 268.219144
4.810000 253.412964 256.655958 260.715530 261.597101 267.411179 271.411225
4.900000 257.457246 260.335037 265.243394 265.710888 271.621354 274.907769
5.010000 261.629449 265.050353 270.973564 270.540208 275.792310 277.901427
5.100000 265.428629 269.687388 275.678804 274.699987 278.759215 280.336708
5.210000 274.562016 277.980223 280.124412 279.861925 281.899667 283.495253
5.300000 280.895720 282.460797 284.127762 284.262099 286.087425 287.886906
5.360000 284.081791 285.706061 287.323401 287.252777 288.688482 290.003351
5.410000 287.041004 288.602922 289.946445 289.856966 291.032915 292.324330
5.485000 289.900750 291.123045 292.234599 292.241985 293.352359 294.635785
5.560000 292.913275 293.792410 294.780416 294.773729 295.681601 296.744744
