depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.330000 101.798579 102.760050 103.743413 103.743478 104.716475 105.819158
1.380000 103.987232 105.309837 106.903507 106.961528 108.547149 110.577359
1.430000 106.491534 108.350564 110.387739 110.287209 112.180810 113.592161
1.480000 109.945734 112.235531 113.754300 113.621996 115.137565 116.328849
1.530000 114.811851 115.877438 117.207100 117.203346 118.520962 119.587278
1.580000 117.954675 119.146897 120.589577 120.581725 121.995563 123.650928
1.630000 120.826364 122.299280 123.780665 123.764100 125.096770 126.612177
1.680000 123.516382 125.756603 127.238360 127.179564 128.649461 130.141744
1.730000 126.287459 128.290536 130.638823 130.394477 132.493973 133.503624
1.780000 130.517799 132.753230 136.118218 135.911239 138.576871 141.571318
1.830000 133.440426 136.403069 140.371968 140.268700 143.608131 147.981597
1.880000 137.197593 141.788725 144.899203 145.123234 148.900576 153.700291
1.930000 142.442086 145.662121 149.090048 149.450220 153.431289 158.631891
1.980000 146.937626 149.701014 153.115627 153.622782 157.577683 162.831599
2.030000 150.669139 154.126410 157.944209 157.925085 161.488106 166.023010
2.080000 154.648748 158.919996 162.661614 162.618311 166.213332 170.646474
2.130000 159.990113 163.327387 166.984431 167.037219 170.615251 174.922947
2.180000 163.968032 167.737686 171.165445 171.439993 175.486845 178.873059
2.230000 169.275694 172.063172 175.662461 175.725886 179.579860 182.367612
2.280000 173.861021 176.959814 180.339486 180.228665 183.554824 185.855421
2.330000 179.235520 182.785226 185.350633 185.116422 187.397196 190.001895
2.380000 187.355362 189.225026 191.118358 191.568436 194.129027 196.609285
2.430000 191.948710 194.660031 198.928242 199.223630 202.215182 212.364746
2.480000 196.241573 199.726368 203.579277 204.631005 210.511865 216.548720
2.530000 202.374861 205.006770 208.001251 209.836413 217.673275 219.735428
2.580000 209.043817 211.901850 215.611782 215.776315 220.201896 222.183463
2.630000 218.736601 220.262549 222.195984 222.098910 223.908173 225.233359
2.680000 222.211199 223.863385 225.487758 225.383841 226.887799 228.002432
2.730000 225.279964 226.686809 228.446412 228.258556 229.677329 230.851312
2.780000 228.257355 230.015289 231.421846 231.273121 232.528751 233.530318
2.830000 232.210661 233.734071 234.857652 234.806929 235.845989 237.099951
2.880000 235.723519 237.133935 238.150977 238.177283 239.299395 240.698877
2.930000 238.470632 239.936705 241.336360 241.281803 242.566928 244.071120
2.980000 241.917402 243.283677 244.959569 245.506434 247.090252 255.467836
3.030000 244.859550 246.429270 248.171848 249.903286 254.273228 263.531125
3.080000 247.938676 250.260822 254.305436 255.322806 261.167745 267.671544
3.130000 250.728421 255.140305 261.646615 261.370720 267.204213 270.876287
3.180000 253.718247 260.483646 268.103586 266.635602 272.099956 274.436446
3.230000 258.207967 267.219139 273.112311 271.713857 276.103496 278.063649
3.280000 267.332305 274.372988 277.950508 277.063032 280.035673 281.312169
3.330000 278.460047 281.423482 282.962527 282.866404 284.357854 286.076008
3.380000 283.753856 285.396592 286.614423 286.638111 287.952573 289.335901
3.430000 288.058741 288.987636 290.080288 290.110790 291.239459 292.436681
3.480000 291.159088 292.329247 293.285248 293.337496 294.365268 295.639575
3.530000 295.255588 295.976141 296.838670 296.849538 297.695932 298.566890
