depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.270000 100.031686 100.998772 101.898978 101.911693 102.841223 103.857165
1.320000 102.557156 103.809405 105.128438 105.151847 106.459997 108.057066
1.370000 105.244966 106.769094 108.262998 108.342228 110.015244 111.566785
1.420000 108.580191 110.349665 111.930977 111.870275 113.330849 114.956979
1.470000 114.029577 115.445956 116.843234 116.856434 118.350672 119.969043
1.520000 118.497356 120.119885 121.925926 122.001150 123.987915 125.821193
1.570000 122.220901 124.116457 126.183623 126.143676 128.052111 130.343788
1.620000 128.250316 129.675407 130.946468 131.592175 132.944509 144.293068
1.670000 131.839660 133.267645 134.478132 135.154018 135.731596 148.904869
1.720000 135.059076 136.689096 138.220030 139.092285 140.587531 152.754472
1.770000 137.948981 139.736499 141.988988 143.240768 146.563884 156.406717
1.820000 140.945304 143.055705 146.189711 147.856690 154.737544 159.729580
1.870000 144.514205 147.652285 152.361760 153.371794 160.128541 164.630510
1.920000 149.057716 153.859732 160.582751 159.970010 165.427369 169.596902
1.970000 154.772102 162.358161 167.188255 166.975960 171.927930 175.694967
2.020000 163.115237 168.282371 172.249056 172.345408 177.094435 180.081110
2.070000 169.570199 173.175148 176.971134 177.084423 181.308747 183.858437
2.120000 174.487432 177.802566 182.430293 181.780537 185.464247 187.230675
2.170000 179.326972 183.404830 187.194366 186.475224 189.106023 190.628691
2.220000 187.197606 189.661654 191.429425 191.294855 193.008775 194.725600
2.270000 192.012190 193.891740 195.454169 195.393959 196.916762 198.324562
2.320000 196.061441 197.724937 199.284368 199.266505 200.793293 202.571463
2.370000 198.817202 201.012079 202.640055 202.702144 204.261433 206.717273
2.420000 202.524243 204.266096 205.952378 206.080921 207.773018 210.546992
2.470000 205.762146 207.606396 209.370182 209.604002 211.459254 215.252794
2.520000 210.140778 212.137806 213.994021 214.143363 216.051169 218.973836
2.570000 216.340643 218.084620 219.759988 220.578066 222.421286 232.048691
2.620000 221.342913 223.214522 225.560500 227.243485 229.426652 249.253272
2.670000 226.131712 229.874767 234.515155 238.092690 246.429903 258.412944
2.720000 241.914585 248.642137 252.390839 252.492356 256.566329 264.528432
2.770000 252.017477 256.238833 260.479780 260.822226 266.211383 270.320558
2.820000 258.761374 263.323964 268.522257 268.059260 272.419502 274.868992
2.870000 267.175992 271.336679 275.637427 274.743797 277.856442 279.335400
2.920000 277.485990 279.914468 281.951253 281.744713 283.463498 285.320637
2.970000 283.695334 285.283588 286.952963 286.870541 288.339446 289.787469
3.020000 289.424103 291.042252 292.448282 292.439099 293.697152 295.645309
3.070000 297.078384 298.089100 299.067410 299.024914 299.974665 300.669913
