depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.730000 100.486883 101.313312 102.126940 102.160620 103.015404 103.843868
2.770000 102.109012 102.963673 103.981851 104.127557 105.317674 106.948241
2.830000 104.337356 105.506240 106.997619 107.140219 109.017193 110.453352
2.880000 106.020733 107.727518 109.766175 109.626854 111.456870 112.566276
2.920000 107.927275 109.820495 112.115279 111.841551 113.576824 114.835902
2.980000 111.756765 113.811850 115.304855 115.322245 117.036065 118.860842
3.020000 116.570064 118.098609 120.244593 120.142877 122.061492 123.807570
3.080000 120.435905 122.159162 123.819279 123.748905 125.242614 126.878723
3.120000 122.615562 124.563938 126.056069 125.972738 127.370452 128.758029
3.170000 126.719009 127.834023 129.027925 129.029654 130.161170 131.536229
3.230000 128.860882 130.206723 131.568111 131.506831 132.866692 133.569203
3.270000 130.780636 132.003885 133.508917 133.464617 134.751003 136.207101
3.330000 132.970367 134.436061 135.732805 135.949847 137.272436 140.907884
3.380000 134.782265 136.192787 137.854094 138.190000 140.148027 143.492360
3.420000 135.950838 137.432333 139.498759 139.954240 142.505949 146.312867
3.480000 138.018765 139.535901 141.585026 142.244091 145.133044 150.087788
3.520000 139.386702 141.035426 143.424984 143.957539 146.956236 151.828014
3.580000 141.320098 143.010913 145.877273 146.499310 149.977689 155.494605
3.620000 142.727000 144.522617 147.937067 148.422649 152.282772 157.238541
3.670000 144.236516 146.665399 150.394636 150.733450 154.904966 159.106744
3.730000 146.124480 149.250811 153.520269 153.476739 157.549947 161.302026
3.770000 147.567311 150.911377 155.534233 155.359288 159.583791 162.575204
3.830000 149.745209 153.897899 158.603170 158.150369 162.166435 164.855084
3.880000 151.990552 156.653305 160.806958 160.515457 164.375853 167.112835
3.920000 154.434448 158.862391 162.592437 162.397518 165.994650 168.608834
3.980000 158.008734 162.146460 165.402939 165.262863 168.464450 170.907655
4.030000 161.414759 164.738411 167.904571 167.731238 170.745131 173.993810
4.080000 164.068062 167.210342 170.450519 170.304066 173.262496 176.759569
4.120000 165.821143 168.775343 172.118904 172.065258 175.257820 178.370007
4.220000 168.869959 172.601651 175.815633 175.865763 179.486858 182.108672
4.320000 172.956164 176.031164 179.462331 179.411201 183.075565 184.997297
4.420000 176.353442 179.713682 183.250368 183.000736 186.317639 188.030549
4.470000 178.753188 181.823325 185.496079 185.027435 188.051846 189.507588
4.530000 182.848737 185.397620 188.029452 187.736398 189.948307 191.289999
4.580000 187.937757 189.601610 190.877468 190.891825 192.210138 193.500472
4.620000 190.083438 191.213694 192.458281 192.498134 193.758994 195.147086
4.670000 191.517855 192.772583 194.060426 194.061661 195.373404 196.764531
4.720000 192.924307 194.187389 195.529246 195.601164 196.866843 198.779098
4.780000 194.688519 195.928015 197.241048 197.556241 199.031219 202.400170
4.830000 196.319344 197.393912 198.817044 199.326568 201.452053 204.678937
4.880000 197.698536 199.020345 200.759407 201.130956 203.464223 206.175147
4.920000 198.850857 200.313715 202.534830 202.676042 205.059494 207.261730
5.030000 202.058060 204.042925 206.645250 206.430974 208.676255 210.157156
5.080000 203.791710 206.212080 208.443713 208.236520 210.237246 211.494635
5.120000 205.335222 207.900181 209.933610 209.726281 211.600716 212.786387
5.170000 207.675824 210.241627 211.834633 211.703930 213.391065 214.251146
5.220000 209.546672 211.807061 213.513624 213.332471 214.874796 216.064290
5.280000 211.758449 213.645824 215.332940 215.194084 216.762996 217.844199
5.330000 213.815326 215.445392 216.999214 216.909562 218.318710 219.523918
5.380000 216.400565 217.721397 218.986492 219.025031 220.386676 221.846323
5.420000 218.506294 219.525525 220.901778 221.099129 222.686020 224.697650
5.470000 220.253886 221.439450 222.937018 223.193972 225.105735 227.125402
5.530000 222.250195 223.630359 225.610888 225.588654 227.492010 229.368338
5.580000 224.050456 225.675035 227.632478 227.567042 229.460070 231.019221
5.620000 225.415471 227.333491 229.281729 229.228167 231.091547 232.764562
5.670000 227.167605 229.377338 231.257636 231.201944 232.958182 235.265568
5.720000 229.141200 231.242478 233.068634 233.138079 234.667735 239.372126
5.780000 233.237394 235.239317 237.032881 237.154580 239.092704 241.836317
5.830000 235.803895 237.745004 240.135613 240.045884 242.263386 243.865834
5.880000 239.017726 241.655538 243.502196 243.284664 245.009403 246.202042
5.920000 242.689915 244.307291 245.924551 245.814249 247.215475 248.418863
5.970000 245.199774 246.500131 247.918339 247.930203 249.338975 250.826034
6.030000 247.432627 248.779924 250.210929 250.323489 251.809260 253.873424
6.080000 249.236925 250.479174 252.032292 252.192265 253.768142 256.090343
6.120000 250.456101 251.869237 253.527986 253.709305 255.604493 257.868789
6.170000 251.877143 253.416166 255.477713 255.633345 257.923027 260.289162
6.220000 253.583878 255.018691 257.235262 257.522694 260.254415 262.918167
6.280000 255.444621 256.914926 259.439320 259.868836 262.771268 266.599127
6.330000 256.823694 258.655214 261.686931 261.931767 265.228657 268.810684
6.380000 258.553923 260.681233 264.071831 264.189072 267.556388 270.447627
