depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.390000 98.655058 99.590866 100.578631 100.567788 101.558923 102.544624
4.490000 100.617787 101.648390 102.869658 103.076513 104.566086 106.931722
4.585000 102.284578 103.405694 105.094941 105.407123 107.561829 109.768633
4.680000 104.033921 105.405509 107.421181 107.655358 110.101093 111.964337
4.780000 105.985797 107.681162 110.498109 110.136310 112.200382 113.540022
4.880000 108.225166 110.991173 113.252872 112.839990 114.452040 115.859714
4.970000 111.041637 113.679850 115.315567 115.339783 116.623031 121.009968
5.060000 115.240968 116.309257 117.596943 117.929691 118.855477 127.275648
5.170000 117.476121 119.173332 121.331232 121.931882 124.713203 130.192603
5.280000 120.082631 122.724209 126.203897 126.306875 129.808613 132.769792
5.380000 129.788572 131.127827 132.986119 133.006067 134.851538 136.497928
5.480000 132.678653 134.239674 135.566356 135.544756 136.817432 138.309097
5.580000 134.797071 136.138721 137.327636 137.354537 138.512397 140.018325
5.680000 136.704509 137.673669 138.828692 138.910250 140.132144 141.681232
5.780000 138.096977 139.187027 140.320852 140.403368 141.647013 143.167145
5.880000 139.458386 140.681748 141.867154 141.998099 143.322332 145.068651
5.980000 141.102552 142.344713 143.700049 144.022957 145.574982 149.042728
6.080000 142.801003 144.107478 145.851858 146.414421 148.815007 153.351524
6.170000 144.133590 145.662993 148.120160 148.685145 151.887664 155.457498
6.270000 145.612959 147.539532 151.116942 151.347030 155.349197 157.924863
6.370000 147.344834 149.939492 154.097766 153.942678 157.777740 159.857887
6.470000 149.436935 152.719103 156.923615 156.462453 159.914153 162.069505
6.570000 152.035025 156.104201 159.670453 159.085552 161.938756 164.086859
6.670000 155.153863 159.441427 162.102370 161.728043 164.088465 166.395453
6.770000 159.871477 162.320075 164.460936 164.337299 166.336784 168.601619
6.840000 161.883316 164.091995 166.060950 166.113759 168.170521 170.398606
6.870000 162.641697 164.770012 166.675229 166.795725 168.915273 171.225571
6.955000 164.601842 166.403942 168.359345 168.489283 170.530973 173.099507
7.040000 166.256497 168.027975 170.047598 170.154088 172.188570 174.839775
7.070000 166.885354 168.618439 170.728971 170.789175 172.787139 175.634045
7.140000 167.987830 169.950716 172.157966 172.161569 174.211797 176.832251
7.170000 168.545272 170.552003 172.734764 172.769681 174.910316 177.333754
7.240000 169.839466 171.859819 174.129602 174.128569 176.365321 178.609080
7.270000 170.395675 172.539217 174.754793 174.735688 176.954415 179.155719
7.340000 172.011805 174.030528 176.074590 176.118768 178.116251 180.300893
7.370000 172.563469 174.802868 176.718241 176.767761 178.727992 180.880073
7.440000 174.578969 176.359137 178.197682 178.219091 180.150158 182.036021
7.470000 175.190804 177.019538 178.860061 178.846025 180.725900 182.721449
7.540000 176.286187 178.362898 180.153387 180.157708 182.003606 183.763023
7.570000 176.979912 179.023910 180.725103 180.765249 182.517516 184.343540
7.640000 178.631663 180.501476 182.071217 182.136621 183.760747 185.525014
7.740000 180.511915 182.759887 184.167015 184.109752 185.586284 186.870381
7.760000 181.087003 183.175873 184.633904 184.556632 185.988371 187.192073
7.840000 183.290481 185.084070 186.362302 186.272070 187.504185 188.648403
7.860000 183.788944 185.623886 186.883923 186.786901 187.947291 189.026305
7.940000 186.972272 187.953902 188.899599 188.924391 189.875432 191.099452
7.960000 187.456590 188.453575 189.380958 189.427591 190.443297 191.469668
8.040000 189.069556 190.002956 191.010385 191.114651 192.264401 193.551675
8.060000 189.577914 190.448297 191.478506 191.572238 192.707551 194.080726
8.140000 190.827341 191.840512 193.116020 193.166559 194.388355 195.773913
8.240000 192.335213 193.736909 195.176936 195.178302 196.448154 197.911343
8.340000 194.501830 196.246531 197.701936 197.849397 199.163350 203.349950
8.440000 197.158360 198.643043 200.139006 200.624262 202.402096 206.983188
8.540000 198.776579 200.255281 203.043653 203.505831 207.126797 209.916117
8.640000 200.379442 202.052080 206.507357 206.211993 210.156635 212.187529
8.740000 201.863509 204.472811 209.748998 208.845240 212.110405 213.959525
8.840000 203.749402 208.364077 211.935770 211.214393 213.637194 215.233973
8.940000 206.506821 211.525876 213.795598 213.304748 215.319124 216.693761
9.040000 209.355600 213.761171 215.468032 215.193528 216.887776 218.149052
9.140000 212.411683 215.793988 217.371373 217.167914 218.738768 220.056903
9.240000 215.535207 217.824225 219.291278 219.285911 220.884053 222.694119
