depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.630000 99.041893 99.897833 100.911598 100.890604 101.849436 102.700558
4.680000 100.442042 101.365633 102.469003 102.524408 103.680185 105.143765
4.730000 101.636965 102.792988 104.243223 104.308668 105.756691 107.410922
4.780000 103.040901 104.309915 105.887503 105.921753 107.543487 109.381750
4.830000 104.558938 105.934554 107.488744 107.606912 109.381809 110.857394
4.880000 105.703417 107.613703 109.401587 109.286897 110.991775 112.159581
4.930000 107.558965 109.485548 111.087905 110.924307 112.334217 113.235655
4.980000 109.608887 111.499426 112.846351 112.674449 113.822941 114.851210
5.030000 112.159400 113.411088 114.493058 114.484021 115.564299 116.733995
5.080000 114.669186 115.725946 116.945346 116.948670 118.196539 119.419125
5.130000 116.994851 118.152205 119.414895 119.370076 120.584502 121.675370
5.180000 118.603497 119.768573 120.947627 120.938117 122.077434 123.194010
5.230000 119.961663 121.075396 122.234564 122.166034 123.240446 124.307438
5.280000 121.144334 122.312504 123.342378 123.342071 124.390603 125.252375
5.330000 122.272892 123.439988 124.427495 124.389181 125.401678 126.271785
5.430000 124.289490 125.379953 126.298398 126.281473 127.186143 128.081544
5.480000 125.668907 126.538299 127.409630 127.442111 128.378566 129.272582
5.530000 126.678182 127.514126 128.370512 128.439485 129.357446 130.523346
5.580000 127.754444 128.586453 129.511684 129.559707 130.532991 131.588186
5.630000 128.561043 129.417313 130.403187 130.452406 131.568415 132.375788
5.680000 129.324151 130.140317 131.377774 131.323924 132.444784 133.156306
5.730000 130.155999 131.113274 132.295064 132.233711 133.323891 133.876018
5.780000 131.217427 132.216482 133.261632 133.160007 134.085178 134.675460
5.830000 132.143619 133.311917 134.112680 134.045837 134.773086 135.421122
5.880000 133.553822 134.340399 135.059436 135.031588 135.730696 136.520616
5.930000 134.626247 135.324332 136.091161 136.152475 136.993256 138.183648
5.980000 135.423540 136.154123 136.979497 137.090441 138.033048 139.394419
6.030000 136.282091 137.028540 137.913610 138.010547 139.011152 140.311476
6.080000 137.038975 137.809008 138.808586 138.893867 139.938444 141.184758
6.130000 137.769529 138.586564 139.704545 139.796364 141.109542 142.308328
6.180000 138.436105 139.356140 140.586044 140.681782 142.087512 143.381523
6.230000 139.183159 140.184018 141.470955 141.588740 143.023257 144.497645
6.280000 140.122568 141.214289 142.498420 142.645466 144.101420 145.713452
6.330000 141.411505 142.457049 143.829288 143.902634 145.331584 146.985400
6.380000 142.462996 143.433253 144.775664 144.936699 146.393330 147.969090
6.430000 143.249464 144.329004 145.709446 145.815036 147.297587 148.854451
6.480000 144.080571 145.172813 146.550601 146.646759 148.129081 149.742935
6.530000 144.938755 145.975646 147.364510 147.472489 149.006023 150.514826
6.580000 145.739129 146.771678 148.195309 148.293023 149.855937 151.314724
6.630000 146.498114 147.553552 148.987795 149.087313 150.674300 152.069479
6.680000 147.266234 148.311989 149.814326 149.864271 151.434438 152.827412
6.730000 147.965415 149.092774 150.616784 150.658249 152.273211 153.507132
6.780000 148.652863 149.839171 151.396281 151.434827 153.073665 154.235020
6.830000 149.363916 150.553479 152.140506 152.218354 153.900079 155.088941
6.880000 150.100897 151.338208 152.998822 153.018955 154.648820 156.023031
6.930000 150.904582 152.141982 153.854615 153.822586 155.451630 156.656263
6.980000 151.651560 152.986964 154.717315 154.675853 156.307766 157.596704
7.030000 152.463242 153.870558 155.626427 155.553760 157.185493 158.732988
7.080000 153.282143 154.714584 156.472523 156.419897 158.038187 159.526862
7.130000 154.041264 155.594105 157.421230 157.275112 158.860842 160.265496
7.180000 154.864649 156.448722 158.264509 158.109709 159.594741 161.126663
7.230000 155.737030 157.356866 159.078493 158.980182 160.424781 161.997503
7.280000 156.639570 158.273774 159.976521 159.870845 161.351377 162.827778
7.330000 157.609349 159.159743 160.806762 160.761123 162.260552 163.850938
7.380000 158.463441 160.124187 161.636358 161.674645 163.183746 164.927464
7.430000 159.289713 161.119580 162.591911 162.617964 164.187332 165.954237
7.480000 160.304418 162.014817 163.599114 163.608632 165.151884 167.340152
7.530000 161.317039 162.871543 164.550803 164.599496 166.269847 168.361932
7.580000 162.226517 163.928305 165.598982 165.639515 167.377270 169.303133
7.630000 163.100882 164.846710 166.638930 166.642053 168.430781 170.210219
7.730000 164.890644 166.852933 168.843042 168.844088 170.819129 172.899813
7.780000 166.333350 167.988176 170.152656 170.170500 172.233694 174.288225
7.830000 167.425882 169.388571 171.507976 171.472015 173.614617 175.441793
7.880000 168.448293 170.929972 172.916780 172.847725 174.901745 176.505407
7.930000 169.399515 172.074204 174.226213 174.151133 176.232858 177.746669
7.980000 170.603495 173.466400 175.631571 175.435158 177.394806 178.779228
8.030000 172.355276 174.902766 176.802469 176.632186 178.440066 180.021816
8.080000 173.804008 176.085520 177.907051 177.750913 179.496626 181.033631
8.130000 174.754845 177.302941 178.946383 178.811661 180.481900 181.840315
