depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.210000 102.328366 103.179256 104.120493 104.120848 105.087192 106.039718
1.310000 108.362625 111.987733 113.872513 113.546662 115.111328 116.522381
1.410000 119.154974 121.572266 123.903982 124.002043 126.374569 130.063852
1.510000 133.197845 141.936565 157.876417 158.489010 177.191746 187.056610
1.640000 171.478939 188.717171 196.267079 204.456694 226.748496 232.878140
1.710000 194.809971 205.539838 227.103487 222.714045 240.228359 244.748611
1.810000 220.613888 225.805687 248.789205 243.224965 253.562859 258.666743
1.910000 231.081896 248.685758 258.271520 256.288042 262.633104 266.532276
2.010000 251.240820 259.664799 266.627627 265.206126 270.195028 273.012008
2.110000 260.274695 268.679962 273.853389 272.750192 277.016537 279.295208
2.210000 270.643518 276.839424 280.840709 280.159056 283.424429 285.468476
2.310000 282.695948 286.077953 288.252089 287.834273 289.533867 291.082941
2.410000 294.891975 295.821441 296.773109 296.778493 297.731589 298.593470
