depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.740000 192.309457 193.110395 193.962418 193.920871 194.764387 195.382363
16.760000 192.624725 193.497565 194.342367 194.303824 195.113503 195.697271
16.780000 193.075790 193.889082 194.744291 194.696691 195.485793 196.072089
16.800000 193.349993 194.331199 195.153895 195.111279 195.866724 196.446288
16.820000 193.922154 194.770636 195.587094 195.510706 196.252503 196.767839
16.840000 194.351798 195.228489 195.970593 195.920928 196.629304 197.138111
16.860000 194.805110 195.650846 196.356323 196.322946 197.032468 197.494829
16.880000 195.296135 196.076084 196.771382 196.729271 197.409100 197.863873
16.900000 195.769071 196.513924 197.203711 197.154461 197.796634 198.326997
16.920000 196.256135 196.993812 197.657927 197.617591 198.216917 198.886829
16.940000 196.765112 197.498861 198.074067 198.077842 198.684186 199.276487
16.960000 197.246661 197.960929 198.526169 198.529493 199.086862 199.689339
16.980000 197.770953 198.405402 198.962265 198.972109 199.526510 200.133057
17.000000 198.118325 198.779826 199.367099 199.368510 199.945587 200.580210
17.020000 198.602476 199.187208 199.760002 199.773961 200.392543 200.979460
17.040000 198.972407 199.572290 200.137913 200.158265 200.782020 201.342049
17.060000 199.359854 199.913556 200.500101 200.514954 201.117737 201.658470
17.080000 199.717327 200.250141 200.857230 200.868242 201.496167 202.071971
17.100000 200.147286 200.643689 201.215989 201.237722 201.860165 202.458859
17.120000 200.486750 200.970717 201.591026 201.605241 202.231434 202.825057
17.140000 200.842944 201.366708 201.959917 201.976585 202.590059 203.191984
17.160000 201.165893 201.722029 202.352152 202.350519 202.981567 203.541490
17.180000 201.586934 202.117532 202.730393 202.751125 203.416865 203.963792
17.200000 201.929210 202.524888 203.129706 203.147902 203.801466 204.338005
17.220000 202.286571 202.824669 203.460119 203.481241 204.145296 204.633217
17.240000 202.610982 203.169059 203.784607 203.792348 204.458424 204.955543
17.260000 202.919202 203.433560 204.120934 204.108950 204.799325 205.276738
17.280000 203.212591 203.710190 204.403417 204.401562 205.112717 205.587905
17.300000 203.490289 203.969810 204.679563 204.681760 205.418864 205.848234
17.320000 203.717704 204.210471 204.941136 204.953668 205.701844 206.099485
17.340000 203.947995 204.474627 205.233775 205.232439 205.986831 206.449650
17.360000 204.202448 204.740659 205.558291 205.499579 206.239061 206.719042
17.380000 204.497098 204.977486 205.842261 205.766073 206.507756 206.989222
17.400000 204.775924 205.249682 206.108217 206.035573 206.751923 207.209833
17.420000 205.043773 205.515394 206.386273 206.303882 207.004797 207.500307
17.440000 205.271636 205.809315 206.646652 206.558279 207.249067 207.718956
17.460000 205.517270 206.067775 206.918826 206.825462 207.487504 207.964399
17.480000 205.788510 206.343656 207.175006 207.085696 207.736814 208.224110
17.500000 206.097865 206.611416 207.444762 207.349724 207.981811 208.448705
17.520000 206.346810 206.880276 207.680606 207.606598 208.241018 208.672339
17.540000 206.628471 207.146504 207.953892 207.867532 208.491273 208.914421
