depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.900000 99.014589 100.042044 100.996452 101.021678 102.059039 102.931079
5.000000 100.975845 102.030218 103.132381 103.221651 104.420822 105.823484
5.100000 102.747416 103.979765 105.109747 105.246071 106.566842 108.246524
5.200000 104.475372 105.896506 107.184155 107.303908 108.761986 110.512065
5.300000 106.640258 107.895842 109.346781 109.412778 110.991120 112.507837
5.400000 108.725807 110.232322 111.629809 111.629187 113.056552 114.629133
5.500000 111.462543 113.121690 114.296148 114.407873 115.874044 117.410307
5.600000 115.813098 117.249577 118.858177 118.922927 120.585685 122.536994
5.700000 119.343660 120.981685 122.608913 122.676290 124.346809 126.580252
5.800000 122.354426 124.088765 125.982954 126.124794 128.023242 131.094966
5.900000 127.993189 129.443574 131.870061 131.619747 133.740321 134.716222
6.000000 131.806567 133.878746 135.486167 135.354030 136.757543 138.317682
6.100000 135.075170 136.596210 137.843782 137.939675 139.329060 141.482338
6.200000 137.281702 138.677248 139.871804 140.125491 141.532593 144.428325
6.300000 139.189871 140.602647 142.053982 142.412706 144.217024 147.683066
6.400000 141.356984 142.771582 144.458248 145.203765 147.920805 152.015408
6.500000 143.323011 144.925203 147.039221 147.948205 151.621404 155.589193
6.600000 145.059977 146.962564 150.143500 150.702493 154.993830 158.212427
6.700000 147.128624 149.240730 153.375834 153.461351 157.759888 160.830150
6.800000 148.906613 151.696378 156.381538 156.150007 160.298843 162.927325
6.900000 151.279488 154.644480 159.475381 158.934456 162.789633 165.548372
7.000000 153.429562 157.877877 162.106788 161.658550 165.098558 168.026439
7.100000 156.738669 161.303874 164.751112 164.469679 167.667580 169.905276
7.200000 160.987116 164.151616 167.375493 167.179640 170.099803 172.583988
7.300000 164.058418 166.957169 170.366012 170.118589 172.980470 175.349520
7.400000 166.423256 169.588459 173.018508 172.725496 175.681713 177.948242
7.500000 168.912718 171.904417 175.444665 175.042004 177.973628 180.389114
7.600000 170.941830 174.177630 177.806796 177.343351 180.156135 182.471482
7.700000 173.167286 176.579937 180.247637 179.634245 182.248497 184.084058
7.800000 176.230455 179.349494 182.509057 182.018390 184.375287 185.987678
7.900000 179.012050 182.283939 184.733043 184.382893 186.407108 187.882839
8.000000 182.344502 185.439597 187.160894 186.992774 188.666108 190.429131
8.100000 186.888222 188.804243 190.244377 190.272177 191.877867 194.201017
8.200000 190.216391 191.699966 193.625209 193.630963 195.672723 197.012856
8.300000 192.920834 194.907491 197.100465 196.875788 198.610389 199.972378
8.400000 196.650785 198.519346 199.909117 199.880712 201.295136 202.898000
8.500000 199.639394 200.997193 202.294139 202.444829 203.953534 205.981515
8.600000 202.056204 203.449536 205.204859 205.306786 207.199927 209.190991
8.700000 204.278480 206.082873 208.185598 208.095889 210.045922 211.887928
8.800000 207.170799 209.299813 211.238185 211.143949 212.983371 214.736306
8.900000 209.994232 212.132553 214.067951 213.912241 215.683020 217.245303
9.000000 213.318115 215.154887 216.900233 216.901839 218.599007 220.677758
9.100000 217.539752 219.103752 220.867322 221.167094 223.417367 225.983000
9.200000 220.127831 221.860125 224.195328 224.363557 227.038572 229.142338
9.300000 222.828433 224.948906 227.307206 227.293925 229.593631 231.358053
9.400000 226.400115 228.368966 230.860957 230.628859 232.632631 234.308801
9.500000 232.767361 234.507222 236.196931 236.162197 237.693655 239.808847
9.600000 237.362450 238.567864 240.266088 240.265993 241.854088 243.372762
9.700000 240.914016 242.573058 244.247893 244.212347 245.790558 247.408477
9.800000 243.764913 245.503391 246.992547 247.073171 248.661185 250.611317
9.900000 246.203996 247.942502 249.741305 249.899965 251.850290 254.634024
10.000000 248.932190 250.535746 252.415962 252.735371 254.959837 258.036030
10.100000 251.129645 253.232037 255.318772 255.562070 257.964187 261.774159
10.200000 253.459583 255.851956 258.237821 258.460148 261.150125 264.981821
10.300000 255.771659 258.256368 261.108398 261.326729 264.463471 267.939141
10.400000 258.101386 260.856912 264.117123 264.233079 267.758847 270.651794
10.500000 260.643911 263.780805 267.552830 267.255247 270.519977 273.038651
10.600000 263.708610 267.294483 270.564241 270.284915 273.162623 275.244658
10.700000 268.077174 271.014309 273.689064 273.494301 276.020177 277.800134
10.800000 271.758537 274.943132 277.295405 276.974268 279.011763 280.512832
10.900000 277.511205 279.815255 281.295782 281.382189 282.813460 285.811456
11.000000 282.678121 284.305507 286.347154 286.346223 288.362345 290.042975
11.100000 288.401103 290.028022 291.408966 291.330810 292.623959 294.066000
11.200000 292.388441 293.506103 294.559586 294.522931 295.533129 296.651126
11.300000 295.744709 296.682793 297.565450 297.582449 298.498856 299.472603
