depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.310000 99.236228 100.104754 101.014696 101.009454 101.942819 102.787794
8.410000 100.559844 101.579213 102.663700 102.717848 103.776178 105.613760
8.510000 101.943923 103.303757 104.745601 104.960645 106.736581 108.790340
8.610000 103.213762 105.037020 106.933276 106.999160 109.049666 110.628039
8.710000 104.728460 106.794268 108.805881 108.780970 110.826247 112.510636
8.810000 106.363353 108.836859 110.822853 110.602198 112.437411 113.866680
8.910000 108.869415 111.023828 112.628050 112.518904 114.026683 115.529397
9.010000 111.990162 113.475940 114.631624 114.607328 115.726715 117.242806
9.110000 114.561863 115.443865 116.688774 116.710524 117.974507 119.210151
9.210000 116.576253 117.862336 119.213637 119.207125 120.558067 121.734667
9.310000 118.054467 119.553498 120.867060 120.799866 122.039455 122.924132
9.410000 119.564708 120.945524 122.108937 122.030198 123.115793 123.979281
9.510000 120.714261 122.167864 123.215264 123.126708 124.092520 124.896001
9.610000 121.892287 123.258492 124.145156 124.078025 124.962619 125.779340
9.710000 123.141779 124.255917 125.088643 125.007829 125.815627 126.582092
9.810000 124.233232 125.224695 126.000241 125.929723 126.639514 127.271276
9.910000 125.281805 126.104040 126.789112 126.779117 127.473895 128.093324
10.010000 126.151942 126.920528 127.579058 127.588688 128.286985 128.971847
10.110000 127.085092 127.762485 128.418198 128.441477 129.149658 129.789619
10.210000 127.949411 128.590723 129.232466 129.269919 129.977658 130.648806
10.310000 128.836206 129.452108 130.122213 130.155086 130.854684 131.696885
10.410000 129.609329 130.310940 131.047786 131.045574 131.780665 132.581556
10.510000 130.443508 131.176116 131.932459 131.914265 132.604639 133.497673
10.610000 131.230369 132.049399 132.826764 132.797023 133.510743 134.356744
10.710000 132.091342 132.928420 133.702411 133.687159 134.431174 135.249445
10.810000 133.146217 133.870699 134.624808 134.683712 135.473340 136.509420
10.910000 134.044924 134.845519 135.632950 135.757694 136.527634 138.030633
11.010000 135.010459 135.952675 136.910446 137.146629 138.286863 140.576149
11.110000 136.175449 137.066927 138.306084 138.642403 140.236695 143.216800
11.210000 137.248605 138.329269 139.871431 140.218396 142.069489 145.393157
11.310000 138.409022 139.588356 141.642487 142.005512 144.184596 147.728266
11.410000 139.457205 140.950227 143.537007 143.776897 146.495271 150.163019
11.510000 140.474513 142.367589 145.037322 145.368174 148.458893 152.101363
11.610000 141.675448 143.771955 146.483592 146.949614 150.442317 153.942386
11.710000 142.960723 145.127752 148.045887 148.571148 152.565594 155.601313
11.810000 144.356390 146.438082 149.830662 150.199966 154.329209 157.267037
11.910000 145.975954 147.991670 151.617775 151.811135 155.766758 158.782833
12.043333 147.429827 150.172565 153.950669 153.935702 157.632916 160.583906
12.176667 149.217542 152.308922 156.185303 156.027214 159.469121 162.101122
12.310000 151.197331 154.603153 158.355170 158.050846 161.232278 163.694988
12.410000 152.547331 156.500370 159.975979 159.604986 162.608676 164.750153
12.510000 154.268987 158.312191 161.565259 161.157797 163.947636 165.942187
12.610000 156.373930 159.983092 162.891192 162.592806 165.165723 167.189121
12.710000 158.428041 161.706124 164.344871 164.104457 166.563611 168.301031
12.810000 160.521603 163.252274 165.759827 165.553911 167.764097 169.810159
12.910000 162.474838 165.013752 167.166663 167.120355 169.128632 171.558350
13.010000 164.363250 166.513293 168.628536 168.612976 170.474357 173.511214
13.110000 166.103976 168.136035 170.184539 170.153333 171.948555 174.940923
