depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
117.310000 1548.330536 1549.313744 1550.245490 1550.249729 1551.206712 1552.066693
117.390000 1550.266219 1551.567431 1553.078116 1553.636906 1555.892501 1560.202556
117.490000 1552.681594 1554.453194 1557.258231 1557.668829 1560.925856 1564.351761
117.610000 1555.788201 1558.748461 1562.120824 1562.066628 1565.303234 1567.604451
117.700000 1558.717759 1562.293703 1565.811351 1565.384221 1568.318233 1570.210904
117.790000 1562.153506 1566.835953 1569.217068 1568.863070 1571.149324 1572.893802
117.910000 1568.199325 1570.790493 1572.386386 1572.403339 1574.166788 1576.066171
117.990000 1571.072527 1572.696247 1574.182354 1574.342350 1576.145514 1578.163282
118.090000 1573.170092 1574.874799 1576.391425 1576.485597 1578.215244 1580.341071
118.220000 1575.783855 1577.592669 1579.321212 1579.439483 1581.284443 1583.863795
118.300000 1577.985297 1579.533652 1581.550179 1581.776790 1583.913446 1587.150756
118.390000 1580.294591 1582.142120 1584.411253 1584.795860 1587.628000 1590.860639
118.510000 1583.187735 1585.148169 1588.384926 1588.596959 1591.984268 1595.018473
118.590000 1585.148120 1587.592999 1591.117023 1591.163633 1594.686576 1597.779883
118.660000 1586.812317 1589.582242 1593.446269 1593.379038 1596.692845 1600.477941
118.735000 1588.806745 1592.239208 1595.805681 1595.781312 1599.366784 1602.582393
118.810000 1591.237538 1594.825440 1598.078976 1598.231874 1601.746194 1605.348105
118.890000 1593.687605 1597.499099 1600.885889 1600.873603 1604.403224 1607.220931
118.990000 1597.723060 1600.925495 1604.012579 1604.063906 1607.274277 1610.828587
119.110000 1601.633484 1605.150450 1608.308615 1608.250087 1611.344593 1614.607926
119.200000 1603.666918 1607.770140 1610.828603 1610.774639 1614.029795 1617.466810
119.290000 1605.118290 1609.778265 1612.766488 1612.883838 1616.203523 1620.489617
119.410000 1607.885721 1612.250808 1615.377277 1615.578089 1619.324638 1623.051834
119.490000 1609.346545 1613.837240 1617.043119 1617.310713 1621.283758 1625.167001
119.590000 1611.972155 1615.788924 1619.271024 1619.558166 1623.994051 1627.572740
119.710000 1615.024315 1618.305393 1621.602730 1622.159342 1626.768499 1630.078767
119.800000 1616.643923 1620.005247 1623.414457 1623.917748 1628.621931 1631.719741
119.890000 1618.221941 1621.659772 1625.142647 1625.593552 1630.009696 1633.340514
120.010000 1620.474183 1623.625462 1627.178918 1627.557986 1631.820825 1635.374222
120.110000 1622.557512 1625.422299 1629.013378 1629.319982 1633.410239 1636.702929
120.210000 1624.504042 1627.244449 1630.971067 1631.097329 1635.085495 1638.249920
120.310000 1626.288948 1629.151425 1632.798524 1632.825569 1636.609203 1639.608842
120.410000 1628.264493 1631.036198 1634.583957 1634.554535 1638.109489 1640.950863
120.510000 1629.934133 1632.915095 1636.216328 1636.280053 1639.674500 1642.449828
120.610000 1631.794036 1634.926872 1638.211512 1638.108155 1641.194349 1643.806288
120.700000 1634.085319 1636.917898 1640.084234 1639.962983 1642.849377 1645.581768
120.790000 1636.510222 1639.086775 1641.932308 1641.887219 1644.647619 1647.207678
120.910000 1639.960835 1642.250780 1644.771158 1644.749971 1647.183927 1649.333012
120.990000 1642.005530 1644.348285 1646.657708 1646.668451 1649.009446 1651.111100
121.090000 1644.447538 1646.566114 1648.845224 1648.811711 1651.022411 1652.689101
121.210000 1647.309572 1649.393808 1651.300759 1651.281102 1653.275129 1654.968069
121.300000 1649.361708 1651.261494 1653.100375 1653.038391 1654.864783 1656.488688
121.390000 1650.998902 1652.919412 1654.629042 1654.565901 1656.276116 1657.782968
121.510000 1652.909661 1654.766194 1656.474590 1656.474658 1658.219862 1659.683276
121.590000 1654.255609 1656.075560 1657.851993 1657.823441 1659.552955 1661.044742
121.660000 1655.216838 1657.338334 1659.156565 1659.163710 1660.912580 1663.099500
121.735000 1656.492788 1658.791043 1660.594655 1660.610415 1662.553713 1664.829438
121.810000 1657.929334 1660.107874 1662.016042 1662.077046 1664.092305 1666.818999
121.890000 1659.496018 1661.409522 1663.494659 1663.590159 1665.794330 1668.354034
121.990000 1661.074800 1662.925873 1665.068675 1665.289931 1667.625720 1670.584365
122.110000 1662.819318 1664.672224 1667.070601 1667.278768 1669.806564 1673.362903
122.200000 1664.155821 1666.041797 1668.581913 1668.846515 1671.499856 1675.240045
122.290000 1665.569908 1667.594090 1670.359908 1670.581313 1673.522362 1677.284520
122.390000 1667.178894 1669.379302 1672.382290 1672.621616 1675.668673 1679.851251
122.490000 1668.964641 1671.275772 1674.480142 1674.722159 1678.343631 1681.860813
122.600000 1670.783249 1673.352203 1676.828758 1677.021823 1680.830952 1683.945992
122.710000 1673.064535 1675.762022 1679.301164 1679.433847 1683.294544 1686.026395
122.800000 1674.638453 1677.747822 1681.408172 1681.399669 1685.112428 1688.013614
122.890000 1676.437594 1679.743729 1683.308346 1683.337755 1687.106608 1689.733974
123.010000 1679.255791 1682.275582 1685.914372 1685.872159 1689.406036 1692.097205
123.090000 1681.137782 1684.212636 1687.867448 1687.748745 1691.054277 1694.126268
123.160000 1682.797176 1686.031200 1689.606216 1689.469234 1692.675591 1696.069539
123.235000 1684.506939 1687.896110 1691.605401 1691.502389 1694.789657 1698.363187
123.310000 1686.964301 1690.292011 1693.736864 1693.665407 1696.840799 1700.202802
123.400000 1690.422759 1693.595125 1696.820925 1696.798295 1700.048388 1703.197979
123.490000 1694.060336 1696.889203 1699.827497 1699.897583 1702.985957 1706.565112
123.610000 1696.671412 1699.516892 1702.615727 1702.812265 1705.937723 1710.251788
123.700000 1698.609426 1701.699950 1704.728252 1704.998909 1708.441979 1712.794800
123.790000 1700.114726 1703.441971 1706.693043 1707.068691 1710.927528 1715.491812
123.910000 1702.167563 1705.820781 1709.463712 1709.664438 1713.678595 1718.062379
123.990000 1703.843401 1707.418166 1711.166111 1711.330788 1715.383132 1719.695394
124.090000 1705.482776 1709.387004 1713.098874 1713.355404 1717.775081 1721.565341
124.210000 1707.948725 1711.824854 1715.664634 1715.851527 1720.366737 1723.796224
124.300000 1709.942166 1713.759512 1717.681621 1717.743519 1722.038601 1725.487449
124.405000 1712.724312 1716.061226 1720.002622 1720.080505 1724.283712 1727.276759
124.510000 1715.283091 1718.561128 1722.509789 1722.445068 1726.421307 1728.773680
124.590000 1717.153868 1720.567885 1724.290732 1724.233877 1728.000190 1730.033870
124.660000 1718.709326 1722.250643 1725.906921 1725.785471 1729.355026 1731.110956
124.735000 1720.523403 1724.018614 1727.860204 1727.410837 1730.668744 1732.396630
124.810000 1722.229445 1725.830619 1729.625812 1729.066249 1732.041078 1733.641940
124.890000 1724.517641 1728.078216 1731.282010 1730.814536 1733.350689 1734.853825
124.990000 1727.136775 1730.842982 1733.360440 1732.931554 1734.914073 1736.230017
125.110000 1731.917061 1734.346733 1735.709299 1735.541809 1736.926639 1737.947821
125.200000 1735.622569 1736.548760 1737.551992 1737.559640 1738.567134 1739.504396
