depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.320000 1006.986995 1007.842231 1008.765206 1008.758405 1009.644937 1010.567822
12.370000 1009.773341 1010.915753 1012.244819 1012.432954 1013.853123 1016.809991
12.420000 1012.898501 1014.050375 1015.685666 1015.957368 1017.870875 1020.748506
12.520000 1019.195935 1021.077786 1022.854085 1022.949904 1024.940881 1027.221715
12.570000 1022.443875 1024.874859 1026.916391 1027.050878 1029.384130 1031.569382
12.670000 1030.877278 1032.994788 1035.883349 1036.750117 1041.129668 1046.019801
12.770000 1036.758303 1041.106236 1046.596008 1045.943398 1050.289909 1052.979317
12.820000 1041.852385 1046.376496 1051.044801 1050.429139 1054.124346 1056.935438
12.870000 1047.837738 1052.323484 1056.053336 1055.665591 1058.660815 1061.758408
12.945000 1055.001608 1060.745876 1066.435136 1066.414562 1072.397665 1077.322100
13.020000 1063.925086 1072.105760 1077.896685 1077.401169 1082.001389 1086.737508
13.070000 1074.365666 1080.005950 1084.179412 1084.321338 1088.128025 1095.476799
13.120000 1081.112580 1086.063618 1089.977053 1091.660676 1096.861495 1110.468573
13.170000 1085.972454 1090.984746 1095.005164 1099.229404 1112.274206 1116.035368
13.230000 1096.592651 1099.622430 1102.905342 1107.425928 1118.760467 1121.383651
13.320000 1110.321871 1119.417243 1122.206100 1121.419648 1123.827962 1125.961486
13.370000 1120.301749 1122.751672 1124.803768 1124.598123 1126.511673 1128.337671
13.420000 1123.255501 1125.290743 1127.236347 1127.184577 1128.974068 1130.678274
13.470000 1125.769070 1127.788880 1129.820453 1129.792849 1131.734243 1133.529604
13.570000 1130.140605 1132.180051 1134.567167 1134.668688 1137.205060 1139.306015
13.620000 1132.765672 1134.758018 1137.526002 1137.511589 1140.280229 1142.364748
13.670000 1135.464744 1137.637541 1140.532365 1140.465654 1143.100014 1145.631039
13.720000 1138.100363 1140.734189 1143.661419 1143.557863 1146.228998 1148.757596
13.770000 1141.275259 1143.934882 1146.699184 1146.701787 1149.028716 1152.790338
13.820000 1144.971276 1147.819019 1150.284513 1150.644977 1153.115613 1158.722528
13.920000 1153.233268 1156.751716 1162.167455 1162.496340 1167.692597 1176.375955
14.020000 1163.615293 1171.148752 1177.973385 1177.035803 1183.237112 1185.979215
14.070000 1170.975516 1177.280611 1186.080644 1183.873214 1189.009443 1190.941140
14.120000 1192.475676 1194.253989 1197.658745 1198.691801 1203.805901 1206.485742
14.170000 1197.645589 1202.573553 1206.504693 1205.714957 1208.475243 1209.785377
14.220000 1203.969145 1208.408739 1210.230690 1209.940771 1211.627776 1212.954952
14.270000 1208.606418 1211.003565 1212.875526 1212.689409 1214.476152 1215.656594
14.320000 1212.172821 1213.858117 1215.479202 1215.379098 1216.891316 1218.151205
14.350000 1214.274109 1215.716828 1217.101389 1217.065218 1218.418443 1219.544526
14.410000 1218.599740 1219.600741 1220.501939 1220.482846 1221.332003 1222.222544
