depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
213.780000 1753.429851 1754.201219 1755.135591 1755.134394 1756.063456 1756.823336
213.925455 1754.104580 1754.905226 1755.797336 1755.853884 1756.804614 1757.861833
214.070909 1754.710216 1755.555294 1756.436571 1756.536890 1757.566435 1758.794041
214.216364 1755.254670 1756.199675 1757.171178 1757.243928 1758.379074 1759.553223
214.361818 1755.801306 1756.773728 1757.906703 1757.948482 1759.170961 1760.396848
214.507273 1756.356071 1757.406132 1758.612781 1758.637231 1759.962768 1761.139652
214.652727 1756.927428 1758.033229 1759.298510 1759.339255 1760.700372 1761.882563
214.798182 1757.509639 1758.640695 1759.949576 1760.034368 1761.419374 1762.760216
214.943636 1758.019640 1759.372157 1760.688426 1760.737073 1762.170900 1763.501065
215.089091 1758.608379 1760.009948 1761.441547 1761.440821 1762.847940 1764.144415
215.234545 1759.237495 1760.672284 1762.194452 1762.164976 1763.620549 1764.929490
215.380000 1759.892812 1761.371635 1762.895038 1762.877956 1764.419603 1765.778289
215.525455 1760.617558 1762.057358 1763.565512 1763.570279 1765.036254 1766.684531
215.670909 1761.344108 1762.682129 1764.246351 1764.260037 1765.786923 1767.388042
215.816364 1761.991068 1763.351330 1764.897107 1764.943792 1766.529362 1768.161717
215.961818 1762.525619 1764.049133 1765.576250 1765.637797 1767.247018 1768.862729
216.107273 1763.218839 1764.765964 1766.235533 1766.313547 1767.978353 1769.519991
216.252727 1763.839237 1765.388815 1766.977164 1766.995208 1768.690739 1770.347084
216.398182 1764.476457 1765.962618 1767.633155 1767.682543 1769.394490 1771.094291
216.543636 1765.043775 1766.665680 1768.411300 1768.394931 1770.131953 1771.844294
216.689091 1765.749353 1767.278480 1769.070017 1769.089893 1770.863973 1772.523377
216.834545 1766.266916 1767.938768 1769.742116 1769.779310 1771.552614 1773.431312
216.980000 1766.882307 1768.568273 1770.410822 1770.470070 1772.344879 1774.282598
217.125455 1767.408254 1769.181845 1771.128536 1771.155653 1773.053256 1775.195471
217.270909 1768.020395 1769.736685 1771.858551 1771.855101 1773.754654 1775.701414
217.416364 1768.611839 1770.410208 1772.547369 1772.538302 1774.550362 1776.471802
217.561818 1769.238965 1771.072376 1773.241727 1773.242394 1775.326656 1777.272566
217.707273 1769.790689 1771.765808 1773.951624 1773.961595 1776.093166 1778.218893
217.852727 1770.549278 1772.550390 1774.670298 1774.675282 1776.868563 1778.996476
217.998182 1771.140613 1773.144749 1775.357249 1775.362940 1777.683941 1779.839325
218.143636 1771.776789 1773.816254 1776.091597 1776.064249 1778.405828 1780.512052
218.289091 1772.406118 1774.494836 1776.774676 1776.803418 1779.197698 1781.215712
218.434545 1773.135234 1775.194266 1777.480053 1777.512873 1779.892022 1781.980905
218.580000 1773.915708 1775.910245 1778.167483 1778.241600 1780.541916 1782.575488
218.680000 1774.371808 1776.419325 1778.683721 1778.732024 1781.029082 1783.252548
218.780000 1774.953140 1776.957992 1779.195406 1779.246610 1781.453901 1783.506597
218.880000 1775.542578 1777.556801 1779.668076 1779.745624 1781.941355 1783.978377
218.980000 1776.002537 1778.126118 1780.221220 1780.256366 1782.446145 1784.420932
219.080000 1776.440185 1778.724069 1780.770924 1780.774670 1782.891951 1784.729659
219.180000 1777.114617 1779.283640 1781.306641 1781.295986 1783.406467 1785.093320
219.308571 1777.777063 1779.937457 1781.904798 1781.928313 1784.034701 1785.715008
219.437143 1778.590869 1780.583300 1782.570354 1782.571803 1784.636677 1786.544033
219.565714 1779.277367 1781.206497 1783.184334 1783.209389 1785.209001 1787.142850
219.694286 1780.120765 1781.868792 1783.809882 1783.838875 1785.794572 1787.629160
219.822857 1780.825314 1782.671035 1784.447172 1784.468646 1786.336872 1788.222338
219.951429 1781.580874 1783.282210 1785.110365 1785.121083 1786.896677 1788.682614
220.080000 1782.050691 1783.931461 1785.773866 1785.775967 1787.609890 1789.177609
220.217500 1782.781801 1784.728002 1786.513314 1786.473964 1788.271973 1789.884092
220.355000 1783.498319 1785.389991 1787.184102 1787.178001 1788.983182 1790.612701
220.492500 1784.350619 1786.028790 1787.930222 1787.851674 1789.691788 1791.183603
220.630000 1785.052549 1786.769768 1788.609381 1788.573968 1790.338219 1792.061598
220.680000 1785.316060 1787.049819 1788.860737 1788.841224 1790.664406 1792.328607
220.825000 1785.969498 1787.835892 1789.631479 1789.623178 1791.435603 1793.129819
220.970000 1786.963161 1788.533913 1790.443833 1790.441273 1792.244932 1793.995633
221.115000 1787.811328 1789.401486 1791.188268 1791.241016 1793.028723 1794.881946
221.260000 1788.563784 1790.330650 1791.875877 1792.049176 1793.924057 1795.771321
221.405000 1789.355247 1791.011077 1792.769780 1792.849548 1794.729502 1796.636561
221.550000 1790.109655 1791.802876 1793.551580 1793.649321 1795.540730 1797.479057
221.695000 1790.901667 1792.624088 1794.379737 1794.437309 1796.354878 1798.305151
221.840000 1791.711389 1793.398860 1795.124036 1795.230801 1797.122978 1799.196121
221.985000 1792.335601 1794.127647 1795.903257 1796.021199 1797.915186 1800.276271
222.130000 1793.167374 1794.935196 1796.732932 1796.844744 1798.734835 1801.076298
222.263333 1793.835502 1795.746089 1797.556568 1797.627763 1799.625942 1801.720734
222.396667 1794.679513 1796.503802 1798.313987 1798.383945 1800.331354 1802.387413
222.530000 1795.468340 1797.252135 1799.105451 1799.191655 1801.212416 1803.174490
222.663333 1796.327553 1798.017511 1799.895826 1799.959517 1801.999637 1803.869271
222.796667 1796.951549 1798.748825 1800.663367 1800.727567 1802.773107 1804.602831
222.930000 1797.588220 1799.562266 1801.531874 1801.534444 1803.620887 1805.261142
223.063333 1798.213072 1800.257982 1802.379865 1802.307837 1804.348348 1805.789125
223.196667 1799.153368 1801.135808 1803.213363 1803.097262 1805.044485 1806.532873
223.330000 1799.895337 1801.914639 1803.947712 1803.840934 1805.716043 1807.156428
223.463333 1800.604145 1802.686407 1804.708900 1804.566543 1806.363610 1807.776585
223.596667 1801.284185 1803.478348 1805.448486 1805.286360 1807.016544 1808.168677
223.730000 1802.438090 1804.331245 1806.131473 1805.971296 1807.593866 1808.760003
223.863333 1803.087968 1805.052362 1806.799669 1806.657487 1808.178907 1809.279370
223.996667 1804.074084 1805.902222 1807.500643 1807.345864 1808.761579 1809.816301
