depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.325000 1498.396661 1499.628166 1500.827790 1500.702899 1501.721050 1502.409515
109.345000 1498.712902 1499.939061 1501.115938 1500.971104 1501.969511 1502.600562
109.385000 1499.370075 1500.561719 1501.613032 1501.483561 1502.394083 1503.031724
109.445000 1500.289105 1501.353871 1502.303514 1502.192932 1502.998558 1503.562224
109.485000 1500.827995 1501.931472 1502.744001 1502.672620 1503.439016 1503.953860
109.565000 1501.980489 1502.886637 1503.634471 1503.570742 1504.246034 1504.738622
109.605000 1502.533336 1503.390696 1504.112042 1504.038752 1504.674586 1505.246087
109.665000 1503.372618 1504.197897 1504.775710 1504.728111 1505.302351 1505.837283
109.705000 1504.128265 1504.718108 1505.218426 1505.221536 1505.722286 1506.295207
109.725000 1504.460129 1504.985955 1505.484360 1505.483200 1505.970621 1506.514477
109.745000 1504.805633 1505.269565 1505.746997 1505.749917 1506.236357 1506.719581
109.765000 1505.066540 1505.527746 1506.010728 1506.015949 1506.487989 1506.996903
109.785000 1505.340971 1505.796329 1506.262943 1506.283458 1506.763132 1507.236480
109.805000 1505.599217 1506.071393 1506.540077 1506.556660 1507.039752 1507.510304
109.825000 1505.882058 1506.350107 1506.852231 1506.845157 1507.337532 1507.785340
109.845000 1506.172209 1506.633693 1507.155782 1507.148495 1507.665193 1508.167327
109.865000 1506.415536 1506.912908 1507.458602 1507.456212 1507.984503 1508.519155
109.885000 1506.713918 1507.197783 1507.762085 1507.771146 1508.319462 1509.017630
109.905000 1506.971874 1507.512252 1508.096870 1508.115821 1508.722862 1509.349061
109.925000 1507.324183 1507.869783 1508.424933 1508.457743 1509.077015 1509.698677
109.945000 1507.648335 1508.162296 1508.766960 1508.804345 1509.477257 1510.101567
109.985000 1508.258381 1508.918269 1509.592278 1509.601323 1510.300790 1510.950230
110.025000 1508.991453 1509.699695 1510.424285 1510.389449 1511.079329 1511.707336
110.065000 1509.834528 1510.494814 1511.100388 1511.104263 1511.751452 1512.387023
110.085000 1510.157746 1510.818253 1511.405944 1511.439615 1512.089377 1512.717036
110.105000 1510.440096 1511.097422 1511.717947 1511.747642 1512.387505 1513.083571
110.125000 1510.850515 1511.409022 1512.018607 1512.063209 1512.715475 1513.463491
110.145000 1511.134995 1511.684825 1512.324182 1512.367381 1513.051182 1513.871324
110.165000 1511.412473 1511.990061 1512.629871 1512.677886 1513.390293 1514.266948
110.185000 1511.675763 1512.299809 1512.911266 1512.984777 1513.707600 1514.655079
