depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
56.200000 1654.788363 1661.270335 1667.245091 1667.044623 1673.001972 1676.574941
56.300000 1661.201399 1666.443596 1671.909668 1671.603468 1676.657179 1680.133012
56.390000 1668.645866 1673.040178 1677.204210 1676.972165 1680.892854 1684.524289
56.490000 1673.664982 1678.075823 1681.741467 1681.518148 1684.913869 1688.302352
56.590000 1678.502628 1682.201803 1685.533598 1685.406847 1688.580988 1692.025335
56.680000 1682.005135 1685.234651 1688.607198 1688.628089 1691.860014 1696.224518
56.780000 1685.593092 1688.653671 1691.878000 1692.231861 1695.766308 1701.391787
56.870000 1688.519455 1691.622470 1695.210304 1695.803909 1699.679891 1707.350561
56.970000 1692.219448 1695.400598 1699.781217 1700.584389 1705.940661 1712.555021
57.070000 1696.577314 1700.487192 1705.301454 1705.715348 1711.037806 1716.759965
57.160000 1700.768262 1705.143376 1710.155987 1710.404313 1715.524268 1721.989866
57.260000 1705.712411 1710.942170 1716.441008 1716.484216 1721.870353 1727.723765
57.350000 1710.194233 1716.016553 1721.169650 1721.189506 1726.418637 1731.679269
57.450000 1715.253197 1721.147161 1726.336098 1726.139146 1731.118684 1736.155943
57.550000 1720.749136 1726.371307 1731.132461 1731.018315 1735.753167 1740.001731
57.640000 1725.399193 1731.246481 1735.547498 1735.473539 1739.947376 1743.890964
57.740000 1729.507327 1736.080128 1740.048987 1739.745426 1743.756132 1746.927153
57.830000 1734.342002 1739.651945 1743.625760 1743.153497 1746.878203 1749.738191
57.930000 1737.415766 1743.077670 1747.018008 1746.566929 1750.195110 1752.902711
58.020000 1741.243180 1746.102772 1749.934643 1749.449297 1752.990297 1755.375737
58.120000 1744.941969 1749.089039 1752.679926 1752.344827 1755.700643 1758.095193
58.220000 1748.989372 1752.343899 1755.482695 1755.351092 1758.475266 1760.654422
58.310000 1752.250148 1755.358685 1758.202395 1758.055744 1760.881010 1763.428842
58.410000 1756.037635 1758.585612 1761.195202 1761.088489 1763.631594 1766.053047
58.500000 1758.779166 1761.120266 1763.768264 1763.663751 1766.171462 1768.358950
58.600000 1761.250404 1763.887181 1766.501282 1766.476909 1769.036462 1771.522385
58.700000 1763.927493 1766.497230 1769.148018 1769.135522 1771.710972 1774.386954
58.790000 1765.948275 1768.750985 1771.455171 1771.503726 1774.136220 1777.093822
