depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
73.095000 1756.669074 1763.156760 1768.696680 1768.048055 1772.835860 1776.888691
73.201667 1760.624700 1766.719607 1771.488693 1771.037138 1775.456638 1779.224865
73.308333 1764.659097 1769.919818 1774.356850 1773.949667 1778.268720 1781.516692
73.415000 1768.792690 1773.071654 1776.952509 1776.801467 1780.559101 1784.222571
73.545000 1773.726012 1777.012368 1780.531932 1780.608945 1784.149078 1787.707662
73.620000 1775.797582 1779.326088 1782.775020 1782.798603 1786.264525 1789.755579
73.695000 1778.249111 1781.612460 1784.951700 1784.897877 1788.242105 1791.630961
73.825000 1781.949574 1785.161212 1788.415676 1788.489062 1791.829270 1795.549674
73.931667 1784.466927 1787.892002 1790.938165 1791.112311 1794.474897 1798.232546
74.038333 1786.882144 1790.231919 1793.410751 1793.685700 1797.037008 1801.712175
74.145000 1789.875191 1792.977922 1796.167463 1796.431629 1799.779405 1804.723356
74.220000 1791.523949 1794.750042 1798.242543 1798.493025 1802.030812 1807.786257
74.295000 1793.419018 1796.579953 1800.196906 1800.644913 1804.556023 1810.283778
74.395000 1796.157149 1799.307711 1803.290582 1803.864087 1808.508374 1815.031202
74.495000 1798.565519 1801.963251 1806.600791 1807.331253 1812.998743 1820.454935
74.595000 1800.613441 1804.671485 1810.070193 1810.941098 1817.364706 1825.179915
74.728333 1803.876544 1808.597858 1815.228457 1815.886366 1822.615708 1831.927564
74.861667 1808.033059 1813.128321 1820.723903 1820.887152 1828.663334 1837.141355
74.995000 1811.795702 1817.681764 1825.603092 1826.066876 1834.352037 1842.699726
75.128333 1815.827918 1822.980630 1830.969658 1831.108561 1839.591708 1847.018496
75.261667 1820.464184 1828.025754 1836.037423 1836.232041 1844.811882 1851.189004
75.395000 1825.482932 1832.744009 1841.560580 1841.436818 1849.768791 1855.954332
75.528333 1831.778526 1838.767968 1847.177362 1846.693969 1854.044730 1860.244428
75.661667 1837.202576 1844.926423 1852.454905 1851.706916 1858.579074 1863.100190
75.795000 1842.714598 1851.262457 1857.444040 1856.685335 1862.305356 1866.086377
75.870000 1845.080423 1854.115203 1860.144281 1859.310127 1864.485609 1868.110122
75.945000 1847.987189 1857.096352 1862.678872 1861.857749 1866.665068 1870.023851
76.045000 1852.518557 1860.369202 1865.924019 1865.065403 1869.743191 1873.166177
76.145000 1856.114671 1864.085254 1868.817621 1868.137861 1872.494587 1876.224453
76.245000 1860.258914 1867.265513 1871.562872 1871.157829 1875.232487 1878.892798
76.320000 1863.408394 1869.544507 1873.600273 1873.330342 1877.188216 1880.816757
76.395000 1866.229280 1871.728422 1875.628421 1875.358891 1879.006421 1883.081653
76.535000 1870.959791 1875.067934 1878.643398 1878.710686 1882.357138 1886.363226
76.620000 1873.286927 1877.022121 1880.589939 1880.777829 1884.521679 1888.892098
76.705000 1875.458924 1879.036225 1882.765837 1882.830800 1886.620908 1891.293078
76.815000 1877.741908 1881.602479 1885.382682 1885.443608 1889.326068 1894.224318
76.925000 1880.010759 1883.811872 1887.769752 1887.998135 1891.972842 1897.411310
77.035000 1882.697554 1886.325311 1890.321184 1890.656434 1894.724643 1900.583752
77.145000 1885.564605 1889.180936 1893.212990 1893.554977 1897.593908 1903.554549
