depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
61.750000 1514.407066 1542.924422 1549.138631 1547.106040 1554.380538 1557.820567
61.850000 1519.373493 1546.003758 1552.137071 1550.061117 1556.867233 1560.262737
61.950000 1523.481033 1548.949536 1554.761212 1552.708931 1559.035659 1562.219679
62.083333 1533.073592 1552.721602 1557.895617 1556.300493 1561.910120 1564.744562
62.216667 1541.631554 1556.103031 1560.761070 1559.786491 1564.315454 1567.330538
62.350000 1554.974427 1559.997625 1563.867005 1563.386563 1566.997740 1569.618353
62.450000 1559.022495 1563.156320 1566.531096 1566.081908 1569.135016 1571.890247
62.550000 1562.425799 1566.507750 1569.361296 1569.066678 1571.735557 1574.511728
62.650000 1567.552783 1570.539935 1572.977521 1573.055192 1575.798955 1579.370525
62.750000 1571.192983 1574.005124 1577.045241 1576.906156 1579.956893 1582.794651
62.850000 1573.748319 1576.635781 1580.580050 1580.300184 1583.743209 1586.673003
62.983333 1577.154370 1580.373437 1584.715450 1584.662959 1588.415369 1594.499386
63.116667 1580.326653 1584.463521 1588.619250 1588.796874 1593.241234 1599.247659
63.250000 1584.613925 1588.403457 1592.393958 1592.763767 1597.024263 1604.045751
63.383333 1587.706565 1591.919098 1596.133706 1596.412513 1600.817740 1607.904835
63.516667 1591.203348 1595.249487 1599.535445 1599.947511 1604.397332 1612.417765
63.650000 1595.499585 1599.064329 1602.886102 1603.463159 1607.828455 1615.848638
63.750000 1598.298061 1601.912642 1605.308253 1606.063232 1610.366493 1618.620285
63.850000 1601.459743 1604.729643 1608.014064 1608.801660 1612.537286 1621.602581
63.950000 1604.007302 1607.594230 1610.800322 1611.656255 1615.654237 1624.024935
64.050000 1607.151043 1610.529222 1613.982223 1614.872811 1619.806056 1626.280430
64.150000 1609.827442 1613.921947 1617.520748 1618.254392 1623.414806 1629.030674
64.250000 1612.014816 1616.733932 1621.282636 1621.392871 1626.119163 1631.230497
64.350000 1614.633477 1619.835801 1624.850982 1624.471546 1628.874787 1633.627975
64.450000 1617.175723 1623.148569 1627.842859 1627.374735 1631.550440 1635.682870
64.595000 1622.465520 1628.045585 1632.029496 1631.524644 1634.843306 1638.581579
64.740000 1628.579112 1633.123301 1635.658415 1635.557341 1638.161882 1641.368529
64.840000 1633.983531 1636.173898 1638.143328 1638.201753 1640.227792 1643.519994
64.850000 1634.189031 1636.394574 1638.372909 1638.454525 1640.465879 1643.850266
