depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.600000 291.822295 294.609429 298.149101 298.261463 302.136243 304.628206
5.700000 297.090129 300.301870 304.005185 303.555323 306.471274 308.646467
5.800000 302.478554 306.163366 309.037789 308.723424 311.205868 313.240204
5.900000 306.455298 310.325302 312.419836 312.376941 314.602949 317.406992
6.000000 310.334890 313.314974 315.464652 315.422497 317.657385 319.845422
6.100000 313.649680 316.500895 318.732619 318.575176 320.707301 322.737192
6.200000 317.669108 320.501895 322.936695 322.915143 325.162851 327.745971
6.300000 323.380668 325.768421 327.927581 327.762504 329.746145 331.476779
6.400000 327.580758 330.570378 332.449334 332.276685 334.044949 335.937828
6.500000 335.311200 336.879802 338.447669 340.359253 347.050319 350.275356
6.600000 339.406499 343.752500 347.412723 347.976253 353.087065 356.609498
6.700000 345.960467 349.044547 353.859033 353.397029 357.392899 360.351711
6.800000 350.194366 353.726279 357.977676 357.638246 361.094493 363.878895
6.900000 353.922601 358.650002 361.984360 361.676880 364.703245 367.534845
7.000000 358.039290 363.711183 366.360140 366.134934 368.618360 371.797566
7.100000 361.537429 368.371995 370.781436 370.563094 372.839573 377.060289
7.200000 370.409948 373.829326 375.895815 376.062461 378.395040 382.357980
7.300000 376.751785 378.434374 380.644445 381.253340 384.315549 388.016828
7.400000 380.162342 382.575448 386.253360 386.211714 389.742834 393.156234
7.500000 384.523812 387.780089 392.293577 392.005660 395.842492 399.229581
7.600000 390.866065 394.272499 397.341614 397.192648 400.209440 402.429119
7.700000 398.236314 399.869256 401.627802 401.614011 403.423466 405.102551
7.800000 400.675595 402.571852 404.195599 404.113378 405.624361 407.006526
7.900000 402.418231 404.454464 406.142727 405.986560 407.449683 408.785699
8.000000 404.293823 406.271084 407.906595 407.762574 409.253265 410.547892
8.100000 406.242164 408.058448 409.628370 409.491467 410.869561 412.272015
8.200000 408.110691 410.039000 411.415724 411.341181 412.626454 414.145919
