depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
10.500000 293.833915 298.322578 302.349621 302.094387 306.018338 308.715121
10.600000 300.021422 303.666232 307.167183 306.905934 309.928588 313.180952
10.700000 305.001821 308.278912 311.859235 311.590440 314.890459 317.134149
10.800000 309.103949 312.878970 316.446098 315.925907 318.705320 320.450978
10.900000 314.835505 318.753668 321.118368 320.735832 322.653046 324.304869
11.000000 322.105978 323.549617 325.197188 325.251827 326.972948 328.954902
11.100000 326.149274 327.835096 329.487160 329.587747 331.428916 333.385514
11.200000 330.875364 332.919385 334.579266 334.568914 336.329690 337.735457
11.300000 336.419045 338.332626 339.929264 339.881324 341.490956 343.108555
11.400000 339.920246 341.767697 343.259122 343.458642 344.955580 348.434690
11.500000 343.132101 344.671847 346.041951 346.721429 349.101074 353.067877
11.600000 345.812168 347.239226 348.845200 349.739450 353.157220 356.690381
11.700000 348.034135 349.608910 351.858620 352.652467 356.038419 359.778396
11.800000 350.569846 352.227010 355.067098 355.639018 359.256930 362.487945
11.900000 353.305524 355.510021 359.380035 359.359435 362.830611 366.833583
12.000000 356.229715 359.890610 363.631271 363.873507 367.980482 372.023613
12.100000 360.547067 364.618127 368.214594 368.631742 372.983656 376.671866
12.200000 365.840929 370.151352 373.241416 373.751053 377.977946 382.706349
12.300000 373.701846 377.252847 380.859095 381.087953 384.858272 389.354503
12.400000 380.307495 386.268532 390.119874 389.611645 392.883938 396.524717
12.500000 394.931286 398.053083 400.687770 400.831910 403.895476 407.177868
12.600000 400.956112 404.123675 407.233610 407.195875 410.290585 412.898815
12.700000 407.203584 410.197147 412.671894 412.986648 415.860418 419.939131
12.800000 417.065103 419.814480 422.595171 422.457275 425.189600 427.495330
12.900000 426.957057 429.141158 431.226356 431.178622 433.206452 435.117932
13.000000 432.488197 434.545401 436.822709 436.818473 439.030453 441.155466
13.100000 437.089139 440.164174 442.895624 443.063542 446.034835 449.479708
13.200000 440.461954 444.220570 447.631222 447.813636 451.956981 454.916660
13.300000 444.894477 448.378012 452.160403 452.302344 456.389254 459.206434
13.400000 449.321650 452.746115 456.824399 456.659508 460.712826 463.578854
13.500000 453.835238 456.675390 460.740084 460.715691 464.634823 467.962691
13.600000 457.759971 460.786238 464.904073 465.246244 469.965704 474.340087
13.700000 462.243171 466.947987 472.427909 472.259275 477.424603 482.313596
13.800000 471.010111 476.607032 481.499098 481.066840 485.173895 489.968453
13.900000 479.453426 486.636190 490.074251 489.944228 493.560079 497.977537
14.000000 488.767700 494.517875 497.850399 497.726986 501.462382 504.956565
14.100000 498.678369 502.562173 506.036989 506.052132 509.785351 513.731830
14.200000 505.895735 509.941893 513.790082 513.435705 516.829806 519.252631
14.300000 511.778240 516.742567 519.969457 519.511480 522.347118 524.152464
14.400000 516.579880 522.057694 524.580922 524.190208 526.634730 528.778625
14.500000 521.116087 525.866631 528.876637 528.533284 531.288778 533.726615
